nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.3
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.6
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.1
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.0
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.8
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.8
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.8
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.7
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.7
50,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.7
50,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.7
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.7
51,119,0.0,30.0,0.0,85.0,4.0,4.0,1.2
51,120,0.0,30.0,0.0,85.0,4.0,4.0,1.3
51,121,0.0,30.0,0.0,85.0,4.0,4.0,1.3
51,122,0.0,30.0,0.0,85.0,4.0,4.0,1.4
51,123,0.0,30.0,0.0,85.0,4.0,3.0,1.4
51,124,0.0,30.0,0.0,85.0,4.0,2.0,1.4
51,125,0.0,30.0,0.0,90.0,4.0,1.0,1.4
51,126,0.0,30.0,0.0,90.0,4.0,1.0,1.4
51,127,0.0,30.0,0.0,95.0,4.0,1.0,1.4
51,128,0.0,30.0,0.0,95.0,4.0,1.0,1.5
51,129,0.0,30.0,0.0,95.0,4.0,1.0,1.6
51,130,0.0,30.0,0.0,90.0,4.0,1.0,1.7
51,131,0.0,30.0,0.0,90.0,4.0,0.0,1.7
51,132,0.0,30.0,0.0,90.0,4.0,-3.0,1.8
51,133,0.0,30.0,0.0,90.0,4.0,-1.0,2.0
51,134,0.0,30.0,0.0,85.0,4.0,2.0,2.1
51,135,0.0,30.0,0.0,85.0,4.0,2.0,2.1
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.6
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.6
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.5
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.5
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.5
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
53,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.7
53,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.7
53,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.7
53,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.7
53,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.8
53,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.8
53,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.8
53,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.8
53,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
53,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
53,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.0
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.0
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.2
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.2
