nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.0
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.3
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.6
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.0
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.8
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.8
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.9
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.0
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.2
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.3
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.4
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.6
51,119,2.0,60.0,1.0,95.0,4.0,22.0,2.6
51,120,3.0,60.0,1.0,95.0,4.0,22.0,1.9
51,121,4.0,60.0,1.0,95.0,4.0,22.0,1.4
51,122,3.0,60.0,1.0,95.0,4.0,23.0,1.0
51,123,4.0,60.0,1.0,95.0,4.0,23.0,0.8
51,124,4.0,61.0,1.0,95.0,4.0,22.0,0.2
51,125,3.0,70.0,1.0,95.0,4.0,21.0,0.7
51,126,3.0,66.0,1.0,95.0,4.0,22.0,1.2
51,127,2.0,70.0,1.0,95.0,4.0,22.0,1.2
51,128,2.0,80.0,1.0,95.0,4.0,22.0,1.2
51,129,3.0,90.0,1.0,95.0,4.0,22.0,0.6
51,130,2.0,90.0,1.0,95.0,4.0,21.0,0.3
51,131,2.0,90.0,1.0,100.0,4.0,21.0,0.6
51,132,2.0,80.0,1.0,100.0,4.0,17.0,0.8
51,133,5.0,60.0,1.0,100.0,4.0,19.0,0.9
51,134,22.0,60.0,1.0,95.0,4.0,22.0,1.1
51,135,16.0,60.0,1.0,95.0,4.0,21.0,1.2
52,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.4
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.3
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.3
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.4
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.4
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.5
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.5
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.6
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.7
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.0
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.2
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.4
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.8
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.9
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.0
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.2
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
53,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.7
53,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.7
53,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.4
53,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.2
53,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.9
53,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.6
53,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
53,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.9
53,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.9
53,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
53,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
53,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
53,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
54,119,1.0,60.0,1.0,95.0,4.0,21.0,1.4
54,120,1.0,70.0,1.0,95.0,4.0,21.0,1.6
54,121,2.0,60.0,1.0,100.0,4.0,17.0,1.6
54,122,3.0,70.0,1.0,100.0,4.0,19.0,1.8
54,123,3.0,60.0,1.0,100.0,4.0,20.0,1.8
54,124,4.0,60.0,1.0,100.0,4.0,21.0,2.0
54,125,4.0,60.0,1.0,100.0,4.0,21.0,2.0
54,126,4.0,60.0,1.0,95.0,4.0,21.0,2.2
54,127,4.0,60.0,1.0,95.0,4.0,20.0,2.3
54,128,4.0,60.0,1.0,95.0,4.0,22.0,2.4
54,129,3.0,60.0,1.0,95.0,4.0,21.0,2.3
54,130,2.0,60.0,1.0,100.0,4.0,22.0,1.3
54,131,2.0,60.0,1.0,100.0,4.0,22.0,0.3
54,132,2.0,60.0,1.0,95.0,4.0,21.0,0.4
54,133,4.0,60.0,1.0,95.0,4.0,22.0,0.8
54,134,8.0,60.0,1.0,95.0,4.0,21.0,1.1
54,135,10.0,60.0,1.0,95.0,4.0,20.0,0.9
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.7
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.8
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.9
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.0
55,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.1
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.1
55,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.1
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.1
55,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.0
55,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.8
55,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.5
55,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.1
55,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.8
55,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.4
55,133,0.0,30.0,0.0,95.0,4.0,21.0,12.9
55,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
55,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.9
56,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.4
56,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.4
56,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.4
56,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.4
56,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.4
56,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.4
56,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.3
56,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
56,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
56,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
56,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.5
56,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
56,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
56,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.1
56,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
56,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
56,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
57,119,10.0,60.0,1.0,95.0,4.0,21.0,3.6
57,120,12.0,60.0,1.0,95.0,4.0,21.0,3.6
57,121,18.0,60.0,1.0,95.0,4.0,21.0,3.1
57,122,19.0,60.0,1.0,100.0,4.0,21.0,2.7
57,123,19.0,70.0,1.0,100.0,4.0,21.0,2.5
57,124,13.0,70.0,1.0,100.0,4.0,20.0,2.3
57,125,16.0,70.0,1.0,100.0,4.0,20.0,2.3
57,126,16.0,60.0,1.0,100.0,4.0,20.0,2.3
57,127,18.0,60.0,1.0,100.0,4.0,19.0,2.3
57,128,21.0,80.0,1.0,100.0,4.0,20.0,2.6
57,129,23.0,70.0,1.0,95.0,4.0,20.0,2.9
57,130,21.0,60.0,1.0,95.0,4.0,20.0,3.4
57,131,22.0,70.0,1.0,95.0,4.0,19.0,4.2
57,132,28.0,70.0,1.0,95.0,4.0,20.0,5.2
57,133,30.0,60.0,1.0,95.0,4.0,21.0,7.2
57,134,18.0,60.0,1.0,95.0,4.0,23.0,9.4
57,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
58,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.8
58,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.4
58,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.0
58,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
58,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.1
58,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.7
58,125,0.0,30.0,0.0,95.0,4.0,20.0,11.2
58,126,0.0,30.0,0.0,95.0,4.0,20.0,10.3
58,127,0.0,30.0,0.0,95.0,4.0,20.0,9.3
58,128,0.0,30.0,0.0,95.0,4.0,20.0,8.1
58,129,0.0,30.0,0.0,95.0,4.0,20.0,6.2
58,130,0.0,30.0,0.0,95.0,4.0,20.0,4.3
58,131,0.0,30.0,0.0,95.0,4.0,18.0,3.9
58,132,0.0,30.0,0.0,95.0,4.0,19.0,3.7
58,133,0.0,30.0,0.0,95.0,4.0,19.0,3.6
58,134,0.0,30.0,0.0,95.0,4.0,20.0,3.9
58,135,0.0,30.0,0.0,95.0,4.0,20.0,4.0
59,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.7
59,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.5
59,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.3
59,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.9
59,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.9
59,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.8
59,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.7
59,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.6
59,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.5
59,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.6
59,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.6
59,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.6
59,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.5
59,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.7
59,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.8
59,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
59,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.2
60,119,30.0,60.0,1.0,100.0,4.0,22.0,9.0
60,120,30.0,60.0,1.0,100.0,4.0,23.0,11.5
60,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.8
60,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.3
60,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
60,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
60,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.5
60,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.3
60,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.0
60,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.4
60,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
60,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.5
60,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.4
60,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.7
60,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.8
60,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.3
60,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.9
61,119,0.0,30.0,0.0,95.0,4.0,20.0,4.6
61,120,0.0,30.0,0.0,95.0,4.0,20.0,4.3
61,121,0.0,30.0,0.0,95.0,4.0,19.0,4.0
61,122,0.0,30.0,0.0,95.0,4.0,20.0,4.0
61,123,0.0,30.0,0.0,95.0,4.0,19.0,4.0
61,124,0.0,30.0,0.0,95.0,4.0,19.0,4.0
61,125,3.0,60.0,1.0,95.0,4.0,20.0,4.1
61,126,3.0,60.0,1.0,100.0,4.0,19.0,4.2
61,127,0.0,60.0,1.0,95.0,4.0,19.0,4.0
61,128,1.0,60.0,1.0,95.0,4.0,20.0,3.9
61,129,2.0,70.0,1.0,90.0,4.0,20.0,3.7
61,130,2.0,60.0,1.0,85.0,4.0,20.0,3.4
61,131,2.0,60.0,1.0,90.0,4.0,20.0,3.2
61,132,2.0,60.0,1.0,90.0,4.0,20.0,3.1
61,133,2.0,60.0,1.0,95.0,4.0,20.0,3.1
61,134,3.0,60.0,1.0,90.0,4.0,19.0,3.4
61,135,3.0,60.0,1.0,95.0,4.0,19.0,3.7
62,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
62,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.4
62,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
62,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.6
62,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.8
62,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
62,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.1
62,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.3
62,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
62,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
62,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
62,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.9
62,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.1
62,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.3
62,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.6
62,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.8
62,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
63,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.6
63,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.5
63,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.7
63,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.9
63,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.3
63,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.5
63,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.8
63,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.0
63,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.4
63,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.1
63,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.1
63,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.3
63,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.5
63,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.0
63,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.7
63,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.1
63,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.7
64,119,2.0,90.0,1.0,95.0,4.0,20.0,5.2
64,120,3.0,80.0,1.0,95.0,4.0,19.0,4.5
64,121,3.0,80.0,1.0,95.0,4.0,19.0,3.7
64,122,4.0,80.0,1.0,95.0,4.0,19.0,3.0
64,123,5.0,80.0,1.0,95.0,4.0,19.0,2.3
64,124,6.0,80.0,1.0,95.0,4.0,19.0,1.7
64,125,5.0,80.0,1.0,95.0,4.0,19.0,1.3
64,126,4.0,80.0,1.0,95.0,4.0,19.0,1.1
64,127,3.0,60.0,1.0,95.0,4.0,17.0,1.1
64,128,3.0,60.0,1.0,90.0,4.0,17.0,1.3
64,129,3.0,60.0,1.0,90.0,4.0,20.0,1.5
64,130,3.0,60.0,1.0,90.0,4.0,18.0,1.8
64,131,3.0,60.0,1.0,90.0,4.0,18.0,2.2
64,132,4.0,60.0,1.0,90.0,4.0,18.0,2.4
64,133,4.0,60.0,1.0,90.0,4.0,19.0,2.6
64,134,6.0,60.0,1.0,90.0,4.0,19.0,2.8
64,135,8.0,60.0,1.0,90.0,4.0,19.0,3.0
65,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.2
65,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.5
65,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.8
65,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
65,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.3
65,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
65,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
65,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
65,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.7
65,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.8
65,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.8
65,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.8
65,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.8
65,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.8
65,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.7
65,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
65,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
66,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
66,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
66,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.8
66,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.8
66,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.8
66,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.8
66,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
66,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
66,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
66,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
66,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
66,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
66,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.8
66,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
66,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.4
66,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.1
66,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.9
