nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.4
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.1
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.8
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.0
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.3
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.4
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.5
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.5
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.4
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.2
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.0
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.8
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.5
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.2
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.9
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.6
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
51,119,0.0,30.0,0.0,85.0,4.0,27.0,0.9
51,120,0.0,30.0,0.0,85.0,4.0,27.0,0.9
51,121,0.0,30.0,0.0,85.0,4.0,27.0,0.9
51,122,0.0,30.0,0.0,85.0,4.0,27.0,0.9
51,123,0.0,30.0,0.0,85.0,4.0,27.0,1.0
51,124,0.0,30.0,0.0,85.0,4.0,26.0,1.0
51,125,0.0,30.0,0.0,90.0,4.0,24.0,1.1
51,126,0.0,30.0,0.0,90.0,4.0,25.0,1.2
51,127,0.0,30.0,0.0,90.0,4.0,25.0,1.4
51,128,0.0,30.0,0.0,90.0,4.0,26.0,1.6
51,129,0.0,30.0,0.0,85.0,4.0,26.0,1.8
51,130,4.0,60.0,1.0,85.0,4.0,25.0,2.0
51,131,5.0,60.0,1.0,90.0,4.0,24.0,2.0
51,132,10.0,60.0,1.0,95.0,4.0,20.0,2.0
51,133,11.0,60.0,1.0,95.0,4.0,22.0,2.1
51,134,9.0,60.0,1.0,95.0,4.0,25.0,2.1
51,135,6.0,60.0,1.0,95.0,4.0,24.0,2.0
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
