nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.7
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
50,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.5
50,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.7
50,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.1
50,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.1
50,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.8
50,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.5
50,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.2
50,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.6
50,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.8
50,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.1
50,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.1
50,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.1
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
51,119,0.0,20.0,0.0,50.0,3.0,9.0,4.9
51,120,0.0,20.0,0.0,50.0,3.0,10.0,4.5
51,121,0.0,20.0,0.0,50.0,3.0,10.0,4.2
51,122,0.0,20.0,0.0,50.0,3.0,11.0,3.9
51,123,0.0,20.0,0.0,50.0,3.0,10.0,3.7
51,124,0.0,20.0,0.0,50.0,3.0,10.0,3.7
51,125,0.0,20.0,0.0,55.0,3.0,9.0,3.7
51,126,0.0,20.0,0.0,55.0,3.0,9.0,3.9
51,127,0.0,20.0,0.0,55.0,3.0,10.0,4.0
51,128,0.0,20.0,0.0,55.0,3.0,10.0,4.2
51,129,0.0,20.0,0.0,50.0,3.0,11.0,4.3
51,130,0.0,20.0,0.0,50.0,3.0,10.0,4.4
51,131,0.0,20.0,0.0,55.0,3.0,8.0,4.4
51,132,0.0,20.0,0.0,55.0,3.0,4.0,4.4
51,133,0.0,20.0,0.0,50.0,3.0,7.0,4.4
51,134,0.0,20.0,0.0,40.0,3.0,12.0,4.3
51,135,0.0,20.0,0.0,40.0,3.0,12.0,4.3
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.5
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.5
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.5
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.5
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.6
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.6
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.6
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.6
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.6
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.7
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.7
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.7
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.7
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.7
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.7
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.8
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.8
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.7
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.7
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.0
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
53,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
53,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
54,119,0.0,20.0,0.0,40.0,3.0,12.0,4.4
54,120,0.0,20.0,0.0,45.0,3.0,12.0,4.4
54,121,0.0,20.0,0.0,45.0,3.0,8.0,4.4
54,122,0.0,20.0,0.0,45.0,3.0,11.0,4.4
54,123,0.0,20.0,0.0,40.0,3.0,12.0,4.3
54,124,0.0,0.0,0.0,35.0,1.0,15.0,4.1
54,125,0.0,0.0,0.0,40.0,1.0,14.0,4.0
54,126,0.0,0.0,0.0,35.0,1.0,14.0,3.9
54,127,0.0,0.0,0.0,35.0,1.0,14.0,3.7
54,128,0.0,0.0,0.0,30.0,1.0,15.0,3.6
54,129,0.0,0.0,0.0,30.0,1.0,15.0,3.4
54,130,0.0,0.0,0.0,30.0,1.0,15.0,3.4
54,131,0.0,0.0,0.0,35.0,1.0,16.0,3.2
54,132,0.0,0.0,0.0,35.0,1.0,14.0,2.8
54,133,0.0,0.0,0.0,40.0,1.0,13.0,2.7
54,134,0.0,0.0,0.0,35.0,1.0,13.0,2.8
54,135,0.0,0.0,0.0,35.0,1.0,12.0,2.8
55,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.9
55,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.0
55,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.0
55,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.0
55,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.0
55,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.0
55,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.0
55,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.0
55,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.1
55,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.0
55,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.0
55,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.0
55,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.9
55,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.9
55,133,0.0,0.0,0.0,60.0,1.0,7.0,11.7
55,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.6
55,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.5
56,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
56,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.3
56,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.3
56,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
56,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
56,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
