nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
57,123,0.0,20.0,0.0,45.0,3.0,6.0,3.3
57,124,0.0,20.0,0.0,50.0,3.0,5.0,3.4
57,125,0.0,20.0,0.0,50.0,3.0,5.0,3.3
57,126,0.0,20.0,0.0,50.0,3.0,4.0,3.3
57,127,0.0,20.0,0.0,45.0,3.0,4.0,3.3
57,128,0.0,20.0,0.0,45.0,3.0,5.0,3.2
57,129,0.0,30.0,0.0,45.0,4.0,6.0,3.0
57,130,0.0,30.0,0.0,50.0,4.0,5.0,2.8
57,131,0.0,30.0,0.0,50.0,4.0,4.0,2.6
57,132,0.0,30.0,0.0,50.0,4.0,6.0,2.4
57,133,0.0,30.0,0.0,55.0,4.0,6.0,2.5
57,134,0.0,30.0,0.0,60.0,4.0,7.0,2.9
57,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
58,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.6
58,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
58,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
58,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.2
58,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
58,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
58,125,0.0,0.0,0.0,50.0,1.0,3.0,9.4
58,126,0.0,0.0,0.0,55.0,1.0,3.0,8.9
58,127,0.0,0.0,0.0,55.0,1.0,3.0,7.8
58,128,0.0,0.0,0.0,45.0,1.0,4.0,6.6
58,129,0.0,0.0,0.0,40.0,1.0,4.0,5.6
58,130,0.0,0.0,0.0,40.0,1.0,5.0,4.8
58,131,0.0,0.0,0.0,35.0,1.0,3.0,3.9
58,132,0.0,0.0,0.0,35.0,1.0,4.0,3.9
58,133,0.0,0.0,0.0,30.0,1.0,4.0,3.8
58,134,0.0,0.0,0.0,30.0,1.0,6.0,3.9
58,135,0.0,0.0,0.0,30.0,1.0,6.0,3.9
59,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.5
59,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.5
59,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.6
59,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.0
59,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.0
59,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.1
59,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.1
59,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.2
59,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.3
59,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.3
59,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.4
59,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.5
59,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.6
59,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.8
59,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.8
59,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.9
59,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.0
60,119,0.0,60.0,1.0,70.0,4.0,6.0,2.8
60,120,0.0,60.0,1.0,75.0,4.0,5.0,3.9
60,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.9
60,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.0
60,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
60,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
60,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
60,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.0
60,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.0
60,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.1
60,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.1
60,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.2
60,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.2
60,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.2
60,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.2
60,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.1
60,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.9
61,119,0.0,0.0,0.0,35.0,1.0,4.0,4.2
61,120,0.0,0.0,0.0,35.0,1.0,5.0,4.1
61,121,0.0,0.0,0.0,35.0,1.0,4.0,3.9
61,122,0.0,0.0,0.0,35.0,1.0,5.0,3.8
61,123,0.0,0.0,0.0,35.0,1.0,4.0,3.7
61,124,0.0,0.0,0.0,35.0,1.0,4.0,3.8
61,125,0.0,0.0,0.0,30.0,1.0,6.0,3.8
61,126,0.0,0.0,0.0,30.0,1.0,5.0,3.8
61,127,0.0,0.0,0.0,30.0,1.0,5.0,3.7
61,128,0.0,0.0,0.0,30.0,1.0,6.0,3.6
61,129,0.0,0.0,0.0,30.0,1.0,6.0,3.5
61,130,0.0,0.0,0.0,35.0,1.0,5.0,3.3
61,131,0.0,0.0,0.0,35.0,1.0,5.0,3.3
61,132,0.0,0.0,0.0,35.0,1.0,5.0,3.1
61,133,0.0,0.0,0.0,35.0,1.0,5.0,3.0
61,134,0.0,0.0,0.0,35.0,1.0,4.0,2.8
61,135,0.0,0.0,0.0,35.0,1.0,5.0,2.8
62,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.9
62,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.1
62,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.2
62,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.3
62,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.5
62,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.6
62,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.7
62,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.8
62,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.9
62,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.0
62,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.1
62,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.1
62,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.2
62,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.2
62,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.1
62,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.1
62,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.1
63,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.0
63,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.1
63,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.4
63,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.5
63,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.8
63,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
63,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
63,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.4
63,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
63,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.8
63,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.0
63,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
63,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.3
63,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.3
63,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.4
63,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.4
63,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.4
64,119,0.0,0.0,0.0,40.0,1.0,6.0,2.9
64,120,0.0,0.0,0.0,40.0,1.0,6.0,2.7
64,121,0.0,0.0,0.0,40.0,1.0,5.0,2.6
64,122,0.0,0.0,0.0,40.0,1.0,5.0,2.5
64,123,0.0,0.0,0.0,40.0,1.0,5.0,2.4
64,124,0.0,0.0,0.0,40.0,1.0,5.0,2.3
64,125,0.0,0.0,0.0,45.0,1.0,5.0,2.3
64,126,0.0,0.0,0.0,45.0,1.0,4.0,2.2
64,127,0.0,0.0,0.0,50.0,1.0,2.0,2.1
64,128,0.0,0.0,0.0,50.0,1.0,2.0,2.1
64,129,0.0,0.0,0.0,50.0,1.0,5.0,2.1
64,130,0.0,0.0,0.0,45.0,1.0,3.0,2.1
64,131,0.0,0.0,0.0,45.0,1.0,4.0,2.1
64,132,0.0,0.0,0.0,45.0,1.0,4.0,2.1
64,133,0.0,0.0,0.0,45.0,1.0,4.0,2.2
64,134,0.0,0.0,0.0,45.0,1.0,6.0,2.3
64,135,0.0,0.0,0.0,45.0,1.0,6.0,2.4
65,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.4
65,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.4
65,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.3
65,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.3
65,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.2
65,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.0
65,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.8
65,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.7
65,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.4
65,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.2
65,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.9
65,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.6
65,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.2
65,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.9
65,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
65,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.4
65,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.2
66,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.0
66,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.0
66,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.0
66,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.0
66,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.1
66,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.1
66,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.1
66,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.2
66,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.2
66,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.2
66,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.2
66,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.1
66,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.1
66,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.0
66,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.9
66,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.0
66,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.8
