nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.7
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.2
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.0
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.5
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.9
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.4
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.6
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.7
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.9
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.1
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.1
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
51,119,1.0,60.0,1.0,90.0,4.0,25.0,2.2
51,120,1.0,60.0,1.0,90.0,4.0,25.0,2.0
51,121,2.0,60.0,1.0,85.0,4.0,25.0,1.9
51,122,3.0,60.0,1.0,85.0,4.0,26.0,1.8
51,123,3.0,60.0,1.0,85.0,4.0,26.0,1.8
51,124,4.0,60.0,1.0,85.0,4.0,25.0,1.8
51,125,4.0,60.0,1.0,85.0,4.0,23.0,1.9
51,126,4.0,60.0,1.0,85.0,4.0,24.0,2.0
51,127,4.0,60.0,1.0,85.0,4.0,24.0,2.1
51,128,5.0,60.0,1.0,85.0,4.0,25.0,2.3
51,129,4.0,60.0,1.0,85.0,4.0,25.0,2.5
51,130,4.0,60.0,1.0,85.0,4.0,25.0,2.7
51,131,4.0,60.0,1.0,90.0,4.0,24.0,2.7
51,132,4.0,60.0,1.0,90.0,4.0,20.0,2.5
51,133,3.0,60.0,1.0,90.0,4.0,22.0,2.3
51,134,2.0,60.0,1.0,85.0,4.0,25.0,2.1
51,135,1.0,60.0,1.0,85.0,4.0,25.0,1.7
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.4
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.5
52,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.6
52,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.8
52,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.9
52,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.0
52,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.1
52,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.2
52,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.3
52,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.4
52,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.4
53,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.5
53,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.5
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.6
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
53,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.1
53,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.1
53,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.0
53,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.0
53,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.9
53,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.8
54,119,4.0,60.0,1.0,85.0,4.0,26.0,2.9
54,120,4.0,60.0,1.0,85.0,4.0,26.0,2.8
54,121,5.0,60.0,1.0,85.0,4.0,22.0,2.6
54,122,7.0,60.0,1.0,85.0,4.0,25.0,2.3
54,123,6.0,60.0,1.0,85.0,4.0,25.0,1.9
54,124,5.0,60.0,1.0,85.0,4.0,26.0,1.8
54,125,5.0,60.0,1.0,90.0,4.0,26.0,1.7
54,126,4.0,60.0,1.0,90.0,4.0,25.0,1.6
54,127,3.0,60.0,1.0,90.0,4.0,24.0,1.6
54,128,2.0,60.0,1.0,85.0,4.0,25.0,1.5
54,129,2.0,60.0,1.0,90.0,4.0,25.0,1.4
54,130,2.0,60.0,1.0,90.0,4.0,25.0,1.2
54,131,3.0,60.0,1.0,90.0,4.0,26.0,1.0
54,132,4.0,60.0,1.0,90.0,4.0,25.0,0.9
54,133,5.0,60.0,1.0,90.0,4.0,25.0,0.8
54,134,7.0,60.0,1.0,90.0,4.0,24.0,0.5
54,135,6.0,60.0,1.0,90.0,4.0,23.0,0.3
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.3
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.6
55,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
