nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.1
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.3
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.4
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.3
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.3
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.6
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.9
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.3
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.6
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.9
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.2
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.5
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.8
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.2
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.6
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.7
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.8
51,119,8.0,60.0,1.0,90.0,4.0,24.0,12.4
51,120,11.0,61.0,1.0,90.0,4.0,24.0,11.8
51,121,15.0,62.0,1.0,90.0,4.0,24.0,11.3
51,122,15.0,64.0,1.0,90.0,4.0,24.0,10.8
51,123,16.0,65.0,1.0,90.0,4.0,24.0,10.3
51,124,16.0,65.0,1.0,90.0,4.0,23.0,10.1
51,125,17.0,65.0,1.0,95.0,4.0,21.0,10.1
51,126,17.0,63.0,1.0,95.0,4.0,22.0,9.9
51,127,17.0,62.0,1.0,95.0,4.0,22.0,9.8
51,128,18.0,60.0,1.0,95.0,4.0,23.0,9.9
51,129,18.0,60.0,1.0,95.0,4.0,22.0,9.4
51,130,17.0,60.0,1.0,95.0,4.0,22.0,8.9
51,131,18.0,60.0,1.0,95.0,4.0,21.0,8.3
51,132,7.0,60.0,1.0,95.0,4.0,17.0,7.5
51,133,7.0,60.0,1.0,95.0,4.0,19.0,6.9
51,134,6.0,60.0,1.0,90.0,4.0,22.0,6.3
51,135,6.0,60.0,1.0,90.0,4.0,22.0,5.8
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
52,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.6
52,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.6
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.7
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.7
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.9
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.9
52,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.0
52,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.1
52,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.2
52,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.3
52,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.4
52,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.6
52,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.7
52,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.8
52,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.0
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,19.5
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,19.5
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,19.4
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,19.0
