nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.7
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.1
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.5
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.5
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.5
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.5
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.5
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.4
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.6
51,119,3.0,60.0,1.0,90.0,4.0,26.0,3.7
51,120,3.0,60.0,1.0,85.0,4.0,25.0,3.3
51,121,3.0,60.0,1.0,85.0,4.0,25.0,3.1
51,122,2.0,60.0,1.0,85.0,4.0,26.0,2.9
51,123,0.0,30.0,0.0,85.0,4.0,25.0,2.9
51,124,0.0,30.0,0.0,85.0,4.0,25.0,2.9
51,125,0.0,30.0,0.0,85.0,4.0,23.0,2.9
51,126,0.0,30.0,0.0,90.0,4.0,24.0,2.8
51,127,1.0,60.0,1.0,90.0,4.0,24.0,2.8
51,128,1.0,60.0,1.0,90.0,4.0,24.0,2.7
51,129,1.0,60.0,1.0,85.0,4.0,24.0,2.8
51,130,2.0,60.0,1.0,85.0,4.0,24.0,3.0
51,131,2.0,60.0,1.0,90.0,4.0,22.0,2.9
51,132,2.0,60.0,1.0,95.0,4.0,18.0,2.9
51,133,1.0,60.0,1.0,90.0,4.0,20.0,2.7
51,134,1.0,60.0,1.0,90.0,4.0,23.0,2.6
51,135,1.0,60.0,1.0,90.0,4.0,23.0,2.4
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.6
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.7
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
53,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.2
53,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.2
53,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.2
53,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.3
53,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.3
53,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.4
54,119,0.0,30.0,0.0,85.0,4.0,24.0,2.7
54,120,0.0,60.0,1.0,90.0,4.0,23.0,2.7
54,121,0.0,30.0,0.0,90.0,4.0,20.0,2.7
54,122,0.0,30.0,0.0,90.0,4.0,22.0,2.6
54,123,0.0,60.0,1.0,90.0,4.0,23.0,2.7
54,124,0.0,60.0,1.0,90.0,4.0,25.0,2.8
54,125,0.0,30.0,0.0,95.0,4.0,24.0,2.9
54,126,0.0,30.0,0.0,90.0,4.0,24.0,2.9
54,127,2.0,60.0,1.0,90.0,4.0,23.0,3.1
54,128,3.0,60.0,1.0,85.0,4.0,24.0,3.0
54,129,4.0,60.0,1.0,90.0,4.0,24.0,2.9
54,130,5.0,60.0,1.0,90.0,4.0,24.0,2.9
54,131,5.0,60.0,1.0,90.0,4.0,25.0,2.6
54,132,5.0,60.0,1.0,90.0,4.0,23.0,2.4
54,133,4.0,60.0,1.0,90.0,4.0,23.0,2.1
54,134,4.0,60.0,1.0,90.0,4.0,23.0,2.0
54,135,3.0,60.0,1.0,90.0,4.0,22.0,1.9
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.6
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.6
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.6
55,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
55,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.4
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
55,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
55,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
55,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
55,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
55,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.6
55,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
55,133,7.0,60.0,1.0,90.0,4.0,23.0,8.3
55,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.7
55,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.3
56,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.8
56,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.7
56,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
56,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
56,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
56,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
