nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.7
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.1
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.6
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.8
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.8
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.0
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.8
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.7
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.6
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.5
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.4
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.1
51,119,14.0,60.0,1.0,90.0,4.0,26.0,5.9
51,120,14.0,60.0,1.0,90.0,4.0,26.0,5.3
51,121,13.0,60.0,1.0,90.0,4.0,26.0,5.0
51,122,13.0,60.0,1.0,90.0,4.0,26.0,4.7
51,123,13.0,60.0,1.0,90.0,4.0,25.0,4.7
51,124,12.0,62.0,1.0,90.0,4.0,25.0,4.9
51,125,11.0,64.0,1.0,95.0,4.0,23.0,5.1
51,126,11.0,62.0,1.0,95.0,4.0,24.0,5.1
51,127,10.0,60.0,1.0,95.0,4.0,24.0,5.2
51,128,9.0,60.0,1.0,95.0,4.0,24.0,5.2
51,129,9.0,60.0,1.0,95.0,4.0,24.0,5.0
51,130,8.0,60.0,1.0,95.0,4.0,23.0,4.8
51,131,7.0,60.0,1.0,95.0,4.0,23.0,4.6
51,132,6.0,60.0,1.0,95.0,4.0,19.0,4.1
51,133,6.0,60.0,1.0,95.0,4.0,21.0,3.6
51,134,6.0,60.0,1.0,95.0,4.0,24.0,3.5
51,135,6.0,60.0,1.0,95.0,4.0,23.0,3.5
52,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.0
52,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.1
52,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.3
52,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.3
52,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.5
52,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.6
52,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.7
52,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.8
52,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.0
52,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.1
52,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.2
52,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.4
52,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.5
52,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.6
52,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.7
52,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.7
52,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.7
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.6
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.4
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.1
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.9
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.1
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.9
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.9
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.8
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.8
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.8
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.8
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.8
54,119,6.0,60.0,1.0,90.0,4.0,24.0,3.8
54,120,7.0,60.0,1.0,90.0,4.0,24.0,3.3
54,121,8.0,60.0,1.0,95.0,4.0,21.0,2.9
54,122,3.0,60.0,1.0,95.0,4.0,23.0,2.5
54,123,2.0,60.0,1.0,95.0,4.0,23.0,2.4
54,124,2.0,60.0,1.0,95.0,4.0,25.0,2.3
54,125,3.0,60.0,1.0,95.0,4.0,24.0,2.4
54,126,3.0,60.0,1.0,95.0,4.0,25.0,2.7
54,127,3.0,60.0,1.0,95.0,4.0,24.0,3.1
54,128,2.0,60.0,1.0,90.0,4.0,25.0,3.6
54,129,2.0,60.0,1.0,95.0,4.0,25.0,4.1
