nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.4
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.8
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.2
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.6
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.6
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.4
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.4
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.4
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.6
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.9
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.7
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.7
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.6
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.6
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.6
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.7
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.6
51,119,0.0,60.0,1.0,90.0,4.0,12.0,1.8
51,120,0.0,60.0,1.0,90.0,4.0,13.0,1.3
51,121,0.0,60.0,1.0,90.0,4.0,13.0,0.9
51,122,0.0,60.0,1.0,90.0,4.0,13.0,0.9
51,123,0.0,60.0,1.0,90.0,4.0,12.0,1.1
51,124,0.0,61.0,1.0,90.0,4.0,12.0,1.3
51,125,1.0,63.0,1.0,90.0,4.0,10.0,1.6
51,126,1.0,65.0,1.0,90.0,4.0,10.0,1.9
51,127,1.0,66.0,1.0,95.0,4.0,10.0,2.2
51,128,1.0,67.0,1.0,95.0,4.0,11.0,1.8
51,129,1.0,67.0,1.0,95.0,4.0,10.0,1.1
51,130,1.0,67.0,1.0,90.0,4.0,10.0,0.9
51,131,2.0,67.0,1.0,90.0,4.0,9.0,1.3
51,132,1.0,67.0,1.0,90.0,4.0,6.0,1.7
51,133,2.0,67.0,1.0,90.0,4.0,7.0,1.9
51,134,2.0,67.0,1.0,90.0,4.0,10.0,2.2
51,135,2.0,65.0,1.0,90.0,4.0,10.0,2.4
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.8
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.9
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.9
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.0
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.0
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.1
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.1
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.1
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.1
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.1
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.1
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.2
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.0
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.8
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.1
53,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.5
53,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.8
53,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
53,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
53,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.3
53,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.3
53,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
53,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
53,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.7
53,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.6
53,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.7
53,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.6
53,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.6
53,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.7
53,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.7
53,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.7
53,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.7
54,119,1.0,64.0,1.0,90.0,4.0,10.0,4.5
54,120,2.0,65.0,1.0,90.0,4.0,10.0,4.9
54,121,2.0,64.0,1.0,95.0,4.0,6.0,4.6
54,122,2.0,64.0,1.0,95.0,4.0,8.0,4.3
54,123,2.0,63.0,1.0,95.0,4.0,8.0,4.0
54,124,2.0,63.0,1.0,95.0,4.0,10.0,3.8
54,125,2.0,63.0,1.0,95.0,4.0,9.0,3.8
54,126,2.0,63.0,1.0,90.0,4.0,10.0,3.4
54,127,2.0,63.0,1.0,90.0,4.0,9.0,3.1
54,128,2.0,63.0,1.0,90.0,4.0,10.0,3.0
54,129,2.0,64.0,1.0,90.0,4.0,10.0,3.1
54,130,2.0,63.0,1.0,90.0,4.0,10.0,3.3
54,131,2.0,63.0,1.0,85.0,4.0,10.0,3.4
54,132,1.0,63.0,1.0,85.0,4.0,9.0,3.8
54,133,2.0,61.0,1.0,85.0,4.0,10.0,3.8
54,134,2.0,60.0,1.0,85.0,4.0,9.0,3.8
54,135,2.0,61.0,1.0,85.0,4.0,8.0,3.8
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.2
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.9
55,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
55,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
55,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
55,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
55,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
55,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.8
55,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.8
55,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.7
55,133,1.0,60.0,1.0,90.0,4.0,10.0,9.6
55,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.1
55,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.6
56,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
56,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.4
56,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.4
56,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.4
56,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
56,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
56,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
56,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
56,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
56,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
56,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.6
56,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.6
56,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.6
56,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
56,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.4
56,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.6
56,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
57,119,2.0,64.0,1.0,85.0,4.0,10.0,4.4
57,120,2.0,64.0,1.0,90.0,4.0,9.0,4.5
