nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.3
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.7
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.4
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.7
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.0
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.1
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.2
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.3
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.4
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.5
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.5
51,119,0.0,0.0,0.0,50.0,1.0,-3.0,3.2
51,120,0.0,0.0,0.0,50.0,1.0,-3.0,2.9
51,121,0.0,0.0,0.0,50.0,1.0,-3.0,2.7
51,122,0.0,0.0,0.0,50.0,1.0,-3.0,2.5
51,123,0.0,0.0,0.0,50.0,1.0,-4.0,2.3
51,124,0.0,0.0,0.0,50.0,1.0,-5.0,2.2
51,125,0.0,0.0,0.0,55.0,1.0,-7.0,2.1
51,126,0.0,0.0,0.0,55.0,1.0,-7.0,2.0
51,127,0.0,0.0,0.0,60.0,1.0,-7.0,2.0
51,128,0.0,0.0,0.0,60.0,1.0,-7.0,2.0
51,129,0.0,0.0,0.0,60.0,1.0,-8.0,2.0
51,130,0.0,0.0,0.0,55.0,1.0,-8.0,2.0
51,131,0.0,0.0,0.0,55.0,1.0,-7.0,2.2
51,132,0.0,0.0,0.0,50.0,1.0,-10.0,2.2
51,133,0.0,0.0,0.0,45.0,1.0,-9.0,2.2
51,134,0.0,0.0,0.0,45.0,1.0,-6.0,2.4
51,135,0.0,0.0,0.0,45.0,1.0,-6.0,2.5
52,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.7
52,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.7
52,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.7
52,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.7
52,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.7
52,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.8
52,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.8
52,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.8
52,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.8
52,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.9
52,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.9
52,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.9
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.9
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.9
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.9
52,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.9
52,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.0
53,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.0
53,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.9
53,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.6
53,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.4
53,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.1
53,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.9
53,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.7
53,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.5
53,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.5
53,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.4
53,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.5
53,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.6
53,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.6
53,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.7
53,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.9
53,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.0
53,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.1
54,119,0.0,0.0,0.0,60.0,1.0,-7.0,1.5
54,120,0.0,0.0,0.0,55.0,1.0,-7.0,1.7
54,121,0.0,0.0,0.0,55.0,1.0,-10.0,1.9
54,122,0.0,0.0,0.0,55.0,1.0,-7.0,2.1
54,123,0.0,0.0,0.0,50.0,1.0,-7.0,2.3
54,124,0.0,0.0,0.0,50.0,1.0,-5.0,2.5
54,125,0.0,0.0,0.0,50.0,1.0,-6.0,2.7
54,126,0.0,0.0,0.0,50.0,1.0,-4.0,2.9
54,127,0.0,0.0,0.0,45.0,1.0,-5.0,3.0
54,128,0.0,0.0,0.0,50.0,1.0,-4.0,3.1
54,129,0.0,0.0,0.0,50.0,1.0,-4.0,3.1
54,130,0.0,0.0,0.0,50.0,1.0,-3.0,3.0
54,131,0.0,0.0,0.0,45.0,1.0,-2.0,2.8
54,132,0.0,0.0,0.0,45.0,1.0,-4.0,2.6
54,133,0.0,0.0,0.0,45.0,1.0,-4.0,2.5
54,134,0.0,0.0,0.0,45.0,1.0,-4.0,2.5
54,135,0.0,0.0,0.0,45.0,1.0,-6.0,2.4
55,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.0
55,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
55,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
55,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
55,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
55,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
55,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
55,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
55,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
55,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
55,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
55,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
55,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
55,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
55,133,0.0,0.0,0.0,60.0,1.0,-2.0,9.9
55,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
55,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
56,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.8
56,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.8
56,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.8
56,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.8
56,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.8
