nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.3
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.5
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.8
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.2
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.6
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.9
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,19.2
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,19.7
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,20.4
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,21.1
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,21.1
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,21.0
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,20.9
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,20.7
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,20.4
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,20.1
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,19.7
51,119,20.0,67.0,1.0,90.0,4.0,25.0,11.0
51,120,19.0,67.0,1.0,90.0,4.0,24.0,10.3
51,121,18.0,67.0,1.0,90.0,4.0,24.0,9.6
51,122,16.0,67.0,1.0,90.0,4.0,25.0,9.2
51,123,14.0,66.0,1.0,90.0,4.0,24.0,8.7
51,124,13.0,65.0,1.0,90.0,4.0,24.0,8.5
51,125,12.0,65.0,1.0,95.0,4.0,22.0,8.2
51,126,13.0,64.0,1.0,95.0,4.0,23.0,8.0
51,127,13.0,63.0,1.0,95.0,4.0,23.0,7.8
51,128,13.0,63.0,1.0,90.0,4.0,24.0,7.5
51,129,14.0,62.0,1.0,90.0,4.0,24.0,7.3
51,130,15.0,61.0,1.0,90.0,4.0,23.0,7.0
51,131,16.0,60.0,1.0,95.0,4.0,22.0,6.7
51,132,11.0,60.0,1.0,95.0,4.0,19.0,6.4
51,133,12.0,60.0,1.0,90.0,4.0,20.0,6.1
51,134,12.0,60.0,1.0,85.0,4.0,24.0,5.9
51,135,13.0,60.0,1.0,85.0,4.0,24.0,5.8
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.9
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.8
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.8
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.8
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.7
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.8
52,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.8
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.8
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.9
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.0
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.2
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.5
52,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.8
52,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.1
52,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.4
52,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.6
52,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.9
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,20.6
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,20.2
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,19.9
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,20.0
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,20.2
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,20.5
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,20.6
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,20.7
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,20.6
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,20.6
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,20.5
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,20.3
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,20.1
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,19.7
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,19.3
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,19.0
53,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,18.5
54,119,11.0,60.0,1.0,95.0,4.0,24.0,8.6
54,120,10.0,60.0,1.0,95.0,4.0,24.0,8.3
54,121,8.0,60.0,1.0,95.0,4.0,20.0,8.0
54,122,7.0,60.0,1.0,95.0,4.0,23.0,7.6
54,123,5.0,60.0,1.0,90.0,4.0,24.0,7.2
54,124,3.0,60.0,1.0,85.0,4.0,26.0,6.9
54,125,2.0,60.0,1.0,90.0,4.0,26.0,7.2
54,126,2.0,60.0,1.0,85.0,4.0,26.0,7.6
54,127,5.0,60.0,1.0,85.0,4.0,25.0,8.4
54,128,6.0,60.0,1.0,80.0,4.0,26.0,9.6
54,129,7.0,60.0,1.0,85.0,4.0,25.0,10.7
54,130,7.0,60.0,1.0,85.0,4.0,26.0,11.0
54,131,8.0,60.0,1.0,85.0,4.0,26.0,11.2
54,132,7.0,60.0,1.0,85.0,4.0,25.0,11.2
54,133,8.0,60.0,1.0,85.0,4.0,25.0,10.9
54,134,8.0,60.0,1.0,85.0,4.0,24.0,10.8
54,135,7.0,60.0,1.0,85.0,4.0,23.0,10.8
55,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.9
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.2
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.3
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.5
55,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.6
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.6
55,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.7
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.8
