nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.3
50,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.3
50,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.5
50,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.6
50,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.7
50,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.9
50,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.1
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.3
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.5
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
51,119,3.0,60.0,1.0,90.0,4.0,23.0,1.8
51,120,3.0,60.0,1.0,90.0,4.0,23.0,1.7
51,121,5.0,64.0,1.0,90.0,4.0,23.0,1.6
51,122,9.0,77.0,1.0,90.0,4.0,24.0,1.5
51,123,13.0,90.0,1.0,90.0,4.0,23.0,1.3
51,124,14.0,90.0,1.0,90.0,4.0,23.0,1.2
51,125,14.0,90.0,1.0,90.0,4.0,21.0,1.0
51,126,13.0,90.0,1.0,95.0,4.0,22.0,0.9
51,127,9.0,78.0,1.0,95.0,4.0,22.0,0.8
51,128,3.0,60.0,1.0,95.0,4.0,23.0,0.7
51,129,3.0,60.0,1.0,90.0,4.0,22.0,0.7
51,130,3.0,60.0,1.0,90.0,4.0,22.0,0.7
51,131,3.0,60.0,1.0,95.0,4.0,22.0,0.8
51,132,5.0,60.0,1.0,95.0,4.0,18.0,0.8
51,133,1.0,60.0,1.0,90.0,4.0,20.0,0.8
51,134,1.0,60.0,1.0,90.0,4.0,23.0,0.7
51,135,2.0,60.0,1.0,90.0,4.0,23.0,0.6
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
53,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.5
53,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.5
53,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.6
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.9
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.3
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.7
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
53,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.2
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.4
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.6
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
53,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.9
54,119,3.0,60.0,1.0,90.0,4.0,22.0,0.8
54,120,3.0,60.0,1.0,95.0,4.0,22.0,0.8
54,121,2.0,60.0,1.0,95.0,4.0,19.0,0.9
54,122,2.0,60.0,1.0,95.0,4.0,21.0,1.0
54,123,1.0,60.0,1.0,95.0,4.0,22.0,1.0
54,124,1.0,60.0,1.0,95.0,4.0,23.0,1.1
54,125,1.0,60.0,1.0,95.0,4.0,23.0,1.2
54,126,1.0,60.0,1.0,95.0,4.0,23.0,1.2
54,127,1.0,60.0,1.0,95.0,4.0,22.0,1.3
54,128,2.0,60.0,1.0,90.0,4.0,23.0,1.2
54,129,2.0,60.0,1.0,95.0,4.0,23.0,1.1
54,130,4.0,60.0,1.0,95.0,4.0,23.0,0.9
54,131,5.0,60.0,1.0,95.0,4.0,24.0,0.6
54,132,4.0,60.0,1.0,95.0,4.0,23.0,0.5
54,133,3.0,60.0,1.0,95.0,4.0,23.0,0.7
54,134,3.0,60.0,1.0,90.0,4.0,23.0,1.2
54,135,3.0,60.0,1.0,90.0,4.0,22.0,1.5
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
55,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
55,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
55,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
55,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
55,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
55,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
55,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.6
55,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
55,133,0.0,30.0,0.0,80.0,4.0,24.0,2.3
55,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
55,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
56,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.2
56,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.6
56,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
56,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
56,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.9
56,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
56,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.6
56,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.3
56,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.8
56,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.3
56,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
56,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.0
56,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.2
56,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.6
56,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.1
56,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
56,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
57,119,1.0,60.0,1.0,95.0,4.0,23.0,1.3
57,120,2.0,60.0,1.0,95.0,4.0,23.0,1.3
57,121,1.0,60.0,1.0,95.0,4.0,23.0,1.5
57,122,2.0,60.0,1.0,95.0,4.0,25.0,1.8
57,123,2.0,60.0,1.0,95.0,4.0,24.0,2.2
57,124,2.0,60.0,1.0,90.0,4.0,24.0,2.5
57,125,1.0,60.0,1.0,90.0,4.0,24.0,2.6
57,126,1.0,60.0,1.0,95.0,4.0,25.0,2.8
57,127,1.0,60.0,1.0,90.0,4.0,24.0,2.9
57,128,2.0,60.0,1.0,90.0,4.0,25.0,2.9
57,129,1.0,60.0,1.0,85.0,4.0,25.0,2.8
57,130,0.0,60.0,1.0,90.0,4.0,25.0,2.9
57,131,0.0,30.0,0.0,85.0,4.0,24.0,2.8
57,132,0.0,30.0,0.0,80.0,4.0,26.0,2.9
57,133,0.0,30.0,0.0,85.0,4.0,27.0,3.4
57,134,0.0,30.0,0.0,80.0,4.0,28.0,4.3
57,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
58,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
58,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
58,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.3
58,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
58,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.3
58,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
58,125,0.0,30.0,0.0,85.0,4.0,23.0,2.5
58,126,0.0,30.0,0.0,90.0,4.0,23.0,2.5
58,127,0.0,30.0,0.0,90.0,4.0,24.0,2.3
58,128,0.0,30.0,0.0,85.0,4.0,24.0,2.1
58,129,0.0,30.0,0.0,85.0,4.0,23.0,1.8
58,130,0.0,30.0,0.0,85.0,4.0,23.0,1.5
58,131,2.0,60.0,1.0,90.0,4.0,21.0,1.2
58,132,2.0,60.0,1.0,90.0,4.0,22.0,1.1
58,133,3.0,60.0,1.0,95.0,4.0,22.0,1.1
58,134,3.0,60.0,1.0,95.0,4.0,23.0,1.0
58,135,4.0,60.0,1.0,95.0,4.0,23.0,1.1
59,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.1
59,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.6
59,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.2
59,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.3
59,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.3
59,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.2
59,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.1
59,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.1
59,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.0
59,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
59,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.7
59,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
59,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.5
59,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.4
59,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
59,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
59,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
60,119,0.0,30.0,0.0,85.0,4.0,27.0,3.4
60,120,0.0,30.0,0.0,85.0,4.0,27.0,4.4
60,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
60,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
60,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.6
60,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.3
60,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.8
60,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
60,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
60,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
60,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.6
60,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.7
60,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
60,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.9
60,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.9
60,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.8
60,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
61,119,3.0,60.0,1.0,95.0,4.0,23.0,1.0
61,120,4.0,60.0,1.0,95.0,4.0,23.0,0.8
61,121,4.0,61.0,1.0,95.0,4.0,22.0,0.7
61,122,4.0,62.0,1.0,95.0,4.0,23.0,0.6
61,123,5.0,64.0,1.0,95.0,4.0,22.0,0.6
61,124,6.0,67.0,1.0,95.0,4.0,22.0,0.7
61,125,5.0,63.0,1.0,95.0,4.0,23.0,0.9
61,126,4.0,60.0,1.0,100.0,4.0,22.0,0.9
61,127,2.0,60.0,1.0,95.0,4.0,22.0,1.0
61,128,2.0,60.0,1.0,95.0,4.0,23.0,1.1
61,129,2.0,60.0,1.0,90.0,4.0,23.0,1.1
61,130,2.0,60.0,1.0,90.0,4.0,23.0,1.1
61,131,2.0,60.0,1.0,90.0,4.0,23.0,1.1
61,132,3.0,60.0,1.0,90.0,4.0,23.0,1.0
61,133,3.0,60.0,1.0,95.0,4.0,22.0,0.9
61,134,3.0,62.0,1.0,95.0,4.0,21.0,0.9
61,135,3.0,64.0,1.0,95.0,4.0,21.0,0.9
62,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.5
62,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.4
62,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
62,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
62,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
62,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
62,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
62,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
62,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
62,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
62,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.7
62,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
62,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
62,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
62,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
62,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
62,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.3
63,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
63,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
63,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
63,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
63,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
63,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
63,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.4
63,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.4
63,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.4
63,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.4
63,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.4
63,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.6
63,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.7
63,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.8
63,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.9
63,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
63,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
64,119,3.0,61.0,1.0,95.0,4.0,23.0,0.8
64,120,3.0,62.0,1.0,95.0,4.0,22.0,0.8
64,121,4.0,64.0,1.0,95.0,4.0,22.0,0.8
64,122,4.0,65.0,1.0,90.0,4.0,22.0,0.8
64,123,4.0,65.0,1.0,90.0,4.0,22.0,0.8
64,124,4.0,64.0,1.0,90.0,4.0,22.0,0.7
64,125,3.0,61.0,1.0,90.0,4.0,22.0,0.8
64,126,2.0,60.0,1.0,90.0,4.0,21.0,0.8
64,127,3.0,60.0,1.0,90.0,4.0,20.0,0.9
64,128,2.0,60.0,1.0,95.0,4.0,20.0,0.9
64,129,2.0,60.0,1.0,90.0,4.0,23.0,0.9
64,130,3.0,62.0,1.0,90.0,4.0,20.0,0.9
64,131,4.0,68.0,1.0,90.0,4.0,21.0,1.1
64,132,5.0,79.0,1.0,95.0,4.0,21.0,1.1
64,133,6.0,90.0,1.0,90.0,4.0,21.0,1.2
64,134,7.0,90.0,1.0,95.0,4.0,22.0,1.2
64,135,5.0,90.0,1.0,95.0,4.0,22.0,1.2
65,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
65,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
65,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.7
65,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
65,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
65,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
