nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
52,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.5
52,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.5
52,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.5
52,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.6
52,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.9
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
52,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.8
52,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.4
53,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.4
53,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.5
53,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.6
53,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
53,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
53,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.8
53,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.9
53,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.9
53,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.0
53,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.1
53,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.1
53,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
53,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.3
53,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.3
53,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
53,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
53,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
54,119,2.0,60.0,1.0,85.0,4.0,16.0,4.1
54,120,1.0,60.0,1.0,80.0,4.0,16.0,3.8
54,121,2.0,60.0,1.0,85.0,4.0,11.0,3.5
54,122,3.0,60.0,1.0,85.0,4.0,13.0,3.4
54,123,3.0,60.0,1.0,85.0,4.0,13.0,3.2
54,124,3.0,60.0,1.0,90.0,4.0,13.0,3.1
54,125,3.0,60.0,1.0,90.0,4.0,12.0,3.1
54,126,4.0,60.0,1.0,85.0,4.0,13.0,3.0
54,127,4.0,60.0,1.0,85.0,4.0,12.0,3.0
54,128,4.0,60.0,1.0,85.0,4.0,13.0,3.2
54,129,4.0,60.0,1.0,85.0,4.0,13.0,3.6
54,130,5.0,60.0,1.0,85.0,4.0,13.0,4.0
54,131,3.0,60.0,1.0,85.0,4.0,14.0,3.7
54,132,3.0,60.0,1.0,85.0,4.0,13.0,3.5
54,133,3.0,60.0,1.0,80.0,4.0,13.0,3.2
54,134,3.0,69.0,1.0,80.0,4.0,12.0,3.1
54,135,2.0,65.0,1.0,85.0,4.0,11.0,3.1
55,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.3
55,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.6
55,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.1
55,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.6
55,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.2
55,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.7
55,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.2
55,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
55,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.0
55,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.2
55,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.5
55,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.4
55,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.5
55,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
55,133,6.0,60.0,1.0,90.0,4.0,12.0,9.6
55,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.7
55,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.7
56,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.2
56,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.2
56,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.2
56,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.2
56,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.2
56,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.2
56,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.2
56,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.1
56,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
56,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.6
56,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.2
56,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.8
56,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.5
56,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.5
56,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.6
56,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.6
56,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.5
57,119,5.0,60.0,1.0,90.0,4.0,13.0,3.2
57,120,5.0,61.0,1.0,90.0,4.0,12.0,3.5
57,121,5.0,62.0,1.0,85.0,4.0,12.0,3.7
57,122,5.0,64.0,1.0,90.0,4.0,13.0,3.9
57,123,5.0,64.0,1.0,90.0,4.0,12.0,3.9
57,124,4.0,63.0,1.0,90.0,4.0,11.0,4.0
57,125,3.0,63.0,1.0,90.0,4.0,11.0,4.0
57,126,3.0,61.0,1.0,90.0,4.0,11.0,4.1
57,127,4.0,60.0,1.0,90.0,4.0,10.0,4.1
57,128,4.0,60.0,1.0,85.0,4.0,11.0,4.0
57,129,4.0,60.0,1.0,85.0,4.0,12.0,3.8
57,130,4.0,60.0,1.0,85.0,4.0,12.0,3.7
57,131,4.0,60.0,1.0,80.0,4.0,11.0,3.5
57,132,4.0,60.0,1.0,80.0,4.0,12.0,3.4
57,133,4.0,60.0,1.0,80.0,4.0,14.0,3.8
57,134,4.0,60.0,1.0,80.0,4.0,14.0,4.4
57,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.2
58,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.2
58,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.1
58,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.9
58,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.7
58,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.4
58,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.0
58,125,3.0,67.0,1.0,90.0,4.0,14.0,6.6
58,126,3.0,70.0,1.0,90.0,4.0,14.0,6.1
58,127,5.0,73.0,1.0,90.0,4.0,14.0,5.6
58,128,7.0,76.0,1.0,90.0,4.0,15.0,5.1
58,129,9.0,81.0,1.0,85.0,4.0,16.0,4.7
58,130,8.0,85.0,1.0,85.0,4.0,16.0,4.4
58,131,8.0,83.0,1.0,85.0,4.0,14.0,4.0
58,132,9.0,79.0,1.0,90.0,4.0,15.0,3.9
58,133,8.0,75.0,1.0,90.0,4.0,14.0,3.9
58,134,7.0,69.0,1.0,90.0,4.0,15.0,3.8
58,135,5.0,63.0,1.0,95.0,4.0,15.0,3.5
59,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.7
59,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.8
59,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.0
59,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.8
59,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.6
59,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.4
59,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.4
59,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.3
59,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.3
59,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.2
59,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.1
59,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.2
59,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.2
59,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.2
59,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.2
59,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.2
59,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.3
60,119,4.0,64.0,1.0,85.0,4.0,12.0,3.0
60,120,6.0,63.0,1.0,90.0,4.0,13.0,4.2
60,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.5
60,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.9
60,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.3
60,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.4
60,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.3
60,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
60,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.6
60,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.8
60,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.9
60,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.7
60,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.4
60,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.1
60,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
60,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
60,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
61,119,6.0,66.0,1.0,90.0,4.0,15.0,3.0
61,120,6.0,64.0,1.0,90.0,4.0,15.0,2.7
61,121,6.0,62.0,1.0,90.0,4.0,15.0,2.3
61,122,5.0,60.0,1.0,95.0,4.0,15.0,1.7
61,123,5.0,60.0,1.0,95.0,4.0,15.0,1.3
61,124,5.0,60.0,1.0,90.0,4.0,14.0,1.1
61,125,4.0,60.0,1.0,90.0,4.0,15.0,0.6
61,126,4.0,60.0,1.0,90.0,4.0,13.0,0.5
61,127,4.0,60.0,1.0,90.0,4.0,13.0,0.4
61,128,4.0,60.0,1.0,85.0,4.0,13.0,0.3
61,129,4.0,60.0,1.0,85.0,4.0,13.0,0.4
61,130,4.0,60.0,1.0,85.0,4.0,13.0,0.4
61,131,4.0,62.0,1.0,85.0,4.0,13.0,0.6
61,132,5.0,65.0,1.0,85.0,4.0,13.0,0.5
61,133,5.0,68.0,1.0,90.0,4.0,13.0,0.5
61,134,5.0,68.0,1.0,90.0,4.0,11.0,0.4
61,135,5.0,67.0,1.0,90.0,4.0,11.0,0.2
62,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.3
62,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.3
62,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
62,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.3
62,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
62,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
62,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
62,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
62,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.6
62,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
62,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
62,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
62,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
62,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.0
62,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.3
62,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.5
62,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.9
63,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.6
63,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.2
63,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.1
63,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.3
63,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.6
63,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.0
63,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.3
63,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.7
63,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.9
63,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.2
63,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.5
63,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.8
63,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.0
63,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.3
63,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.5
63,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.8
63,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.8
64,119,5.0,60.0,1.0,90.0,4.0,12.0,0.1
64,120,6.0,60.0,1.0,90.0,4.0,12.0,0.4
64,121,6.0,60.0,1.0,90.0,4.0,11.0,0.8
64,122,5.0,60.0,1.0,90.0,4.0,12.0,1.2
64,123,5.0,60.0,1.0,90.0,4.0,11.0,1.5
64,124,5.0,60.0,1.0,90.0,4.0,11.0,1.7
64,125,4.0,60.0,1.0,90.0,4.0,11.0,1.8
64,126,4.0,60.0,1.0,90.0,4.0,10.0,1.8
64,127,5.0,60.0,1.0,90.0,4.0,9.0,1.7
64,128,5.0,60.0,1.0,90.0,4.0,8.0,1.6
64,129,5.0,60.0,1.0,90.0,4.0,11.0,1.3
64,130,5.0,60.0,1.0,85.0,4.0,9.0,1.3
64,131,5.0,60.0,1.0,90.0,4.0,9.0,1.2
64,132,5.0,60.0,1.0,85.0,4.0,8.0,1.2
64,133,5.0,60.0,1.0,85.0,4.0,9.0,1.2
64,134,5.0,60.0,1.0,85.0,4.0,10.0,1.2
64,135,5.0,60.0,1.0,90.0,4.0,9.0,1.3
65,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
65,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
65,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
65,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
65,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
65,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
65,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
65,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.3
65,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.2
65,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.0
65,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.9
65,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.6
65,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.5
65,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.4
65,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
65,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.3
65,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.3
66,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.2
66,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.7
66,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.4
66,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.1
66,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.6
66,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.9
66,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.1
66,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.2
66,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.3
66,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.4
66,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.4
66,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.4
66,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.4
66,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.3
66,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.2
66,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.2
66,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.4
