nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.7
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.1
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.4
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.1
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.7
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.9
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.1
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.2
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.4
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.4
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.6
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.7
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.7
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.8
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.9
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.9
51,119,0.0,60.0,3.0,80.0,4.0,-6.0,1.5
51,120,0.0,60.0,3.0,75.0,4.0,-6.0,1.3
51,121,0.0,60.0,3.0,75.0,4.0,-6.0,1.3
51,122,0.0,60.0,3.0,75.0,4.0,-5.0,1.3
51,123,0.0,60.0,3.0,80.0,4.0,-6.0,1.3
51,124,0.0,60.0,3.0,80.0,4.0,-7.0,1.3
51,125,0.0,60.0,3.0,75.0,4.0,-9.0,1.3
51,126,0.0,60.0,3.0,75.0,4.0,-8.0,1.4
51,127,0.0,60.0,3.0,75.0,4.0,-8.0,1.6
51,128,0.0,60.0,3.0,75.0,4.0,-8.0,1.7
51,129,0.0,60.0,3.0,75.0,4.0,-7.0,1.9
51,130,0.0,60.0,3.0,75.0,4.0,-8.0,2.0
51,131,0.0,60.0,3.0,75.0,4.0,-9.0,2.2
51,132,0.0,30.0,0.0,75.0,4.0,-13.0,2.5
51,133,0.0,30.0,0.0,70.0,4.0,-11.0,2.7
51,134,0.0,20.0,0.0,60.0,3.0,-6.0,2.9
51,135,0.0,20.0,0.0,60.0,3.0,-6.0,3.2
52,119,-99.0,-99.0,3.0,-99.0,4.0,-99.0,12.0
52,120,-99.0,-99.0,3.0,-99.0,4.0,-99.0,12.1
52,121,-99.0,-99.0,3.0,-99.0,4.0,-99.0,12.1
52,122,-99.0,-99.0,3.0,-99.0,4.0,-99.0,12.3
52,123,-99.0,-99.0,3.0,-99.0,4.0,-99.0,12.4
52,124,-99.0,-99.0,3.0,-99.0,4.0,-99.0,12.4
52,125,-99.0,-99.0,3.0,-99.0,4.0,-99.0,12.4
52,126,-99.0,-99.0,3.0,-99.0,4.0,-99.0,12.6
52,127,-99.0,-99.0,3.0,-99.0,4.0,-99.0,12.6
52,128,-99.0,-99.0,3.0,-99.0,4.0,-99.0,12.6
52,129,-99.0,-99.0,3.0,-99.0,4.0,-99.0,12.6
52,130,-99.0,-99.0,3.0,-99.0,4.0,-99.0,12.6
52,131,-99.0,-99.0,3.0,-99.0,4.0,-99.0,12.6
52,132,-99.0,-99.0,3.0,-99.0,4.0,-99.0,12.6
52,133,-99.0,-99.0,3.0,-99.0,4.0,-99.0,12.6
52,134,-99.0,-99.0,3.0,-99.0,4.0,-99.0,12.6
