nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.1
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.1
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.5
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.6
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
50,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.9
50,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.9
50,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.0
50,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.0
50,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.1
50,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.1
50,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.1
51,119,5.0,60.0,1.0,90.0,4.0,26.0,3.0
51,120,5.0,60.0,1.0,90.0,4.0,26.0,2.9
51,121,6.0,60.0,1.0,85.0,4.0,25.0,2.9
51,122,7.0,60.0,1.0,85.0,4.0,26.0,2.8
51,123,8.0,60.0,1.0,85.0,4.0,25.0,2.7
51,124,9.0,60.0,1.0,85.0,4.0,25.0,2.7
51,125,9.0,60.0,1.0,90.0,4.0,23.0,2.8
51,126,10.0,60.0,1.0,90.0,4.0,24.0,2.7
51,127,11.0,60.0,1.0,90.0,4.0,24.0,2.6
51,128,12.0,60.0,1.0,90.0,4.0,25.0,2.6
51,129,13.0,60.0,1.0,90.0,4.0,24.0,2.4
51,130,13.0,60.0,1.0,90.0,4.0,24.0,2.4
51,131,13.0,60.0,1.0,90.0,4.0,23.0,2.2
51,132,9.0,60.0,1.0,90.0,4.0,20.0,2.1
51,133,6.0,60.0,1.0,90.0,4.0,22.0,1.9
51,134,5.0,60.0,1.0,85.0,4.0,25.0,1.8
51,135,3.0,60.0,1.0,85.0,4.0,25.0,1.6
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.7
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.7
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
53,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.5
53,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.4
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.4
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.4
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.2
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.2
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.2
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
53,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.6
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.4
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.2
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
53,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
54,119,16.0,60.0,1.0,90.0,4.0,25.0,2.3
54,120,17.0,60.0,1.0,90.0,4.0,25.0,2.1
54,121,19.0,60.0,1.0,90.0,4.0,21.0,1.9
54,122,17.0,60.0,1.0,90.0,4.0,24.0,1.7
54,123,10.0,60.0,1.0,90.0,4.0,25.0,1.4
54,124,4.0,60.0,1.0,90.0,4.0,26.0,1.1
54,125,2.0,60.0,1.0,95.0,4.0,26.0,1.0
54,126,0.0,30.0,0.0,90.0,4.0,26.0,1.0
54,127,0.0,30.0,0.0,90.0,4.0,25.0,1.0
54,128,2.0,64.0,1.0,85.0,4.0,26.0,1.0
54,129,4.0,63.0,1.0,85.0,4.0,26.0,0.9
54,130,5.0,61.0,1.0,90.0,4.0,26.0,0.9
54,131,4.0,60.0,1.0,90.0,4.0,26.0,0.7
54,132,5.0,60.0,1.0,90.0,4.0,25.0,0.6
54,133,5.0,60.0,1.0,90.0,4.0,25.0,0.7
54,134,8.0,60.0,1.0,90.0,4.0,25.0,1.0
54,135,8.0,60.0,1.0,90.0,4.0,24.0,1.3
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
55,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
55,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
55,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
55,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
55,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.1
55,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.0
55,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.9
55,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.8
55,133,3.0,60.0,1.0,95.0,4.0,24.0,3.7
55,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.6
55,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
56,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
56,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
56,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.8
56,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
56,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.4
56,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
56,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.9
56,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
56,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.4
56,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.1
56,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.9
56,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.7
56,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.5
56,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.3
56,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.2
56,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.0
56,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.9
57,119,5.0,60.0,1.0,90.0,4.0,26.0,0.6
57,120,4.0,60.0,1.0,90.0,4.0,26.0,0.4
57,121,3.0,60.0,1.0,90.0,4.0,26.0,0.5
57,122,0.0,30.0,0.0,90.0,4.0,26.0,0.6
57,123,3.0,70.0,1.0,90.0,4.0,26.0,0.9
57,124,5.0,60.0,1.0,90.0,4.0,25.0,1.0
57,125,6.0,60.0,1.0,90.0,4.0,25.0,1.4
57,126,4.0,60.0,1.0,90.0,4.0,25.0,1.7
57,127,2.0,60.0,1.0,85.0,4.0,25.0,2.1
57,128,3.0,60.0,1.0,85.0,4.0,26.0,2.3
57,129,5.0,60.0,1.0,85.0,4.0,26.0,2.5
57,130,6.0,60.0,1.0,85.0,4.0,25.0,2.5
57,131,4.0,60.0,1.0,80.0,4.0,25.0,2.5
57,132,0.0,30.0,0.0,80.0,4.0,27.0,2.5
57,133,0.0,30.0,0.0,80.0,4.0,27.0,3.0
57,134,0.0,30.0,0.0,80.0,4.0,28.0,3.9
57,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
58,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.9
58,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.8
58,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.7
58,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.6
58,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.5
58,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.3
58,125,3.0,60.0,1.0,95.0,4.0,24.0,3.2
58,126,2.0,60.0,1.0,95.0,4.0,24.0,3.1
58,127,0.0,60.0,1.0,95.0,4.0,24.0,2.9
58,128,2.0,60.0,1.0,90.0,4.0,25.0,2.7
58,129,5.0,60.0,1.0,90.0,4.0,25.0,2.5
58,130,10.0,60.0,1.0,90.0,4.0,25.0,2.3
58,131,8.0,60.0,1.0,90.0,4.0,24.0,2.0
58,132,6.0,60.0,1.0,90.0,4.0,25.0,2.0
58,133,4.0,60.0,1.0,85.0,4.0,25.0,2.0
58,134,3.0,60.0,1.0,85.0,4.0,26.0,2.0
58,135,2.0,60.0,1.0,85.0,4.0,26.0,2.1
59,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.8
59,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.7
59,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.5
59,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.4
59,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.6
59,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.7
59,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.8
59,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.1
59,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.2
59,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
59,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
59,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
59,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
59,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
59,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
59,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.6
59,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.7
60,119,0.0,30.0,0.0,85.0,4.0,27.0,3.1
60,120,0.0,30.0,0.0,85.0,4.0,26.0,3.9
60,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
60,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
60,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
60,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
60,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
60,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
60,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.8
60,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.2
60,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
60,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.6
60,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.3
60,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.1
60,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.7
60,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.3
60,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.7
61,119,0.0,30.0,0.0,90.0,4.0,26.0,2.4
61,120,7.0,60.0,1.0,90.0,4.0,26.0,2.3
61,121,9.0,60.0,1.0,90.0,4.0,26.0,2.2
61,122,4.0,60.0,1.0,85.0,4.0,26.0,1.9
61,123,0.0,30.0,0.0,90.0,4.0,26.0,1.9
61,124,0.0,30.0,0.0,85.0,4.0,25.0,2.0
61,125,0.0,30.0,0.0,90.0,4.0,27.0,2.2
61,126,0.0,30.0,0.0,90.0,4.0,26.0,2.2
61,127,2.0,60.0,1.0,85.0,4.0,26.0,2.2
61,128,3.0,60.0,1.0,80.0,4.0,27.0,2.2
61,129,3.0,60.0,1.0,80.0,4.0,27.0,2.1
61,130,2.0,60.0,1.0,80.0,4.0,27.0,2.1
61,131,2.0,60.0,1.0,80.0,4.0,27.0,2.0
61,132,2.0,60.0,1.0,80.0,4.0,27.0,1.8
61,133,0.0,60.0,1.0,85.0,4.0,26.0,1.8
61,134,3.0,60.0,1.0,85.0,4.0,25.0,1.7
61,135,0.0,30.0,0.0,85.0,4.0,25.0,1.7
62,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.6
62,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.8
