nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
50,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.9
50,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.0
50,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.1
50,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.0
50,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.9
50,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.8
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
50,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.8
50,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.7
50,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.6
50,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.6
51,119,0.0,20.0,0.0,95.0,3.0,23.0,1.3
51,120,0.0,20.0,0.0,95.0,3.0,23.0,1.2
51,121,0.0,20.0,0.0,95.0,3.0,23.0,1.2
51,122,0.0,20.0,0.0,95.0,3.0,23.0,1.2
51,123,0.0,0.0,0.0,95.0,1.0,23.0,1.3
51,124,0.0,0.0,0.0,95.0,1.0,22.0,1.4
51,125,0.0,0.0,0.0,95.0,1.0,21.0,1.6
51,126,0.0,0.0,0.0,95.0,1.0,21.0,1.7
51,127,0.0,0.0,0.0,100.0,1.0,21.0,1.8
51,128,0.0,0.0,0.0,100.0,1.0,21.0,1.8
51,129,0.0,0.0,0.0,100.0,1.0,21.0,1.9
51,130,0.0,20.0,0.0,100.0,3.0,20.0,2.0
