nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.9
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.3
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.6
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.8
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.3
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.9
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.4
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
51,119,0.0,30.0,0.0,65.0,4.0,31.0,0.9
51,120,0.0,30.0,0.0,65.0,4.0,31.0,1.0
51,121,0.0,30.0,0.0,65.0,4.0,30.0,1.0
51,122,0.0,30.0,0.0,65.0,4.0,31.0,1.0
51,123,0.0,30.0,0.0,60.0,4.0,30.0,1.1
51,124,0.0,30.0,0.0,60.0,4.0,30.0,1.1
51,125,0.0,30.0,0.0,65.0,4.0,28.0,1.1
51,126,0.0,30.0,0.0,65.0,4.0,29.0,1.1
51,127,0.0,30.0,0.0,65.0,4.0,30.0,1.0
51,128,0.0,30.0,0.0,60.0,4.0,30.0,0.9
51,129,0.0,30.0,0.0,55.0,4.0,31.0,1.0
51,130,0.0,30.0,0.0,60.0,4.0,30.0,1.2
51,131,0.0,20.0,0.0,65.0,3.0,28.0,1.3
51,132,0.0,20.0,0.0,70.0,3.0,23.0,1.4
51,133,0.0,20.0,0.0,65.0,3.0,25.0,1.6
51,134,0.0,20.0,0.0,60.0,3.0,29.0,1.7
51,135,0.0,20.0,0.0,60.0,3.0,29.0,1.8
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.7
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.6
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.5
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.6
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.2
53,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.3
53,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.3
53,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.3
53,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.4
53,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.4
53,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.5
53,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.5
53,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.5
53,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.4
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
53,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.9
53,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.8
54,119,0.0,20.0,0.0,60.0,3.0,30.0,1.2
54,120,0.0,20.0,0.0,65.0,3.0,29.0,1.3
54,121,0.0,20.0,0.0,65.0,3.0,26.0,1.3
54,122,0.0,20.0,0.0,70.0,3.0,28.0,1.5
54,123,0.0,20.0,0.0,65.0,3.0,29.0,1.4
54,124,0.0,20.0,0.0,65.0,3.0,31.0,1.4
54,125,0.0,20.0,0.0,65.0,3.0,31.0,1.3
54,126,0.0,20.0,0.0,60.0,3.0,30.0,1.2
54,127,0.0,20.0,0.0,60.0,3.0,30.0,1.1
54,128,0.0,20.0,0.0,55.0,3.0,31.0,1.1
54,129,0.0,20.0,0.0,55.0,3.0,31.0,0.9
54,130,0.0,20.0,0.0,60.0,3.0,31.0,0.9
54,131,0.0,20.0,0.0,60.0,3.0,31.0,0.8
54,132,0.0,20.0,0.0,60.0,3.0,30.0,0.8
54,133,0.0,20.0,0.0,65.0,3.0,29.0,0.8
54,134,0.0,20.0,0.0,65.0,3.0,29.0,0.7
54,135,0.0,20.0,0.0,60.0,3.0,28.0,0.8
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.1
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.0
