nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.4
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.6
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.4
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.4
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.5
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.6
51,119,2.0,60.0,1.0,95.0,4.0,17.0,1.7
51,120,2.0,60.0,1.0,90.0,4.0,17.0,1.8
51,121,2.0,60.0,1.0,90.0,4.0,17.0,2.1
51,122,2.0,60.0,1.0,90.0,4.0,17.0,2.5
51,123,2.0,60.0,1.0,90.0,4.0,16.0,2.7
51,124,2.0,60.0,1.0,90.0,4.0,16.0,2.7
51,125,2.0,60.0,1.0,95.0,4.0,14.0,2.7
51,126,1.0,60.0,1.0,95.0,4.0,14.0,2.2
51,127,2.0,60.0,1.0,100.0,4.0,14.0,1.8
51,128,1.0,60.0,1.0,100.0,4.0,14.0,1.7
51,129,0.0,60.0,1.0,100.0,4.0,13.0,1.9
51,130,0.0,60.0,1.0,100.0,4.0,13.0,2.2
51,131,0.0,60.0,1.0,100.0,4.0,13.0,2.3
51,132,1.0,60.0,1.0,100.0,4.0,10.0,2.2
51,133,0.0,60.0,1.0,100.0,4.0,12.0,1.6
51,134,0.0,60.0,1.0,100.0,4.0,14.0,1.2
51,135,0.0,60.0,1.0,100.0,4.0,14.0,0.9
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.7
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
53,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.0
53,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.0
53,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.3
53,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.2
53,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.2
53,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.8
53,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.8
53,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.6
53,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.2
53,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,0.7
53,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,0.6
53,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,0.5
53,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,0.5
53,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.1
53,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.1
53,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.2
54,119,1.0,60.0,1.0,100.0,4.0,14.0,2.2
54,120,0.0,60.0,1.0,95.0,4.0,14.0,2.5
54,121,0.0,60.0,1.0,100.0,4.0,11.0,2.2
54,122,0.0,60.0,1.0,100.0,4.0,13.0,1.9
54,123,0.0,60.0,1.0,100.0,4.0,13.0,1.7
54,124,0.0,60.0,1.0,100.0,4.0,14.0,1.4
54,125,0.0,60.0,1.0,100.0,4.0,14.0,1.2
54,126,0.0,60.0,1.0,100.0,4.0,15.0,0.7
54,127,0.0,30.0,0.0,100.0,4.0,14.0,0.5
54,128,0.0,30.0,0.0,100.0,4.0,15.0,0.7
54,129,0.0,30.0,0.0,100.0,4.0,14.0,0.9
54,130,0.0,30.0,0.0,100.0,4.0,15.0,0.9
54,131,0.0,30.0,0.0,100.0,4.0,15.0,0.9
54,132,0.0,30.0,0.0,95.0,4.0,15.0,1.1
54,133,0.0,30.0,0.0,90.0,4.0,16.0,1.3
54,134,0.0,30.0,0.0,90.0,4.0,15.0,1.5
54,135,0.0,60.0,1.0,95.0,4.0,13.0,1.3
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
55,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
55,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
55,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.9
55,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.5
55,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.2
55,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.8
55,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.4
55,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.2
55,133,2.0,60.0,1.0,100.0,4.0,18.0,5.9
55,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.6
55,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.4
56,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.0
56,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.0
56,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.4
56,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.2
56,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.1
56,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.1
56,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.5
56,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.8
56,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.7
