nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.3
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.6
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.3
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.6
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.0
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.2
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.3
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.3
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.4
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.3
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.1
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.8
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
51,119,2.0,60.0,1.0,90.0,4.0,20.0,11.6
51,120,2.0,60.0,1.0,90.0,4.0,21.0,8.8
51,121,3.0,60.0,1.0,90.0,4.0,21.0,3.8
51,122,3.0,60.0,1.0,90.0,4.0,21.0,3.8
51,123,3.0,60.0,1.0,90.0,4.0,21.0,3.9
51,124,2.0,60.0,1.0,90.0,4.0,20.0,3.9
51,125,2.0,60.0,1.0,90.0,4.0,19.0,3.9
51,126,2.0,60.0,1.0,90.0,4.0,20.0,3.8
51,127,2.0,60.0,1.0,90.0,4.0,20.0,3.6
51,128,2.0,60.0,1.0,90.0,4.0,20.0,3.4
51,129,2.0,60.0,1.0,85.0,4.0,20.0,3.2
51,130,2.0,60.0,1.0,90.0,4.0,19.0,3.1
51,131,1.0,60.0,1.0,90.0,4.0,19.0,2.9
51,132,0.0,60.0,1.0,90.0,4.0,15.0,2.8
51,133,0.0,60.0,1.0,90.0,4.0,16.0,2.7
51,134,0.0,60.0,1.0,90.0,4.0,19.0,2.9
51,135,0.0,60.0,1.0,90.0,4.0,19.0,2.9
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.0
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.1
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.3
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.7
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.0
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.5
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.7
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.7
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
53,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.8
53,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.4
53,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
53,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.4
53,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.9
53,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.9
53,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.0
53,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.1
