nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.2
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.6
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.4
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.7
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
51,119,0.0,60.0,1.0,80.0,4.0,10.0,2.7
51,120,0.0,60.0,1.0,75.0,4.0,11.0,2.3
51,121,0.0,60.0,1.0,70.0,4.0,11.0,2.4
51,122,0.0,60.0,1.0,70.0,4.0,11.0,2.3
51,123,0.0,60.0,1.0,70.0,4.0,10.0,2.4
51,124,0.0,60.0,1.0,70.0,4.0,9.0,2.6
51,125,0.0,60.0,1.0,75.0,4.0,7.0,2.7
51,126,0.0,60.0,1.0,80.0,4.0,6.0,2.7
51,127,0.0,60.0,1.0,85.0,4.0,6.0,2.9
51,128,0.0,60.0,1.0,85.0,4.0,6.0,3.0
51,129,0.0,60.0,1.0,90.0,4.0,5.0,3.0
51,130,0.0,60.0,1.0,90.0,4.0,5.0,3.0
51,131,0.0,60.0,1.0,85.0,4.0,6.0,2.8
51,132,0.0,60.0,1.0,85.0,4.0,3.0,2.5
51,133,0.0,60.0,1.0,85.0,4.0,4.0,2.2
51,134,0.0,60.0,1.0,85.0,4.0,6.0,1.9
51,135,0.0,60.0,1.0,85.0,4.0,6.0,1.7
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.5
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.6
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.1
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.9
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.5
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.7
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.8
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.8
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
53,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
53,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
53,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.7
54,119,0.0,30.0,0.0,85.0,4.0,6.0,2.7
54,120,0.0,30.0,0.0,80.0,4.0,6.0,2.5
54,121,0.0,30.0,0.0,80.0,4.0,2.0,2.3
54,122,0.0,30.0,0.0,80.0,4.0,3.0,2.2
54,123,0.0,30.0,0.0,80.0,4.0,4.0,2.1
54,124,0.0,30.0,0.0,75.0,4.0,4.0,2.0
54,125,0.0,30.0,0.0,75.0,4.0,3.0,1.9
54,126,0.0,30.0,0.0,75.0,4.0,4.0,1.9
54,127,0.0,30.0,0.0,75.0,4.0,4.0,1.8
54,128,0.0,30.0,0.0,75.0,4.0,4.0,1.9
54,129,0.0,30.0,0.0,75.0,4.0,4.0,2.2
54,130,0.0,30.0,0.0,70.0,4.0,6.0,2.3
54,131,0.0,30.0,0.0,70.0,4.0,7.0,2.2
54,132,0.0,30.0,0.0,75.0,4.0,7.0,2.0
54,133,0.0,60.0,1.0,75.0,4.0,8.0,2.0
54,134,0.0,60.0,1.0,75.0,4.0,7.0,2.0
54,135,0.0,60.0,1.0,75.0,4.0,5.0,2.0
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.9
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.8
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.8
