nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
64,124,0.0,60.0,3.0,95.0,4.0,-1.0,1.9
64,125,0.0,60.0,3.0,95.0,4.0,-1.0,1.6
64,126,0.0,60.0,3.0,95.0,4.0,-1.0,1.4
64,127,0.0,60.0,3.0,90.0,4.0,-3.0,1.2
64,128,0.0,60.0,3.0,90.0,4.0,-2.0,1.0
64,129,0.0,60.0,3.0,90.0,4.0,1.0,0.8
64,130,0.0,60.0,3.0,85.0,4.0,-1.0,0.6
64,131,0.0,60.0,3.0,80.0,4.0,-1.0,0.5
64,132,0.0,60.0,3.0,80.0,4.0,-2.0,0.5
64,133,0.0,60.0,3.0,80.0,4.0,-2.0,0.7
64,134,0.0,60.0,3.0,75.0,4.0,-1.0,0.9
64,135,0.0,60.0,3.0,75.0,4.0,-1.0,1.0
65,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.2
65,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
65,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.9
65,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.8
65,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.7
65,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.5
65,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.3
65,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.2
65,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
65,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.8
65,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.6
65,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
65,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
65,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
65,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
65,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
65,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
66,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
66,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.5
66,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.4
66,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.3
66,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.2
66,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.1
66,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.1
66,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.1
66,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.0
66,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.0
66,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.0
66,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.0
66,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.0
66,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.1
66,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.1
66,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.1
66,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.1
