nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
50,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.3
50,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.5
50,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.6
50,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.6
50,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.7
50,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.8
50,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.9
50,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.9
50,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.0
50,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.0
50,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.2
50,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.2
50,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.2
51,119,0.0,0.0,0.0,65.0,1.0,15.0,1.7
51,120,0.0,0.0,0.0,60.0,1.0,16.0,1.6
51,121,0.0,0.0,0.0,60.0,1.0,16.0,1.4
51,122,0.0,0.0,0.0,60.0,1.0,16.0,1.3
51,123,0.0,0.0,0.0,55.0,1.0,16.0,1.3
51,124,0.0,0.0,0.0,55.0,1.0,16.0,1.4
51,125,0.0,0.0,0.0,65.0,1.0,13.0,1.6
51,126,0.0,0.0,0.0,65.0,1.0,13.0,1.4
51,127,0.0,0.0,0.0,70.0,1.0,13.0,1.4
51,128,0.0,0.0,0.0,75.0,1.0,13.0,1.4
51,129,0.0,0.0,0.0,70.0,1.0,13.0,1.3
51,130,0.0,0.0,0.0,70.0,1.0,12.0,1.3
51,131,0.0,0.0,0.0,75.0,1.0,11.0,1.2
51,132,0.0,0.0,0.0,80.0,1.0,7.0,1.2
51,133,0.0,0.0,0.0,75.0,1.0,9.0,1.2
51,134,0.0,0.0,0.0,70.0,1.0,12.0,1.1
51,135,0.0,0.0,0.0,70.0,1.0,11.0,1.1
52,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.7
52,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.7
52,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.6
52,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.6
52,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.5
52,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.4
52,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.3
52,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.3
52,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.2
52,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.1
52,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.0
52,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.9
52,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.9
52,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.8
52,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.8
52,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.7
52,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.6
53,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.5
53,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.7
53,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.7
53,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.8
53,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.9
53,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.9
53,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.9
53,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.9
53,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.0
53,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.0
53,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.1
53,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.0
53,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.0
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.1
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.1
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.1
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.2
54,119,0.0,0.0,0.0,70.0,1.0,12.0,1.3
54,120,0.0,0.0,0.0,75.0,1.0,12.0,1.3
54,121,0.0,0.0,0.0,75.0,1.0,8.0,1.3
54,122,0.0,0.0,0.0,80.0,1.0,10.0,1.3
54,123,0.0,0.0,0.0,75.0,1.0,11.0,1.4
