nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.5
50,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.9
50,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.6
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.8
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.6
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
51,119,0.0,0.0,0.0,60.0,1.0,-9.0,0.3
51,120,0.0,0.0,0.0,50.0,1.0,-8.0,0.3
51,121,0.0,0.0,0.0,50.0,1.0,-7.0,0.4
51,122,0.0,0.0,0.0,50.0,1.0,-7.0,0.6
51,123,0.0,0.0,0.0,50.0,1.0,-8.0,0.7
51,124,0.0,0.0,0.0,45.0,1.0,-9.0,0.8
51,125,0.0,0.0,0.0,55.0,1.0,-12.0,0.9
51,126,0.0,0.0,0.0,60.0,1.0,-13.0,1.0
51,127,0.0,0.0,0.0,65.0,1.0,-15.0,1.2
51,128,0.0,0.0,0.0,65.0,1.0,-15.0,1.4
51,129,0.0,0.0,0.0,65.0,1.0,-16.0,1.3
51,130,0.0,0.0,0.0,60.0,1.0,-15.0,1.3
51,131,0.0,0.0,0.0,60.0,1.0,-13.0,1.2
51,132,0.0,0.0,0.0,50.0,1.0,-15.0,0.9
51,133,0.0,0.0,0.0,45.0,1.0,-14.0,0.7
51,134,0.0,0.0,0.0,40.0,1.0,-13.0,0.3
51,135,0.0,0.0,0.0,40.0,1.0,-13.0,0.2
52,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.0
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.2
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.4
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.6
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.8
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.1
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
54,119,0.0,0.0,0.0,55.0,1.0,-12.0,1.4
54,120,0.0,0.0,0.0,50.0,1.0,-12.0,1.3
54,121,0.0,0.0,0.0,50.0,1.0,-15.0,1.4
54,122,0.0,0.0,0.0,50.0,1.0,-13.0,1.4
54,123,0.0,0.0,0.0,50.0,1.0,-13.0,1.5
54,124,0.0,0.0,0.0,55.0,1.0,-13.0,1.7
54,125,0.0,0.0,0.0,55.0,1.0,-13.0,1.6
54,126,0.0,0.0,0.0,50.0,1.0,-12.0,1.7
54,127,0.0,0.0,0.0,50.0,1.0,-12.0,1.7
54,128,0.0,0.0,0.0,50.0,1.0,-11.0,1.6
54,129,0.0,0.0,0.0,55.0,1.0,-11.0,1.4
54,130,0.0,0.0,0.0,50.0,1.0,-11.0,0.8
54,131,0.0,0.0,0.0,50.0,1.0,-9.0,0.3
54,132,0.0,0.0,0.0,45.0,1.0,-9.0,0.1
54,133,0.0,0.0,0.0,45.0,1.0,-7.0,0.3
54,134,0.0,0.0,0.0,45.0,1.0,-8.0,0.4
54,135,0.0,0.0,0.0,45.0,1.0,-11.0,0.3
55,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.0
55,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
55,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.0
55,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.0
55,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.1
55,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.1
55,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
55,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
55,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.3
55,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.3
55,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.3
55,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.3
55,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
55,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
55,133,0.0,0.0,0.0,50.0,1.0,-2.0,3.4
55,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
55,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
56,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
56,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
56,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
56,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
56,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
56,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
56,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
56,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
56,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
56,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
56,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.5
56,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
56,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
57,119,0.0,0.0,0.0,65.0,1.0,-13.0,1.1
57,120,0.0,0.0,0.0,60.0,1.0,-14.0,1.3
57,121,0.0,0.0,0.0,60.0,1.0,-14.0,1.3
57,122,0.0,0.0,0.0,60.0,1.0,-13.0,1.3
57,123,0.0,0.0,0.0,60.0,1.0,-14.0,1.1
57,124,0.0,0.0,0.0,60.0,1.0,-14.0,1.0
57,125,0.0,0.0,0.0,60.0,1.0,-14.0,0.8
57,126,0.0,0.0,0.0,65.0,1.0,-15.0,0.6
57,127,0.0,0.0,0.0,60.0,1.0,-15.0,0.6
57,128,0.0,0.0,0.0,60.0,1.0,-13.0,0.7
57,129,0.0,0.0,0.0,60.0,1.0,-12.0,1.2
57,130,0.0,0.0,0.0,55.0,1.0,-12.0,1.6
57,131,0.0,0.0,0.0,55.0,1.0,-11.0,2.0
57,132,0.0,0.0,0.0,55.0,1.0,-8.0,2.3
57,133,0.0,20.0,0.0,55.0,3.0,-5.0,3.0
57,134,0.0,20.0,0.0,50.0,3.0,-3.0,3.9
57,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.4
58,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
58,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
58,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
58,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
58,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.3
58,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
58,125,0.0,0.0,0.0,65.0,1.0,-5.0,2.0
58,126,0.0,0.0,0.0,65.0,1.0,-6.0,1.9
58,127,0.0,0.0,0.0,65.0,1.0,-6.0,1.8
58,128,0.0,0.0,0.0,60.0,1.0,-7.0,1.6
58,129,0.0,0.0,0.0,60.0,1.0,-8.0,1.3
58,130,0.0,0.0,0.0,65.0,1.0,-9.0,1.1
58,131,0.0,0.0,0.0,65.0,1.0,-13.0,0.8
58,132,0.0,0.0,0.0,70.0,1.0,-12.0,0.6
58,133,0.0,0.0,0.0,75.0,1.0,-14.0,0.5
58,134,0.0,0.0,0.0,75.0,1.0,-12.0,0.5
58,135,0.0,0.0,0.0,75.0,1.0,-12.0,0.7
59,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
59,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.5
59,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
59,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.6
59,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.5
59,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
59,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
59,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.6
59,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
59,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.3
59,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
59,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
59,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
59,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.6
59,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
59,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.7
59,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.6
