nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,16.8
50,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,17.0
50,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,17.2
50,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,17.2
50,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,17.4
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.4
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.5
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.7
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.8
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.9
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.0
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.0
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.1
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.2
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.3
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.3
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.4
51,119,0.0,20.0,0.0,65.0,3.0,25.0,12.6
51,120,0.0,20.0,0.0,65.0,3.0,25.0,13.5
51,121,0.0,20.0,0.0,65.0,3.0,25.0,14.2
51,122,0.0,20.0,0.0,65.0,3.0,25.0,14.8
51,123,0.0,20.0,0.0,60.0,3.0,25.0,15.1
51,124,0.0,20.0,0.0,65.0,3.0,24.0,15.1
51,125,0.0,20.0,0.0,70.0,3.0,22.0,15.0
51,126,0.0,30.0,0.0,70.0,4.0,22.0,14.9
51,127,0.0,30.0,0.0,75.0,4.0,21.0,14.8
51,128,0.0,30.0,0.0,75.0,4.0,22.0,14.8
51,129,0.0,30.0,0.0,75.0,4.0,22.0,14.7
51,130,0.0,30.0,0.0,75.0,4.0,21.0,14.5
51,131,0.0,30.0,0.0,80.0,4.0,20.0,14.4
51,132,0.0,30.0,0.0,85.0,4.0,16.0,14.3
51,133,0.0,30.0,0.0,80.0,4.0,18.0,14.2
51,134,0.0,30.0,0.0,70.0,4.0,22.0,14.2
51,135,0.0,30.0,0.0,70.0,4.0,22.0,13.7
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.2
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.3
