nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.8
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.2
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.5
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.1
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.2
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.3
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.3
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.3
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.2
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.0
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.0
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.9
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.7
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.7
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.6
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.5
51,119,11.0,60.0,1.0,85.0,4.0,25.0,3.2
51,120,11.0,60.0,1.0,85.0,4.0,25.0,2.9
51,121,10.0,60.0,1.0,85.0,4.0,25.0,2.9
51,122,10.0,60.0,1.0,85.0,4.0,26.0,2.8
51,123,9.0,60.0,1.0,85.0,4.0,25.0,2.8
51,124,9.0,60.0,1.0,85.0,4.0,25.0,2.8
51,125,9.0,60.0,1.0,85.0,4.0,23.0,2.8
51,126,8.0,60.0,1.0,85.0,4.0,23.0,2.8
51,127,5.0,62.0,1.0,85.0,4.0,24.0,2.9
51,128,4.0,64.0,1.0,85.0,4.0,24.0,2.9
51,129,3.0,67.0,1.0,80.0,4.0,24.0,2.9
