nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
54,131,0.0,20.0,0.0,60.0,3.0,9.0,0.7
54,132,0.0,20.0,0.0,55.0,3.0,9.0,0.7
54,133,0.0,20.0,0.0,55.0,3.0,10.0,0.7
54,134,0.0,0.0,0.0,55.0,1.0,9.0,0.8
54,135,0.0,0.0,0.0,55.0,1.0,8.0,1.0
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
55,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
55,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
55,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
55,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
55,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
55,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
55,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
55,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
55,133,0.0,30.0,0.0,85.0,4.0,8.0,4.4
55,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
55,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
56,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
56,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
56,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.9
56,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
56,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
56,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
56,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.5
56,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.5
56,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.5
56,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.5
56,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.5
56,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.5
56,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.5
56,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
56,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
56,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
56,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
57,119,0.0,0.0,0.0,60.0,1.0,6.0,0.5
57,120,0.0,0.0,0.0,60.0,1.0,6.0,0.6
57,121,0.0,0.0,0.0,60.0,1.0,6.0,0.9
57,122,0.0,0.0,0.0,55.0,1.0,8.0,1.2
57,123,0.0,0.0,0.0,55.0,1.0,7.0,1.5
57,124,0.0,0.0,0.0,55.0,1.0,8.0,1.9
57,125,0.0,0.0,0.0,55.0,1.0,8.0,2.2
57,126,0.0,0.0,0.0,55.0,1.0,8.0,2.5
57,127,0.0,0.0,0.0,50.0,1.0,7.0,2.8
57,128,0.0,0.0,0.0,50.0,1.0,9.0,3.0
57,129,0.0,0.0,0.0,45.0,1.0,9.0,3.2
57,130,0.0,0.0,0.0,45.0,1.0,9.0,3.3
57,131,0.0,0.0,0.0,40.0,1.0,9.0,3.2
57,132,0.0,0.0,0.0,40.0,1.0,11.0,3.2
57,133,0.0,0.0,0.0,35.0,1.0,14.0,3.6
57,134,0.0,0.0,0.0,40.0,1.0,14.0,4.1
57,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.7
58,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
58,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
58,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
58,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
58,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
58,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.7
58,125,0.0,30.0,0.0,80.0,4.0,8.0,3.5
58,126,0.0,30.0,0.0,80.0,4.0,8.0,3.3
58,127,0.0,30.0,0.0,75.0,4.0,9.0,2.7
58,128,0.0,30.0,0.0,70.0,4.0,9.0,2.2
58,129,0.0,30.0,0.0,70.0,4.0,9.0,1.9
58,130,0.0,30.0,0.0,70.0,4.0,8.0,1.6
58,131,0.0,30.0,0.0,70.0,4.0,6.0,1.2
58,132,0.0,30.0,0.0,80.0,4.0,6.0,1.2
58,133,0.0,30.0,0.0,80.0,4.0,6.0,1.2
58,134,0.0,30.0,0.0,85.0,4.0,6.0,1.2
58,135,0.0,30.0,0.0,85.0,4.0,6.0,1.2
59,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
59,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
59,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.9
59,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
59,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
59,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
59,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
59,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
59,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
59,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
59,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
59,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
59,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.5
59,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
59,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
59,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.5
59,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.6
60,119,0.0,0.0,0.0,40.0,1.0,13.0,4.5
60,120,0.0,0.0,0.0,40.0,1.0,14.0,5.3
60,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.0
60,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.0
60,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.0
60,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.0
60,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.9
60,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.8
60,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.9
60,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.9
60,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.1
60,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.3
60,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.4
60,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.5
60,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.7
60,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.7
60,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.8
61,119,0.0,30.0,0.0,80.0,4.0,7.0,1.3
61,120,0.0,30.0,0.0,75.0,4.0,7.0,1.3
61,121,0.0,30.0,0.0,75.0,4.0,6.0,1.3
61,122,0.0,30.0,0.0,75.0,4.0,6.0,1.1
61,123,0.0,30.0,0.0,70.0,4.0,7.0,1.1
61,124,0.0,30.0,0.0,65.0,4.0,6.0,1.0
61,125,0.0,30.0,0.0,60.0,4.0,8.0,1.0
61,126,0.0,30.0,0.0,55.0,4.0,8.0,1.0
61,127,0.0,30.0,0.0,50.0,4.0,8.0,1.0
61,128,0.0,30.0,0.0,50.0,4.0,8.0,0.9
61,129,0.0,30.0,0.0,50.0,4.0,8.0,0.9
61,130,0.0,30.0,0.0,60.0,4.0,8.0,0.9
61,131,0.0,30.0,0.0,65.0,4.0,8.0,0.9
61,132,0.0,30.0,0.0,65.0,4.0,8.0,0.8
61,133,0.0,20.0,0.0,70.0,3.0,6.0,0.8
61,134,0.0,20.0,0.0,70.0,3.0,6.0,0.6
61,135,0.0,30.0,0.0,75.0,4.0,6.0,0.4
62,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
62,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
62,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
62,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
62,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
62,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
62,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
62,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
62,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
62,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
62,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
62,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
62,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
62,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
62,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
62,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
62,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
63,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
63,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
63,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
63,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.4
63,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.2
63,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.0
63,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.9
63,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.7
63,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.9
63,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.0
63,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.2
63,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.3
63,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.4
63,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.4
63,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.4
63,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.5
63,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.5
64,119,0.0,30.0,0.0,65.0,4.0,8.0,0.9
64,120,0.0,30.0,0.0,70.0,4.0,7.0,0.7
64,121,0.0,30.0,0.0,70.0,4.0,6.0,0.5
64,122,0.0,30.0,0.0,70.0,4.0,6.0,0.4
64,123,0.0,20.0,0.0,70.0,3.0,6.0,0.2
64,124,0.0,20.0,0.0,75.0,3.0,6.0,0.6
64,125,0.0,20.0,0.0,70.0,3.0,7.0,0.8
64,126,0.0,30.0,0.0,70.0,4.0,6.0,1.0
64,127,0.0,20.0,0.0,75.0,3.0,5.0,1.2
64,128,0.0,20.0,0.0,70.0,3.0,5.0,1.3
64,129,0.0,20.0,0.0,70.0,3.0,10.0,1.4
64,130,0.0,20.0,0.0,70.0,3.0,8.0,1.4
64,131,0.0,0.0,0.0,65.0,1.0,7.0,1.4
64,132,0.0,0.0,0.0,60.0,1.0,7.0,1.4
64,133,0.0,0.0,0.0,60.0,1.0,8.0,1.4
64,134,0.0,0.0,0.0,55.0,1.0,7.0,1.3
64,135,0.0,0.0,0.0,55.0,1.0,7.0,1.3
65,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
65,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
65,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
65,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
65,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
65,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
65,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
65,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
65,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
65,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
65,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
65,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
65,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
65,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
65,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
65,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
65,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.6
66,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.0
66,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.0
66,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.0
66,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.1
66,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.2
66,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.2
66,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.3
66,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.4
66,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.4
66,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.5
66,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.5
66,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.5
66,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
66,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
66,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
66,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
66,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
