nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.0
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.1
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.4
50,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.5
50,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.4
50,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.3
50,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.3
50,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.2
50,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.2
50,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.1
50,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.1
50,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.1
50,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.1
50,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.1
50,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.1
51,119,0.0,20.0,0.0,65.0,3.0,28.0,3.1
51,120,0.0,20.0,0.0,65.0,3.0,28.0,3.0
51,121,0.0,20.0,0.0,65.0,3.0,28.0,2.8
51,122,0.0,20.0,0.0,65.0,3.0,29.0,2.7
51,123,0.0,20.0,0.0,65.0,3.0,29.0,2.7
51,124,0.0,20.0,0.0,65.0,3.0,28.0,2.7
51,125,0.0,20.0,0.0,70.0,3.0,26.0,2.7
51,126,5.0,60.0,4.0,70.0,3.0,26.0,2.7
51,127,9.0,60.0,4.0,70.0,3.0,26.0,2.8
51,128,9.0,60.0,4.0,70.0,3.0,27.0,2.8
51,129,9.0,60.0,4.0,65.0,3.0,27.0,2.8
51,130,9.0,60.0,4.0,70.0,3.0,27.0,2.9
51,131,9.0,60.0,4.0,75.0,3.0,25.0,2.9
51,132,3.0,60.0,4.0,80.0,3.0,21.0,2.8
51,133,3.0,60.0,4.0,70.0,3.0,24.0,2.8
51,134,3.0,60.0,4.0,60.0,3.0,28.0,2.7
51,135,3.0,60.0,4.0,60.0,3.0,28.0,2.7
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.7
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.6
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.6
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.5
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.6
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.2
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.1
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.0
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.9
53,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.4
53,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.5
53,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.5
53,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.5
53,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.5
53,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.5
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.5
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.5
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.5
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.5
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.5
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.5
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.5
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.5
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.5
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.5
