nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.7
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.7
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.5
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.6
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.9
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.1
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.2
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.4
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.5
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.6
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.7
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.7
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.9
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.9
51,119,0.0,30.0,0.0,75.0,4.0,-3.0,2.0
51,120,0.0,30.0,0.0,75.0,4.0,-3.0,2.0
51,121,0.0,30.0,0.0,70.0,4.0,-3.0,2.2
51,122,0.0,20.0,0.0,65.0,3.0,-3.0,2.5
51,123,0.0,20.0,0.0,65.0,3.0,-3.0,2.6
51,124,0.0,20.0,0.0,65.0,3.0,-4.0,2.6
51,125,0.0,20.0,0.0,70.0,3.0,-6.0,2.6
51,126,0.0,20.0,0.0,70.0,3.0,-5.0,2.6
51,127,0.0,20.0,0.0,75.0,3.0,-5.0,2.7
51,128,0.0,30.0,0.0,75.0,4.0,-5.0,2.8
51,129,0.0,20.0,0.0,75.0,3.0,-6.0,3.0
51,130,0.0,20.0,0.0,75.0,3.0,-6.0,3.2
51,131,0.0,20.0,0.0,75.0,3.0,-7.0,3.4
51,132,0.0,30.0,0.0,75.0,4.0,-11.0,3.5
