nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.2
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.1
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.4
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.7
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.2
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.2
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.4
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.4
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.6
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.6
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
51,119,0.0,0.0,0.0,45.0,1.0,15.0,3.0
51,120,0.0,0.0,0.0,45.0,1.0,15.0,2.8
51,121,0.0,0.0,0.0,45.0,1.0,15.0,2.8
51,122,0.0,0.0,0.0,45.0,1.0,15.0,2.7
51,123,0.0,0.0,0.0,40.0,1.0,15.0,2.7
51,124,0.0,0.0,0.0,40.0,1.0,14.0,2.7
51,125,0.0,0.0,0.0,45.0,1.0,12.0,2.8
51,126,0.0,0.0,0.0,45.0,1.0,13.0,2.8
51,127,0.0,0.0,0.0,45.0,1.0,13.0,3.0
51,128,0.0,0.0,0.0,50.0,1.0,13.0,3.0
51,129,0.0,0.0,0.0,50.0,1.0,12.0,2.9
51,130,0.0,0.0,0.0,45.0,1.0,12.0,2.8
51,131,0.0,0.0,0.0,40.0,1.0,13.0,2.8
51,132,0.0,0.0,0.0,40.0,1.0,9.0,2.6
51,133,0.0,0.0,0.0,40.0,1.0,11.0,2.6
51,134,0.0,0.0,0.0,40.0,1.0,13.0,2.6
51,135,0.0,0.0,0.0,40.0,1.0,13.0,2.6
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.4
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.9
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.9
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.9
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.3
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.3
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.6
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.3
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
53,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.2
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.4
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
53,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
54,119,0.0,0.0,0.0,45.0,1.0,13.0,2.1
54,120,0.0,0.0,0.0,40.0,1.0,14.0,2.1
54,121,0.0,0.0,0.0,40.0,1.0,11.0,2.2
54,122,0.0,0.0,0.0,40.0,1.0,13.0,2.3
54,123,0.0,0.0,0.0,40.0,1.0,14.0,2.4
54,124,0.0,0.0,0.0,45.0,1.0,15.0,2.6
54,125,0.0,0.0,0.0,45.0,1.0,15.0,2.7
54,126,0.0,0.0,0.0,40.0,1.0,15.0,2.7
54,127,0.0,0.0,0.0,35.0,1.0,15.0,2.8
54,128,0.0,0.0,0.0,35.0,1.0,15.0,2.7
54,129,0.0,0.0,0.0,40.0,1.0,15.0,2.6
54,130,0.0,0.0,0.0,35.0,1.0,15.0,2.5
54,131,0.0,0.0,0.0,40.0,1.0,16.0,2.2
54,132,0.0,0.0,0.0,40.0,1.0,14.0,2.0
54,133,0.0,0.0,0.0,40.0,1.0,14.0,1.7
54,134,0.0,0.0,0.0,40.0,1.0,14.0,1.6
54,135,0.0,0.0,0.0,45.0,1.0,13.0,1.5
55,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.7
55,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.3
55,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
55,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
55,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
55,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
55,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
55,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.9
55,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
55,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
55,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.4
55,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.3
55,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.2
55,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.1
55,133,0.0,0.0,0.0,65.0,1.0,11.0,6.9
55,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.7
55,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.4
56,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.2
56,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
56,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.6
56,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.6
56,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
56,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
56,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.9
56,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.9
56,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.1
