nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
51,119,0.0,30.0,0.0,80.0,4.0,-2.0,2.5
51,120,0.0,30.0,0.0,80.0,4.0,-2.0,2.4
51,121,0.0,30.0,0.0,75.0,4.0,-2.0,2.6
51,122,0.0,30.0,0.0,75.0,4.0,-1.0,2.7
51,123,0.0,30.0,0.0,80.0,4.0,-2.0,2.8
51,124,0.0,30.0,0.0,80.0,4.0,-3.0,2.9
51,125,0.0,30.0,0.0,80.0,4.0,-5.0,2.9
51,126,0.0,30.0,0.0,80.0,4.0,-4.0,3.2
51,127,0.0,30.0,0.0,80.0,4.0,-4.0,3.5
51,128,0.0,30.0,0.0,80.0,4.0,-4.0,3.7
51,129,0.0,30.0,0.0,80.0,4.0,-4.0,3.9
51,130,0.0,60.0,3.0,80.0,4.0,-5.0,4.1
51,131,0.0,60.0,3.0,80.0,4.0,-5.0,4.1
51,132,0.0,60.0,3.0,85.0,4.0,-9.0,4.1
51,133,0.0,60.0,3.0,80.0,4.0,-6.0,4.0
51,134,0.0,60.0,3.0,75.0,4.0,-2.0,3.9
51,135,0.0,30.0,0.0,70.0,4.0,-2.0,3.9
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
53,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.6
53,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.7
53,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.8
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
53,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.8
53,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.8
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
53,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.3
53,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.3
53,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
53,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
54,119,0.0,60.0,3.0,80.0,4.0,-3.0,4.2
54,120,0.0,60.0,3.0,80.0,4.0,-3.0,4.2
54,121,0.0,60.0,3.0,80.0,4.0,-7.0,4.2
54,122,0.0,60.0,3.0,75.0,4.0,-5.0,4.1
54,123,0.0,60.0,3.0,75.0,4.0,-4.0,3.8
54,124,0.0,30.0,0.0,70.0,4.0,-2.0,3.4
54,125,0.0,30.0,0.0,70.0,4.0,-2.0,3.0
54,126,0.0,30.0,0.0,70.0,4.0,-2.0,2.5
54,127,0.0,30.0,0.0,70.0,4.0,-2.0,1.9
54,128,0.0,30.0,0.0,70.0,4.0,-1.0,1.8
54,129,0.0,30.0,0.0,70.0,4.0,-1.0,2.0
54,130,0.0,30.0,0.0,70.0,4.0,-1.0,2.2
54,131,0.0,30.0,0.0,70.0,4.0,0.0,2.4
54,132,0.0,30.0,0.0,65.0,4.0,-1.0,2.8
54,133,0.0,30.0,0.0,65.0,4.0,-1.0,3.2
54,134,0.0,30.0,0.0,65.0,4.0,-2.0,3.3
54,135,0.0,30.0,0.0,65.0,4.0,-3.0,3.4
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
55,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
55,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
55,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
55,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
55,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
55,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
55,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
55,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
55,133,0.0,30.0,0.0,65.0,4.0,-1.0,12.3
