nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.6
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.4
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.4
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.3
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.3
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.1
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.1
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.0
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.0
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.9
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.9
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.9
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.8
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.8
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.8
50,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.7
51,119,0.0,0.0,0.0,50.0,1.0,23.0,1.7
51,120,0.0,0.0,0.0,45.0,1.0,23.0,1.6
51,121,0.0,0.0,0.0,45.0,1.0,23.0,1.7
51,122,0.0,0.0,0.0,45.0,1.0,24.0,1.6
51,123,0.0,0.0,0.0,40.0,1.0,24.0,1.6
51,124,0.0,0.0,0.0,40.0,1.0,23.0,1.7
51,125,0.0,0.0,0.0,45.0,1.0,21.0,1.7
51,126,0.0,0.0,0.0,45.0,1.0,21.0,1.9
51,127,0.0,0.0,0.0,50.0,1.0,21.0,2.1
51,128,0.0,0.0,0.0,45.0,1.0,22.0,2.2
51,129,0.0,0.0,0.0,45.0,1.0,22.0,2.4
51,130,0.0,0.0,0.0,45.0,1.0,21.0,2.5
51,131,0.0,0.0,0.0,50.0,1.0,19.0,2.7
51,132,0.0,0.0,0.0,55.0,1.0,15.0,2.7
51,133,0.0,0.0,0.0,55.0,1.0,17.0,2.7
51,134,0.0,0.0,0.0,50.0,1.0,20.0,2.8
51,135,0.0,0.0,0.0,50.0,1.0,20.0,2.9
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.1
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.3
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.8
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.5
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
52,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.0
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.4
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.4
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.4
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.4
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.4
53,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.4
53,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.4
53,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.4
53,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.3
