nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.9
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.0
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.0
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.1
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.3
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.6
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.1
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.5
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.8
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.9
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.9
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.0
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.8
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.7
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.7
51,119,0.0,60.0,1.0,95.0,4.0,10.0,4.9
51,120,0.0,60.0,1.0,90.0,4.0,10.0,4.5
51,121,0.0,60.0,1.0,90.0,4.0,10.0,4.3
51,122,0.0,60.0,1.0,90.0,4.0,11.0,4.0
51,123,0.0,60.0,1.0,95.0,4.0,10.0,4.0
51,124,0.0,60.0,1.0,90.0,4.0,10.0,4.1
51,125,0.0,60.0,1.0,95.0,4.0,8.0,4.2
51,126,0.0,60.0,1.0,95.0,4.0,9.0,4.4
51,127,0.0,60.0,1.0,95.0,4.0,9.0,4.5
51,128,0.0,60.0,1.0,95.0,4.0,10.0,4.7
51,129,0.0,60.0,1.0,100.0,4.0,10.0,5.0
51,130,0.0,60.0,1.0,100.0,4.0,9.0,5.2
51,131,0.0,60.0,1.0,95.0,4.0,9.0,5.3
51,132,0.0,60.0,1.0,95.0,4.0,5.0,5.1
51,133,0.0,30.0,0.0,90.0,4.0,8.0,5.0
51,134,0.0,30.0,0.0,90.0,4.0,12.0,4.8
51,135,0.0,30.0,0.0,85.0,4.0,12.0,4.7
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.7
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.5
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.4
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.4
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.5
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.4
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.4
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.3
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.4
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.3
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.3
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.2
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.0
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.0
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.8
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.3
53,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.0
53,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.3
53,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.5
