nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,22.5
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,22.7
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,22.8
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,22.9
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,23.2
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,23.3
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,23.4
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,23.6
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,23.8
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,24.0
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,24.1
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,24.2
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,24.3
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,24.5
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,24.7
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,24.8
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,24.9
51,119,0.0,20.0,0.0,65.0,3.0,28.0,7.6
51,120,0.0,20.0,0.0,60.0,3.0,28.0,6.9
51,121,0.0,20.0,0.0,60.0,3.0,28.0,6.6
51,122,0.0,20.0,0.0,60.0,3.0,29.0,6.2
51,123,0.0,20.0,0.0,60.0,3.0,28.0,6.0
51,124,0.0,20.0,0.0,60.0,3.0,28.0,6.0
51,125,0.0,20.0,0.0,65.0,3.0,26.0,5.9
51,126,0.0,20.0,0.0,65.0,3.0,26.0,5.9
51,127,0.0,30.0,0.0,70.0,4.0,25.0,5.9
51,128,0.0,30.0,0.0,70.0,4.0,26.0,6.0
51,129,0.0,30.0,0.0,65.0,4.0,26.0,6.0
51,130,0.0,30.0,0.0,70.0,4.0,25.0,6.0
51,131,0.0,30.0,0.0,75.0,4.0,23.0,5.9
51,132,0.0,30.0,0.0,80.0,4.0,19.0,5.6
51,133,0.0,30.0,0.0,75.0,4.0,21.0,5.3
51,134,0.0,30.0,0.0,65.0,4.0,25.0,5.2
51,135,0.0,30.0,0.0,65.0,4.0,25.0,5.2
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.2
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.2
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.2
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.3
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.3
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.3
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.1
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.0
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.8
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.4
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.0
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.8
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.6
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.4
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.3
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.3
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.2
53,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,23.9
53,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,24.0
53,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,24.1
53,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,24.2
53,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,24.3
53,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,24.5
53,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,24.6
53,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,24.6
53,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,24.8
53,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,24.8
53,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,25.0
53,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,25.1
53,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,25.1
53,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,25.2
53,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,25.3
53,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,25.3
53,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,25.4
54,119,0.0,30.0,0.0,65.0,4.0,25.0,5.5
54,120,0.0,30.0,0.0,65.0,4.0,24.0,5.4
54,121,0.0,30.0,0.0,70.0,4.0,21.0,5.3
54,122,0.0,30.0,0.0,65.0,4.0,23.0,5.2
54,123,0.0,30.0,0.0,65.0,4.0,24.0,4.9
54,124,0.0,30.0,0.0,70.0,4.0,26.0,4.8
54,125,0.0,30.0,0.0,70.0,4.0,25.0,4.7
