nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.5
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.8
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.4
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.9
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.9
51,119,0.0,0.0,0.0,30.0,1.0,6.0,5.0
51,120,0.0,0.0,0.0,25.0,1.0,6.0,4.5
51,121,0.0,0.0,0.0,25.0,1.0,6.0,4.3
51,122,0.0,0.0,0.0,25.0,1.0,6.0,4.1
51,123,0.0,0.0,0.0,25.0,1.0,5.0,4.0
51,124,0.0,0.0,0.0,25.0,1.0,5.0,4.1
51,125,0.0,0.0,0.0,25.0,1.0,3.0,4.1
51,126,0.0,0.0,0.0,25.0,1.0,4.0,4.3
51,127,0.0,0.0,0.0,30.0,1.0,3.0,4.4
51,128,0.0,0.0,0.0,25.0,1.0,4.0,4.6
51,129,0.0,0.0,0.0,25.0,1.0,4.0,4.7
51,130,0.0,0.0,0.0,25.0,1.0,4.0,4.8
51,131,0.0,0.0,0.0,25.0,1.0,3.0,4.9
51,132,0.0,0.0,0.0,30.0,1.0,-1.0,4.8
51,133,0.0,0.0,0.0,25.0,1.0,1.0,4.8
51,134,0.0,0.0,0.0,15.0,1.0,5.0,4.8
51,135,0.0,0.0,0.0,15.0,1.0,5.0,4.9
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.9
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.9
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.9
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
