nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.3
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.7
50,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,18.9
50,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,19.2
50,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,19.3
50,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,19.5
50,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,19.8
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,20.0
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,20.2
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,20.4
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,20.6
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,20.9
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,21.1
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,21.3
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,21.5
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,21.7
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,21.9
51,119,0.0,20.0,0.0,65.0,3.0,25.0,4.4
51,120,0.0,20.0,0.0,60.0,3.0,25.0,3.7
51,121,0.0,20.0,0.0,60.0,3.0,25.0,3.4
51,122,0.0,0.0,0.0,60.0,1.0,26.0,3.1
51,123,0.0,0.0,0.0,55.0,1.0,26.0,3.1
51,124,0.0,0.0,0.0,55.0,1.0,25.0,3.3
51,125,0.0,0.0,0.0,60.0,1.0,23.0,3.4
51,126,0.0,0.0,0.0,60.0,1.0,23.0,3.5
51,127,0.0,0.0,0.0,65.0,1.0,22.0,3.7
51,128,0.0,0.0,0.0,65.0,1.0,23.0,3.8
51,129,0.0,0.0,0.0,65.0,1.0,23.0,3.9
51,130,0.0,0.0,0.0,65.0,1.0,22.0,4.0
51,131,0.0,0.0,0.0,70.0,1.0,20.0,4.0
51,132,0.0,0.0,0.0,75.0,1.0,16.0,4.0
51,133,0.0,0.0,0.0,70.0,1.0,18.0,3.9
51,134,0.0,0.0,0.0,65.0,1.0,22.0,4.0
51,135,0.0,0.0,0.0,65.0,1.0,22.0,4.0
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.6
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.6
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.6
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.5
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.6
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.6
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.7
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.6
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.6
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.5
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.4
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.2
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.0
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.9
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.7
