nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.0
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.7
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,18.3
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,18.7
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,19.1
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,19.3
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,19.0
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,18.8
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,18.6
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,18.3
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,18.1
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.7
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.5
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.3
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.1
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.0
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.8
51,119,0.0,20.0,0.0,80.0,3.0,25.0,5.1
51,120,0.0,20.0,0.0,75.0,3.0,25.0,4.6
51,121,0.0,20.0,0.0,75.0,3.0,25.0,4.3
51,122,0.0,20.0,0.0,75.0,3.0,25.0,4.2
51,123,0.0,20.0,0.0,75.0,3.0,25.0,4.1
51,124,0.0,20.0,0.0,75.0,3.0,25.0,4.2
51,125,0.0,20.0,0.0,80.0,3.0,23.0,4.4
51,126,0.0,30.0,0.0,80.0,4.0,23.0,4.4
51,127,0.0,30.0,0.0,85.0,4.0,23.0,4.5
51,128,0.0,30.0,0.0,85.0,4.0,23.0,4.6
51,129,0.0,30.0,0.0,90.0,4.0,23.0,4.6
51,130,0.0,30.0,0.0,90.0,4.0,22.0,4.5
51,131,0.0,30.0,0.0,90.0,4.0,22.0,4.3
51,132,0.0,30.0,0.0,90.0,4.0,18.0,4.0
51,133,0.0,30.0,0.0,90.0,4.0,20.0,3.6
51,134,0.0,30.0,0.0,90.0,4.0,22.0,3.5
51,135,0.0,30.0,0.0,90.0,4.0,22.0,3.5
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.4
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.5
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.6
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.6
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.5
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.5
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.4
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.3
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.1
