nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.3
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.1
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.7
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.9
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.9
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.3
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.7
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.2
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.3
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.5
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
51,119,0.0,30.0,0.0,90.0,4.0,21.0,2.0
51,120,0.0,30.0,0.0,90.0,4.0,21.0,1.8
51,121,0.0,30.0,0.0,90.0,4.0,21.0,1.7
51,122,0.0,30.0,0.0,90.0,4.0,21.0,1.6
51,123,0.0,30.0,0.0,90.0,4.0,21.0,1.5
51,124,0.0,30.0,0.0,90.0,4.0,20.0,1.4
51,125,0.0,30.0,0.0,95.0,4.0,19.0,1.3
51,126,0.0,30.0,0.0,95.0,4.0,20.0,1.3
51,127,0.0,30.0,0.0,95.0,4.0,20.0,1.3
51,128,0.0,30.0,0.0,95.0,4.0,21.0,1.4
51,129,0.0,30.0,0.0,90.0,4.0,21.0,1.4
51,130,0.0,30.0,0.0,90.0,4.0,20.0,1.5
51,131,0.0,30.0,0.0,95.0,4.0,20.0,1.6
51,132,0.0,30.0,0.0,95.0,4.0,16.0,1.6
51,133,0.0,30.0,0.0,95.0,4.0,18.0,1.6
51,134,0.0,30.0,0.0,90.0,4.0,21.0,1.6
51,135,0.0,30.0,0.0,90.0,4.0,21.0,1.6
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
52,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.1
52,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.1
52,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.2
52,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.2
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.3
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.4
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.4
52,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.5
52,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.6
52,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.7
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.9
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
53,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.3
53,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.5
53,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.8
53,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.1
53,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.4
53,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.8
53,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.0
53,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.3
53,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.5
54,119,0.0,60.0,1.0,90.0,4.0,21.0,1.5
54,120,0.0,60.0,1.0,95.0,4.0,20.0,1.6
54,121,0.0,60.0,1.0,95.0,4.0,17.0,1.6
54,122,2.0,60.0,1.0,95.0,4.0,19.0,1.7
54,123,2.0,60.0,1.0,95.0,4.0,20.0,1.8
54,124,3.0,60.0,1.0,95.0,4.0,21.0,1.8
54,125,3.0,60.0,1.0,100.0,4.0,21.0,1.9
54,126,3.0,60.0,1.0,95.0,4.0,21.0,1.9
54,127,3.0,60.0,1.0,95.0,4.0,20.0,1.9
54,128,3.0,60.0,1.0,95.0,4.0,20.0,1.9
54,129,3.0,60.0,1.0,95.0,4.0,20.0,1.7
54,130,4.0,60.0,1.0,100.0,4.0,20.0,1.7
54,131,3.0,60.0,1.0,100.0,4.0,21.0,1.5
54,132,3.0,60.0,1.0,95.0,4.0,20.0,1.4
54,133,4.0,60.0,1.0,95.0,4.0,20.0,1.3
54,134,3.0,60.0,1.0,95.0,4.0,20.0,1.2
54,135,4.0,60.0,1.0,95.0,4.0,19.0,1.0
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
55,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
55,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
55,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
55,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
55,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
55,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
55,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
55,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
55,133,0.0,30.0,0.0,80.0,4.0,22.0,8.3
55,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
55,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
56,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.3
56,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.4
56,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.6
56,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.8
56,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.1
56,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.5
56,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.9
56,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.3
56,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.6
56,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.1
56,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.5
56,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.9
56,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
56,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
56,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.9
56,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.1
56,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.1
57,119,4.0,60.0,1.0,100.0,4.0,21.0,1.3
57,120,4.0,60.0,1.0,95.0,4.0,21.0,1.3
57,121,4.0,60.0,1.0,90.0,4.0,21.0,1.5
57,122,4.0,60.0,1.0,95.0,4.0,21.0,1.6
57,123,5.0,60.0,1.0,90.0,4.0,21.0,1.7
57,124,7.0,60.0,1.0,95.0,4.0,20.0,1.9
57,125,6.0,60.0,1.0,95.0,4.0,20.0,1.9
57,126,6.0,61.0,1.0,100.0,4.0,19.0,1.8
57,127,7.0,62.0,1.0,95.0,4.0,19.0,1.8
57,128,9.0,62.0,1.0,95.0,4.0,20.0,1.8
57,129,9.0,63.0,1.0,95.0,4.0,20.0,1.9
57,130,9.0,63.0,1.0,95.0,4.0,19.0,2.3
57,131,9.0,63.0,1.0,95.0,4.0,19.0,2.7
57,132,9.0,62.0,1.0,90.0,4.0,20.0,3.2
57,133,8.0,61.0,1.0,90.0,4.0,21.0,4.8
57,134,7.0,60.0,1.0,90.0,4.0,22.0,7.1
57,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.3
58,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
58,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
58,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.8
