nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.5
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.8
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.0
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.1
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.2
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.7
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.3
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.8
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,18.1
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,18.4
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,18.5
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,18.6
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,18.6
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,18.4
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,18.2
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,18.0
51,119,0.0,60.0,1.0,95.0,4.0,18.0,3.0
51,120,0.0,60.0,1.0,95.0,4.0,18.0,2.8
51,121,0.0,60.0,1.0,95.0,4.0,18.0,2.7
51,122,0.0,60.0,1.0,90.0,4.0,19.0,2.7
51,123,0.0,60.0,1.0,90.0,4.0,18.0,2.8
51,124,0.0,60.0,1.0,90.0,4.0,18.0,3.0
51,125,0.0,60.0,1.0,95.0,4.0,17.0,3.1
51,126,0.0,60.0,1.0,95.0,4.0,17.0,3.3
51,127,0.0,60.0,1.0,95.0,4.0,17.0,3.5
51,128,0.0,60.0,1.0,95.0,4.0,18.0,3.7
51,129,0.0,60.0,1.0,100.0,4.0,17.0,3.8
51,130,0.0,60.0,1.0,100.0,4.0,17.0,3.9
51,131,1.0,60.0,1.0,95.0,4.0,17.0,3.9
51,132,2.0,60.0,1.0,95.0,4.0,13.0,3.6
51,133,2.0,60.0,1.0,90.0,4.0,14.0,3.3
51,134,2.0,60.0,1.0,90.0,4.0,17.0,3.1
51,135,2.0,60.0,1.0,90.0,4.0,17.0,2.9
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.7
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.6
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.6
52,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.5
52,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.3
52,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.2
52,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.1
52,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.9
52,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.9
52,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
52,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.6
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.4
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.4
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.4
53,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,18.5
53,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,18.4
53,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,18.2
53,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.8
53,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.4
53,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.2
53,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.0
53,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.8
53,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.9
