nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.9
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.0
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.5
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.8
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.9
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.9
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.9
50,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.9
50,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.9
50,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.9
50,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.8
50,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.8
50,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.7
50,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.4
50,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.3
51,119,0.0,30.0,0.0,75.0,4.0,20.0,4.1
51,120,0.0,30.0,0.0,75.0,4.0,20.0,3.6
51,121,0.0,30.0,0.0,70.0,4.0,20.0,3.3
51,122,0.0,30.0,0.0,70.0,4.0,21.0,3.0
51,123,0.0,30.0,0.0,70.0,4.0,20.0,2.7
51,124,0.0,30.0,0.0,70.0,4.0,20.0,2.6
51,125,0.0,30.0,0.0,75.0,4.0,17.0,2.5
51,126,0.0,30.0,0.0,75.0,4.0,18.0,2.6
51,127,0.0,30.0,0.0,80.0,4.0,17.0,2.6
51,128,0.0,30.0,0.0,75.0,4.0,18.0,2.7
51,129,0.0,30.0,0.0,75.0,4.0,17.0,2.8
51,130,0.0,30.0,0.0,75.0,4.0,17.0,3.0
51,131,0.0,30.0,0.0,85.0,4.0,16.0,3.0
51,132,0.0,30.0,0.0,90.0,4.0,12.0,2.9
51,133,0.0,30.0,0.0,90.0,4.0,13.0,2.8
51,134,0.0,30.0,0.0,85.0,4.0,16.0,2.8
51,135,0.0,30.0,0.0,85.0,4.0,16.0,2.7
52,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.7
52,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.7
52,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.7
52,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.7
52,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.7
52,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.7
52,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.8
52,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.7
52,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.8
52,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.8
52,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.8
52,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.7
52,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.6
52,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.4
52,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.2
52,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.0
52,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.8
53,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.3
53,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.4
53,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.2
53,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.1
53,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.9
53,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.8
53,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.8
53,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.7
53,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.5
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.3
53,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.0
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.9
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.6
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.5
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.4
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.3
53,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.2
54,119,0.0,30.0,0.0,70.0,4.0,18.0,3.2
54,120,0.0,30.0,0.0,75.0,4.0,18.0,3.3
54,121,0.0,30.0,0.0,80.0,4.0,14.0,3.5
54,122,0.0,30.0,0.0,80.0,4.0,16.0,3.6
54,123,0.0,30.0,0.0,80.0,4.0,16.0,3.6
54,124,0.0,30.0,0.0,80.0,4.0,17.0,3.7
54,125,0.0,30.0,0.0,80.0,4.0,17.0,3.8
54,126,0.0,30.0,0.0,75.0,4.0,18.0,3.8
54,127,0.0,30.0,0.0,75.0,4.0,17.0,3.8
54,128,0.0,30.0,0.0,70.0,4.0,18.0,3.8
54,129,0.0,30.0,0.0,75.0,4.0,18.0,3.8
54,130,0.0,30.0,0.0,75.0,4.0,18.0,3.8
54,131,0.0,30.0,0.0,75.0,4.0,19.0,3.4
54,132,0.0,30.0,0.0,70.0,4.0,17.0,3.0
54,133,0.0,30.0,0.0,75.0,4.0,17.0,2.7
54,134,0.0,30.0,0.0,75.0,4.0,17.0,2.5
54,135,0.0,30.0,0.0,70.0,4.0,16.0,2.3
55,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.0
55,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.8
55,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.6
55,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.4
55,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.2
55,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.1
55,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.9
55,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.8
55,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.6
55,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.5
55,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
55,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.9
55,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
55,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.5
55,133,0.0,70.0,1.0,90.0,4.0,17.0,10.1
55,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.8
55,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.5
56,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.9
56,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.6
56,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.4
56,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.3
56,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.0
56,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.9
56,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.7
56,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.6
56,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.5
56,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.4
56,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.3
56,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.3
56,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.2
56,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.1
56,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
56,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
56,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.7
57,119,0.0,30.0,0.0,75.0,4.0,17.0,2.8
57,120,0.0,30.0,0.0,70.0,4.0,17.0,2.6
57,121,0.0,30.0,0.0,75.0,4.0,17.0,2.6
57,122,0.0,30.0,0.0,75.0,4.0,18.0,2.5
57,123,0.0,30.0,0.0,75.0,4.0,17.0,2.3
