nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.1
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.1
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.1
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.8
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.5
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.1
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.4
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.6
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.7
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.8
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.9
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.0
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.0
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.0
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.0
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.1
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.1
51,119,1.0,60.0,1.0,95.0,4.0,15.0,3.8
51,120,2.0,60.0,1.0,95.0,4.0,16.0,3.5
51,121,2.0,60.0,1.0,95.0,4.0,16.0,3.1
51,122,2.0,60.0,1.0,95.0,4.0,17.0,2.9
51,123,3.0,60.0,1.0,95.0,4.0,16.0,2.7
51,124,3.0,60.0,1.0,95.0,4.0,16.0,2.8
51,125,3.0,60.0,1.0,100.0,4.0,14.0,2.8
51,126,3.0,60.0,1.0,100.0,4.0,14.0,2.7
51,127,3.0,60.0,1.0,100.0,4.0,14.0,2.6
51,128,2.0,60.0,1.0,100.0,4.0,14.0,2.6
51,129,2.0,60.0,1.0,100.0,4.0,13.0,2.5
51,130,2.0,60.0,1.0,100.0,4.0,13.0,2.5
51,131,2.0,60.0,1.0,100.0,4.0,13.0,2.5
51,132,2.0,60.0,1.0,100.0,4.0,10.0,2.6
51,133,2.0,60.0,1.0,100.0,4.0,11.0,2.6
51,134,2.0,60.0,1.0,100.0,4.0,14.0,2.4
51,135,2.0,60.0,1.0,100.0,4.0,13.0,2.1
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.3
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.3
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.2
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.1
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.0
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.9
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.9
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.8
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.7
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.7
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.7
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
53,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.3
53,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.5
53,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.5
53,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.7
53,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.7
53,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.8
53,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.0
53,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.0
53,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.2
53,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.4
53,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.5
53,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.6
53,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.6
53,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.7
53,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.7
53,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.7
53,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.8
54,119,2.0,60.0,1.0,100.0,4.0,15.0,2.7
54,120,2.0,60.0,1.0,95.0,4.0,15.0,2.4
54,121,1.0,60.0,1.0,95.0,4.0,12.0,2.1
54,122,0.0,60.0,1.0,95.0,4.0,11.0,1.7
54,123,0.0,60.0,1.0,95.0,4.0,14.0,1.4
54,124,0.0,60.0,1.0,100.0,4.0,9.0,1.0
54,125,0.0,60.0,1.0,100.0,4.0,14.0,1.0
54,126,0.0,60.0,1.0,95.0,4.0,15.0,1.1
54,127,2.0,60.0,1.0,95.0,4.0,14.0,1.2
54,128,2.0,60.0,1.0,100.0,4.0,12.0,1.1
54,129,3.0,60.0,1.0,100.0,4.0,14.0,0.9
54,130,4.0,60.0,1.0,100.0,4.0,12.0,0.8
54,131,4.0,60.0,1.0,100.0,4.0,16.0,0.7
54,132,5.0,60.0,1.0,95.0,4.0,15.0,0.7
54,133,6.0,60.0,1.0,90.0,4.0,13.0,0.7
54,134,6.0,60.0,1.0,90.0,4.0,15.0,0.5
54,135,7.0,60.0,1.0,90.0,4.0,14.0,0.4
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.8
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.8
55,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.8
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.8
55,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.7
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.7
55,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.8
55,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.7
55,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.7
55,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.7
55,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.6
55,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.4
55,133,0.0,60.0,1.0,95.0,4.0,13.0,13.2
55,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.9
55,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
56,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.0
56,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.1
56,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.1
56,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.1
56,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.0
56,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.6
56,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.2
56,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.4
56,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.4
56,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.3
56,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.4
56,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.5
56,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
56,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
56,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.6
56,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
56,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
57,119,5.0,60.0,1.0,100.0,4.0,8.0,1.3
57,120,5.0,60.0,1.0,100.0,4.0,14.0,1.4
57,121,5.0,60.0,1.0,100.0,4.0,11.0,1.5
57,122,5.0,60.0,1.0,95.0,4.0,12.0,1.6
57,123,6.0,60.0,1.0,100.0,4.0,14.0,1.8
57,124,6.0,60.0,1.0,100.0,4.0,14.0,1.9
57,125,7.0,60.0,1.0,100.0,4.0,14.0,2.1
57,126,8.0,60.0,1.0,100.0,4.0,14.0,2.2
57,127,8.0,61.0,1.0,100.0,4.0,13.0,2.2
57,128,9.0,60.0,1.0,100.0,4.0,14.0,2.1
57,129,10.0,60.0,1.0,95.0,4.0,15.0,1.8
57,130,9.0,60.0,1.0,95.0,4.0,14.0,1.8
57,131,9.0,60.0,1.0,95.0,4.0,14.0,2.0
57,132,8.0,60.0,1.0,90.0,4.0,15.0,2.1
57,133,7.0,60.0,1.0,90.0,4.0,16.0,3.2
57,134,5.0,60.0,1.0,85.0,4.0,18.0,4.7
57,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.3
58,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
58,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
58,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
58,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.6
58,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
58,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
58,125,1.0,60.0,1.0,100.0,4.0,13.0,10.0
58,126,1.0,60.0,1.0,100.0,4.0,13.0,9.1
58,127,1.0,60.0,1.0,100.0,4.0,13.0,7.7
58,128,1.0,60.0,1.0,95.0,4.0,13.0,6.3
58,129,1.0,61.0,1.0,95.0,4.0,14.0,5.3
