nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,21.2
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,21.3
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,21.4
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,21.5
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,21.5
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,21.7
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,21.7
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,21.8
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,21.8
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,21.9
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,21.9
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,22.0
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,22.1
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,22.1
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,22.1
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,22.2
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,22.2
51,119,0.0,20.0,0.0,80.0,3.0,23.0,6.2
51,120,0.0,20.0,0.0,80.0,3.0,23.0,5.8
51,121,0.0,20.0,0.0,80.0,3.0,23.0,5.6
51,122,0.0,20.0,0.0,80.0,3.0,24.0,5.5
51,123,0.0,30.0,0.0,80.0,4.0,23.0,5.5
51,124,0.0,30.0,0.0,80.0,4.0,23.0,5.6
51,125,0.0,30.0,0.0,80.0,4.0,21.0,5.8
51,126,0.0,30.0,0.0,85.0,4.0,21.0,5.8
51,127,0.0,30.0,0.0,90.0,4.0,21.0,5.7
51,128,0.0,30.0,0.0,90.0,4.0,22.0,5.7
51,129,0.0,30.0,0.0,90.0,4.0,21.0,5.6
51,130,0.0,30.0,0.0,90.0,4.0,21.0,5.6
51,131,0.0,30.0,0.0,90.0,4.0,21.0,5.5
51,132,0.0,30.0,0.0,90.0,4.0,17.0,5.3
