nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
55,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.4
55,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
55,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
55,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
55,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.0
55,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.7
55,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.6
55,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.4
55,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.0
55,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.7
55,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.4
55,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.0
55,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
55,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.4
55,133,3.0,60.0,1.0,85.0,4.0,17.0,10.1
55,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.8
55,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.4
56,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.7
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
56,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
56,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
56,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.2
56,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
56,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.0
56,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
56,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.8
56,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.6
56,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.7
56,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.7
56,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.7
56,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.7
57,119,9.0,60.0,1.0,100.0,4.0,22.0,3.0
57,120,9.0,60.0,1.0,95.0,4.0,22.0,3.1
57,121,8.0,61.0,1.0,95.0,4.0,22.0,3.4
57,122,7.0,63.0,1.0,100.0,4.0,23.0,3.5
57,123,6.0,67.0,1.0,95.0,4.0,22.0,3.5
57,124,6.0,70.0,1.0,100.0,4.0,21.0,3.6
57,125,5.0,70.0,1.0,100.0,4.0,21.0,3.6
57,126,5.0,66.0,1.0,100.0,4.0,21.0,3.7
57,127,4.0,60.0,1.0,100.0,4.0,21.0,3.9
57,128,3.0,60.0,1.0,100.0,4.0,22.0,4.3
57,129,3.0,60.0,1.0,95.0,4.0,22.0,4.8
57,130,3.0,60.0,1.0,95.0,4.0,22.0,5.2
57,131,2.0,60.0,1.0,95.0,4.0,21.0,5.6
57,132,2.0,60.0,1.0,90.0,4.0,23.0,5.9
57,133,2.0,60.0,1.0,90.0,4.0,23.0,6.1
57,134,3.0,60.0,1.0,85.0,4.0,25.0,6.4
57,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.4
58,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.5
58,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
58,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.8
58,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.5
58,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.1
58,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
58,125,0.0,60.0,1.0,85.0,4.0,17.0,8.5
58,126,0.0,60.0,1.0,85.0,4.0,17.0,7.8
58,127,0.0,60.0,1.0,85.0,4.0,17.0,7.1
58,128,0.0,60.0,1.0,85.0,4.0,17.0,6.1
58,129,0.0,60.0,1.0,85.0,4.0,17.0,4.6
58,130,0.0,60.0,1.0,90.0,4.0,17.0,3.1
58,131,0.0,60.0,1.0,90.0,4.0,15.0,3.0
58,132,0.0,60.0,1.0,95.0,4.0,16.0,2.9
58,133,0.0,60.0,1.0,95.0,4.0,16.0,3.0
58,134,0.0,61.0,1.0,95.0,4.0,17.0,3.3
58,135,0.0,62.0,1.0,95.0,4.0,17.0,3.4
59,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
59,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
59,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
59,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.8
59,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.9
59,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.7
59,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.6
59,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.4
59,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.4
59,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.2
59,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.1
59,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.0
59,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.8
59,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.0
59,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.0
59,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.0
59,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.0
60,119,5.0,60.0,1.0,95.0,4.0,23.0,3.2
60,120,5.0,60.0,1.0,95.0,4.0,22.0,2.9
60,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.6
60,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.9
60,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.6
60,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.5
60,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.4
60,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.3
60,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.1
60,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.9
60,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.7
60,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
60,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
60,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.8
60,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.3
60,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.7
60,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.2
61,119,7.0,60.0,1.0,95.0,4.0,17.0,2.5
61,120,8.0,60.0,1.0,95.0,4.0,17.0,2.6
61,121,2.0,60.0,1.0,95.0,4.0,17.0,2.8
61,122,2.0,60.0,1.0,100.0,4.0,17.0,3.0
61,123,2.0,60.0,1.0,95.0,4.0,17.0,3.3
61,124,1.0,61.0,1.0,95.0,4.0,17.0,3.3
61,125,1.0,62.0,1.0,95.0,4.0,18.0,3.5
61,126,1.0,63.0,1.0,100.0,4.0,17.0,3.5
61,127,1.0,65.0,1.0,95.0,4.0,18.0,3.6
61,128,1.0,66.0,1.0,95.0,4.0,18.0,3.6
61,129,2.0,66.0,1.0,90.0,4.0,18.0,3.6
61,130,2.0,67.0,1.0,90.0,4.0,18.0,3.6
61,131,2.0,67.0,1.0,95.0,4.0,18.0,3.6
61,132,2.0,67.0,1.0,95.0,4.0,19.0,3.6
61,133,2.0,66.0,1.0,100.0,4.0,18.0,3.6
61,134,0.0,65.0,1.0,100.0,4.0,18.0,3.5
61,135,1.0,65.0,1.0,100.0,4.0,18.0,3.6
62,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.3
62,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.3
62,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.4
62,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.3
62,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.2
62,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.2
62,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.1
62,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.0
62,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.8
62,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.7
62,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.8
62,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.7
62,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
62,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
62,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
62,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
62,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.3
63,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
63,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
63,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.4
63,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
63,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.0
63,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.5
63,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.9
63,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.3
63,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.7
63,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
63,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.3
63,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
63,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.7
63,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.8
63,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.0
63,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.9
63,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.9
64,119,3.0,62.0,1.0,100.0,4.0,19.0,2.7
64,120,3.0,62.0,1.0,100.0,4.0,19.0,2.8
64,121,3.0,61.0,1.0,100.0,4.0,18.0,2.8
64,122,3.0,61.0,1.0,100.0,4.0,19.0,2.9
64,123,3.0,60.0,1.0,100.0,4.0,19.0,2.9
64,124,3.0,60.0,1.0,100.0,4.0,19.0,3.1
64,125,3.0,60.0,1.0,100.0,4.0,19.0,3.0
64,126,2.0,60.0,1.0,100.0,4.0,19.0,2.8
64,127,0.0,60.0,1.0,100.0,4.0,17.0,2.8
64,128,0.0,60.0,1.0,100.0,4.0,17.0,2.5
64,129,0.0,60.0,1.0,100.0,4.0,20.0,2.4
64,130,0.0,61.0,1.0,95.0,4.0,18.0,2.3
64,131,0.0,62.0,1.0,95.0,4.0,19.0,2.0
64,132,0.0,63.0,1.0,100.0,4.0,18.0,1.8
64,133,0.0,63.0,1.0,95.0,4.0,19.0,1.5
64,134,1.0,63.0,1.0,95.0,4.0,20.0,1.3
64,135,1.0,64.0,1.0,100.0,4.0,20.0,1.5
65,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.0
65,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.8
65,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
65,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.4
65,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
65,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.0
65,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.7
65,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.5
65,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.3
65,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.0
65,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.8
65,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
65,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.3
65,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.1
65,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.9
65,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.6
65,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
66,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.3
66,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.4
66,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.5
66,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.3
66,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.0
66,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.8
66,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.4
66,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
66,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
66,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
66,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.6
66,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.9
66,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.2
66,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.2
66,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.4
66,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.4
66,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.3
