nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.1
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.0
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.9
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.3
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.7
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.4
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.3
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.1
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.9
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.8
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.7
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.7
51,119,4.0,60.0,1.0,70.0,4.0,29.0,5.1
51,120,4.0,60.0,1.0,70.0,4.0,29.0,4.6
51,121,4.0,60.0,1.0,75.0,4.0,29.0,4.3
51,122,4.0,62.0,1.0,75.0,4.0,29.0,3.9
51,123,5.0,66.0,1.0,70.0,4.0,29.0,3.7
51,124,5.0,66.0,1.0,70.0,4.0,28.0,3.5
51,125,5.0,60.0,1.0,75.0,4.0,26.0,3.5
51,126,5.0,60.0,1.0,75.0,4.0,27.0,3.6
51,127,4.0,60.0,1.0,80.0,4.0,27.0,3.6
51,128,4.0,60.0,1.0,75.0,4.0,28.0,3.6
51,129,4.0,60.0,1.0,70.0,4.0,28.0,3.7
51,130,4.0,60.0,1.0,70.0,4.0,28.0,3.6
51,131,4.0,60.0,1.0,75.0,4.0,26.0,3.6
51,132,3.0,60.0,1.0,80.0,4.0,23.0,3.4
51,133,3.0,60.0,1.0,75.0,4.0,26.0,3.2
51,134,4.0,60.0,1.0,65.0,4.0,29.0,3.2
51,135,7.0,60.0,1.0,60.0,4.0,30.0,3.2
52,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.7
52,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.6
52,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.6
52,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.5
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.9
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.3
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.3
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.2
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.0
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.0
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.8
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.8
53,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.6
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.5
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.4
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.4
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.3
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.4
53,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.2
54,119,3.0,60.0,1.0,70.0,4.0,27.0,3.2
54,120,3.0,60.0,1.0,70.0,4.0,27.0,3.1
54,121,3.0,60.0,1.0,70.0,4.0,26.0,3.0
54,122,2.0,60.0,1.0,70.0,4.0,29.0,3.1
54,123,2.0,60.0,1.0,65.0,4.0,30.0,3.1
54,124,2.0,60.0,1.0,60.0,4.0,31.0,3.1
54,125,3.0,60.0,1.0,60.0,4.0,32.0,3.2
54,126,4.0,60.0,1.0,60.0,4.0,32.0,3.5
54,127,5.0,60.0,1.0,60.0,4.0,31.0,3.7
54,128,4.0,60.0,1.0,60.0,4.0,32.0,3.9
54,129,3.0,60.0,1.0,60.0,4.0,31.0,4.1
54,130,3.0,60.0,1.0,60.0,4.0,31.0,4.4
54,131,5.0,60.0,1.0,60.0,4.0,32.0,4.4
54,132,4.0,60.0,1.0,60.0,4.0,30.0,4.3
54,133,2.0,60.0,1.0,65.0,4.0,29.0,4.1
54,134,0.0,20.0,0.0,65.0,3.0,29.0,4.2
54,135,0.0,20.0,0.0,60.0,3.0,28.0,4.1
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.9
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
55,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
55,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.5
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.6
55,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
55,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
55,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
55,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
55,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.6
55,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.5
55,133,0.0,30.0,0.0,90.0,4.0,24.0,9.4
55,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
55,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
56,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.2
56,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.3
56,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.2
56,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.1
56,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.0
56,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.0
56,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.0
56,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.9
56,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.9
56,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.9
56,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.8
56,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.8
56,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.7
56,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.7
56,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.7
56,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.6
56,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.6
57,119,6.0,60.0,1.0,70.0,4.0,30.0,3.9
57,120,5.0,60.0,1.0,65.0,4.0,30.0,4.0
57,121,4.0,60.0,1.0,60.0,4.0,31.0,4.0
57,122,4.0,60.0,1.0,65.0,4.0,31.0,4.0
57,123,4.0,60.0,1.0,60.0,4.0,31.0,4.0
57,124,4.0,60.0,1.0,65.0,4.0,30.0,4.1
57,125,3.0,60.0,1.0,65.0,4.0,30.0,4.2
57,126,3.0,60.0,1.0,70.0,4.0,29.0,4.2
57,127,0.0,60.0,1.0,65.0,4.0,29.0,4.2
57,128,0.0,60.0,1.0,65.0,4.0,31.0,4.2
57,129,0.0,20.0,0.0,60.0,3.0,31.0,4.2
57,130,0.0,20.0,0.0,60.0,3.0,30.0,4.4
57,131,0.0,20.0,0.0,55.0,3.0,31.0,4.4
57,132,0.0,20.0,0.0,55.0,3.0,32.0,4.4
57,133,0.0,0.0,0.0,55.0,1.0,32.0,4.6
57,134,0.0,0.0,0.0,60.0,1.0,32.0,5.2
57,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.9
58,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
58,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
58,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.9
58,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
58,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
58,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.0
58,125,5.0,60.0,1.0,95.0,4.0,25.0,8.9
58,126,0.0,30.0,0.0,95.0,4.0,25.0,8.6
58,127,0.0,30.0,0.0,90.0,4.0,25.0,7.7
58,128,0.0,30.0,0.0,85.0,4.0,26.0,6.9
58,129,0.0,30.0,0.0,85.0,4.0,27.0,6.1
58,130,0.0,30.0,0.0,80.0,4.0,27.0,5.4
58,131,0.0,30.0,0.0,80.0,4.0,26.0,4.6
58,132,1.0,60.0,1.0,80.0,4.0,27.0,4.8
58,133,2.0,60.0,1.0,80.0,4.0,27.0,4.9
58,134,4.0,60.0,1.0,80.0,4.0,28.0,5.0
58,135,4.0,60.0,1.0,80.0,4.0,28.0,5.1
59,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
59,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
59,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
59,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.3
59,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.4
59,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.4
59,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.5
59,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.6
59,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.6
59,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.7
59,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.7
59,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.8
59,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.9
59,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.1
59,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
59,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
59,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
60,119,1.0,60.0,1.0,60.0,4.0,30.0,3.7
60,120,0.0,20.0,0.0,65.0,3.0,30.0,4.6
60,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.6
60,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.6
60,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.5
60,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.4
60,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
60,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.3
60,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
60,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.6
60,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
60,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
60,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.6
60,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.6
60,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.6
60,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
60,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
61,119,0.0,30.0,0.0,80.0,4.0,27.0,4.7
61,120,6.0,60.0,1.0,80.0,4.0,28.0,4.6
61,121,6.0,60.0,1.0,80.0,4.0,27.0,4.5
61,122,6.0,60.0,1.0,80.0,4.0,28.0,4.4
61,123,6.0,60.0,1.0,80.0,4.0,28.0,4.5
61,124,11.0,60.0,1.0,80.0,4.0,28.0,4.5
61,125,7.0,60.0,1.0,80.0,4.0,29.0,4.7
61,126,6.0,60.0,1.0,80.0,4.0,28.0,4.8
61,127,5.0,60.0,1.0,75.0,4.0,28.0,4.8
61,128,4.0,60.0,1.0,70.0,4.0,29.0,4.7
61,129,3.0,60.0,1.0,75.0,4.0,29.0,4.7
61,130,2.0,60.0,1.0,75.0,4.0,28.0,4.5
61,131,2.0,60.0,1.0,75.0,4.0,28.0,4.3
61,132,3.0,60.0,1.0,80.0,4.0,28.0,4.0
61,133,5.0,63.0,1.0,85.0,4.0,28.0,3.8
61,134,4.0,60.0,1.0,85.0,4.0,27.0,3.7
61,135,4.0,60.0,1.0,80.0,4.0,27.0,3.6
62,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
62,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
62,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
62,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
62,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
62,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
62,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
62,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
62,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
62,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
62,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
62,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
62,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.9
62,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
62,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.1
62,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
62,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
63,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
63,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
63,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
63,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
63,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
63,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
63,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
63,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
63,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
63,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
63,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
63,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
63,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
63,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
63,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
63,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
63,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
64,119,2.0,60.0,1.0,85.0,4.0,27.0,4.0
64,120,2.0,60.0,1.0,85.0,4.0,27.0,3.9
64,121,3.0,60.0,1.0,85.0,4.0,26.0,3.8
64,122,2.0,60.0,1.0,85.0,4.0,27.0,3.6
64,123,2.0,60.0,1.0,80.0,4.0,28.0,3.5
64,124,2.0,60.0,1.0,80.0,4.0,28.0,3.3
64,125,2.0,60.0,1.0,85.0,4.0,27.0,3.3
64,126,2.0,60.0,1.0,80.0,4.0,27.0,3.1
64,127,3.0,60.0,1.0,80.0,4.0,25.0,3.1
64,128,6.0,60.0,1.0,80.0,4.0,25.0,3.0
64,129,9.0,60.0,1.0,80.0,4.0,27.0,2.8
64,130,8.0,60.0,1.0,80.0,4.0,25.0,2.6
64,131,6.0,60.0,1.0,80.0,4.0,25.0,2.3
64,132,8.0,60.0,1.0,80.0,4.0,26.0,2.2
64,133,9.0,60.0,1.0,80.0,4.0,25.0,1.9
64,134,9.0,60.0,1.0,80.0,4.0,27.0,1.9
64,135,7.0,60.0,1.0,80.0,4.0,27.0,1.7
65,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
65,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
65,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
65,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
65,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
65,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
65,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
65,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
65,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
65,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
65,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
65,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
65,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
65,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
65,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
65,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.6
65,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.5
66,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
66,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
66,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
66,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
66,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
66,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
66,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.8
66,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.8
66,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
66,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
