nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.8
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.1
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.4
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
50,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.1
50,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.4
50,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.5
50,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.6
50,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.6
50,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.6
50,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.4
50,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.4
50,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.4
50,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.4
50,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.4
51,119,0.0,20.0,0.0,90.0,3.0,27.0,2.2
51,120,0.0,20.0,0.0,85.0,3.0,27.0,2.0
51,121,0.0,20.0,0.0,85.0,3.0,27.0,2.0
51,122,0.0,20.0,0.0,85.0,3.0,27.0,2.0
51,123,0.0,20.0,0.0,85.0,3.0,26.0,2.0
51,124,0.0,20.0,0.0,85.0,3.0,26.0,2.1
51,125,0.0,20.0,0.0,90.0,3.0,24.0,2.1
51,126,0.0,20.0,0.0,90.0,3.0,24.0,2.2
51,127,0.0,30.0,0.0,95.0,4.0,24.0,2.5
51,128,0.0,30.0,0.0,95.0,4.0,25.0,2.6
51,129,0.0,60.0,1.0,95.0,4.0,24.0,2.6
51,130,0.0,60.0,1.0,95.0,4.0,24.0,2.8
51,131,0.0,60.0,1.0,95.0,4.0,23.0,2.8
51,132,0.0,60.0,1.0,95.0,4.0,20.0,2.6
51,133,0.0,60.0,1.0,90.0,4.0,21.0,2.6
51,134,0.0,30.0,0.0,90.0,4.0,24.0,2.4
51,135,0.0,30.0,0.0,90.0,4.0,24.0,2.1
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.6
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.6
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.6
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.6
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.6
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.6
52,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.6
52,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.6
52,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.7
52,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.7
52,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.7
52,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.7
52,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.7
52,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.7
52,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.7
52,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
52,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
53,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.1
53,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.1
53,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.0
53,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.0
53,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.0
53,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.9
53,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.0
53,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.0
53,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.0
53,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.0
53,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.9
53,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.9
53,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.8
53,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.7
53,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.6
53,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.5
53,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.3
54,119,0.0,20.0,0.0,85.0,3.0,25.0,2.5
54,120,0.0,20.0,0.0,85.0,3.0,25.0,2.3
54,121,0.0,20.0,0.0,90.0,3.0,21.0,2.1
54,122,0.0,20.0,0.0,90.0,3.0,23.0,1.8
54,123,0.0,20.0,0.0,90.0,3.0,24.0,1.5
54,124,0.0,20.0,0.0,90.0,3.0,26.0,1.2
54,125,0.0,20.0,0.0,95.0,3.0,25.0,0.9
54,126,0.0,20.0,0.0,90.0,3.0,25.0,0.9
54,127,0.0,20.0,0.0,90.0,3.0,24.0,1.0
54,128,0.0,20.0,0.0,90.0,3.0,25.0,1.2
54,129,0.0,20.0,0.0,90.0,3.0,25.0,1.4
54,130,0.0,20.0,0.0,90.0,3.0,26.0,1.6
54,131,0.0,20.0,0.0,90.0,3.0,26.0,1.7
54,132,0.0,20.0,0.0,90.0,3.0,25.0,1.8
54,133,0.0,20.0,0.0,90.0,3.0,25.0,1.8
54,134,0.0,20.0,0.0,90.0,3.0,25.0,2.0
54,135,0.0,20.0,0.0,85.0,3.0,24.0,2.0
55,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.1
55,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.1
55,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.1
55,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.1
55,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.1
55,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.1
55,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.1
55,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.9
55,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.9
55,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
55,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.7
55,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.7
55,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.6
55,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.6
55,133,0.0,20.0,0.0,95.0,3.0,26.0,5.7
55,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
55,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.9
56,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.6
56,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.4
56,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.3
56,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.1
56,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.9
56,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.6
56,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.5
56,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.3
56,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.1
56,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.1
56,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.9
56,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
56,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
56,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
56,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
56,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
56,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
57,119,0.0,20.0,0.0,95.0,3.0,25.0,1.7
57,120,0.0,30.0,0.0,90.0,4.0,25.0,1.8
57,121,0.0,30.0,0.0,90.0,4.0,25.0,2.0
57,122,0.0,30.0,0.0,95.0,4.0,26.0,2.2
57,123,0.0,30.0,0.0,90.0,4.0,25.0,2.3
57,124,0.0,30.0,0.0,95.0,4.0,24.0,2.4
57,125,0.0,30.0,0.0,95.0,4.0,24.0,2.6
57,126,0.0,30.0,0.0,95.0,4.0,24.0,2.6
57,127,0.0,30.0,0.0,95.0,4.0,24.0,2.8
57,128,0.0,20.0,0.0,95.0,3.0,25.0,2.8
57,129,0.0,20.0,0.0,95.0,3.0,25.0,2.8
57,130,0.0,20.0,0.0,90.0,3.0,25.0,2.8
57,131,0.0,20.0,0.0,90.0,3.0,24.0,2.8
57,132,0.0,20.0,0.0,90.0,3.0,26.0,2.8
57,133,0.0,0.0,0.0,90.0,1.0,26.0,3.2
57,134,0.0,0.0,0.0,85.0,1.0,27.0,3.8
57,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
58,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
58,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
58,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
58,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.1
58,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.1
58,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.1
58,125,0.0,30.0,0.0,95.0,4.0,26.0,6.0
58,126,5.0,60.0,1.0,95.0,4.0,26.0,5.7
58,127,5.0,60.0,1.0,95.0,4.0,27.0,4.9
58,128,5.0,60.0,1.0,90.0,4.0,27.0,4.2
58,129,5.0,60.0,1.0,90.0,4.0,27.0,3.6
58,130,5.0,60.0,1.0,90.0,4.0,26.0,3.1
58,131,4.0,60.0,1.0,95.0,4.0,24.0,2.5
58,132,4.0,60.0,1.0,95.0,4.0,25.0,2.4
58,133,4.0,60.0,1.0,95.0,4.0,25.0,2.4
58,134,5.0,60.0,1.0,95.0,4.0,26.0,2.4
58,135,5.0,60.0,1.0,95.0,4.0,26.0,2.5
59,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.9
59,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
59,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
59,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.7
59,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.7
59,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.8
59,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.8
59,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.8
59,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.8
59,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.8
59,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.7
59,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.7
59,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.7
59,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.7
59,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.7
59,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.8
59,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
60,119,0.0,20.0,0.0,90.0,3.0,26.0,3.4
60,120,0.0,20.0,0.0,90.0,3.0,26.0,4.3
60,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
60,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.7
60,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.4
60,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.1
60,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.5
60,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
60,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
60,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
60,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.3
60,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
60,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
60,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
60,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
60,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
60,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
61,119,2.0,60.0,1.0,95.0,4.0,26.0,2.8
61,120,2.0,60.0,1.0,95.0,4.0,26.0,2.8
61,121,0.0,30.0,0.0,95.0,4.0,26.0,2.7
61,122,0.0,30.0,0.0,95.0,4.0,26.0,2.7
61,123,0.0,30.0,0.0,95.0,4.0,26.0,2.6
61,124,0.0,30.0,0.0,95.0,4.0,25.0,2.6
61,125,0.0,30.0,0.0,95.0,4.0,27.0,2.6
61,126,3.0,60.0,1.0,95.0,4.0,26.0,2.5
61,127,4.0,60.0,1.0,95.0,4.0,26.0,2.5
61,128,4.0,60.0,1.0,90.0,4.0,27.0,2.5
61,129,1.0,60.0,1.0,90.0,4.0,27.0,2.3
61,130,0.0,60.0,1.0,85.0,4.0,27.0,2.2
61,131,0.0,60.0,1.0,90.0,4.0,26.0,2.1
61,132,0.0,60.0,1.0,90.0,4.0,26.0,2.0
61,133,0.0,60.0,1.0,95.0,4.0,25.0,1.9
61,134,0.0,60.0,1.0,95.0,4.0,24.0,1.9
61,135,0.0,60.0,1.0,95.0,4.0,25.0,1.8
62,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.8
62,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
62,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
62,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
62,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.1
62,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.1
62,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
62,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
62,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
62,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
62,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
62,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
62,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
62,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.5
62,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.6
62,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.6
62,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.8
63,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.2
63,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
63,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.6
63,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.9
63,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.1
