nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.7
50,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.0
50,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.2
50,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.1
50,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.8
50,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.4
50,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.5
50,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.6
50,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.7
50,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.6
50,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.6
50,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.7
50,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.8
50,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.9
50,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,16.1
50,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,16.3
50,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,16.4
51,119,3.0,67.0,1.0,85.0,4.0,25.0,5.6
51,120,4.0,70.0,1.0,85.0,4.0,25.0,5.0
51,121,4.0,72.0,1.0,85.0,4.0,25.0,4.8
51,122,5.0,77.0,1.0,85.0,4.0,26.0,4.5
51,123,5.0,83.0,1.0,85.0,4.0,25.0,4.5
51,124,5.0,74.0,1.0,85.0,4.0,25.0,4.6
51,125,5.0,63.0,1.0,90.0,4.0,23.0,4.6
51,126,4.0,60.0,1.0,90.0,4.0,23.0,4.7
51,127,3.0,61.0,1.0,90.0,4.0,23.0,4.7
51,128,3.0,61.0,1.0,90.0,4.0,24.0,4.8
51,129,3.0,62.0,1.0,90.0,4.0,23.0,4.7
51,130,2.0,63.0,1.0,90.0,4.0,23.0,4.7
51,131,2.0,61.0,1.0,90.0,4.0,23.0,4.3
51,132,1.0,60.0,1.0,95.0,4.0,19.0,3.9
51,133,0.0,60.0,1.0,90.0,4.0,21.0,3.4
51,134,0.0,60.0,1.0,85.0,4.0,24.0,3.2
51,135,0.0,60.0,1.0,85.0,4.0,24.0,3.0
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
52,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.3
52,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.3
52,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.3
52,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.3
52,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
52,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
52,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.1
53,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.8
53,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.9
53,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,16.0
53,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,16.1
53,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,16.3
53,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,16.4
53,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,16.3
53,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,16.4
53,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,16.4
53,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,16.3
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.3
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.1
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.1
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.0
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.9
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.8
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.7
54,119,4.0,60.0,1.0,85.0,4.0,26.0,4.9
54,120,4.0,60.0,1.0,85.0,4.0,25.0,4.5
54,121,4.0,60.0,1.0,85.0,4.0,22.0,4.1
54,122,0.0,60.0,1.0,85.0,4.0,24.0,3.7
54,123,0.0,30.0,0.0,80.0,4.0,25.0,3.1
54,124,0.0,30.0,0.0,80.0,4.0,27.0,2.6
54,125,0.0,30.0,0.0,80.0,4.0,26.0,2.3
54,126,0.0,30.0,0.0,80.0,4.0,26.0,2.4
54,127,0.0,30.0,0.0,80.0,4.0,25.0,2.6
54,128,0.0,30.0,0.0,80.0,4.0,26.0,3.0
54,129,0.0,30.0,0.0,80.0,4.0,25.0,3.6
54,130,0.0,30.0,0.0,80.0,4.0,26.0,4.3
54,131,0.0,30.0,0.0,80.0,4.0,26.0,4.4
54,132,0.0,30.0,0.0,80.0,4.0,25.0,4.4
54,133,0.0,30.0,0.0,85.0,4.0,24.0,4.4
54,134,0.0,30.0,0.0,85.0,4.0,24.0,4.6
54,135,0.0,30.0,0.0,80.0,4.0,23.0,4.7
55,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.0
55,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
55,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
55,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
55,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.3
55,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
55,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
