nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.7
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
51,119,0.0,0.0,0.0,45.0,1.0,24.0,3.8
51,120,0.0,0.0,0.0,45.0,1.0,24.0,3.5
51,121,0.0,0.0,0.0,45.0,1.0,24.0,3.2
51,122,0.0,0.0,0.0,45.0,1.0,25.0,2.8
51,123,0.0,0.0,0.0,40.0,1.0,25.0,2.7
51,124,0.0,0.0,0.0,40.0,1.0,25.0,2.7
51,125,0.0,0.0,0.0,45.0,1.0,23.0,2.8
51,126,0.0,0.0,0.0,50.0,1.0,24.0,2.8
51,127,0.0,0.0,0.0,50.0,1.0,24.0,2.7
51,128,0.0,0.0,0.0,50.0,1.0,25.0,2.7
51,129,0.0,0.0,0.0,45.0,1.0,26.0,2.7
51,130,0.0,0.0,0.0,50.0,1.0,25.0,2.7
51,131,0.0,0.0,0.0,50.0,1.0,24.0,2.7
51,132,0.0,0.0,0.0,55.0,1.0,19.0,2.6
51,133,0.0,0.0,0.0,50.0,1.0,22.0,2.6
51,134,0.0,0.0,0.0,45.0,1.0,26.0,2.5
51,135,0.0,0.0,0.0,45.0,1.0,26.0,2.3
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.1
53,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.3
53,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.3
54,119,0.0,0.0,0.0,40.0,1.0,27.0,2.7
54,120,0.0,0.0,0.0,45.0,1.0,27.0,2.6
54,121,0.0,0.0,0.0,45.0,1.0,23.0,2.5
54,122,0.0,0.0,0.0,45.0,1.0,26.0,2.3
54,123,0.0,0.0,0.0,40.0,1.0,27.0,2.2
54,124,0.0,0.0,0.0,35.0,1.0,30.0,2.1
54,125,0.0,0.0,0.0,40.0,1.0,29.0,2.0
54,126,0.0,0.0,0.0,40.0,1.0,29.0,1.8
54,127,0.0,0.0,0.0,40.0,1.0,28.0,1.7
54,128,0.0,0.0,0.0,35.0,1.0,29.0,1.6
54,129,0.0,0.0,0.0,35.0,1.0,29.0,1.5
54,130,0.0,0.0,0.0,40.0,1.0,29.0,1.3
54,131,0.0,0.0,0.0,40.0,1.0,30.0,1.3
54,132,0.0,0.0,0.0,40.0,1.0,28.0,1.3
54,133,0.0,0.0,0.0,45.0,1.0,27.0,1.2
54,134,0.0,0.0,0.0,40.0,1.0,27.0,1.1
54,135,0.0,0.0,0.0,40.0,1.0,26.0,1.0
55,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
55,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
55,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
55,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
55,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
55,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
55,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
55,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
55,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.1
55,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.2
55,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.3
55,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.7
55,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.1
55,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.3
55,133,0.0,0.0,0.0,80.0,1.0,19.0,6.3
55,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.3
55,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.2
56,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
56,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.3
56,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
56,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
56,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.1
56,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
56,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
56,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
56,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
56,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.3
56,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.3
56,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
56,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
56,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
