nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.3
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.5
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.9
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.2
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.1
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.1
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.0
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.0
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.0
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.9
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.9
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.8
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.7
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.7
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.6
51,119,0.0,30.0,0.0,95.0,4.0,14.0,1.9
51,120,0.0,30.0,0.0,90.0,4.0,15.0,1.7
51,121,0.0,60.0,1.0,90.0,4.0,15.0,1.6
51,122,3.0,60.0,1.0,95.0,4.0,15.0,1.5
51,123,4.0,60.0,1.0,95.0,4.0,15.0,1.5
51,124,4.0,60.0,1.0,90.0,4.0,14.0,1.6
51,125,3.0,60.0,1.0,95.0,4.0,12.0,1.7
51,126,3.0,60.0,1.0,95.0,4.0,13.0,2.0
51,127,3.0,60.0,1.0,100.0,4.0,13.0,2.5
51,128,3.0,60.0,1.0,100.0,4.0,13.0,2.8
51,129,3.0,60.0,1.0,100.0,4.0,13.0,3.1
51,130,4.0,60.0,1.0,100.0,4.0,13.0,3.4
51,131,0.0,60.0,1.0,100.0,4.0,12.0,3.6
51,132,0.0,60.0,1.0,100.0,4.0,8.0,3.6
51,133,0.0,60.0,1.0,100.0,4.0,10.0,3.7
51,134,0.0,60.0,1.0,95.0,4.0,13.0,3.8
51,135,0.0,60.0,1.0,95.0,4.0,13.0,3.9
52,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.1
52,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.0
52,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.9
52,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.8
52,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.6
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.4
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.4
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.6
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.6
53,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
53,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
53,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
53,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.0
53,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.9
53,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
53,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.5
53,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
53,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
53,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.5
53,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.1
53,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.7
53,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.3
53,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.9
53,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.7
