nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.7
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.4
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
51,119,0.0,0.0,0.0,60.0,1.0,23.0,2.3
51,120,0.0,20.0,0.0,55.0,3.0,24.0,2.2
51,121,0.0,20.0,0.0,55.0,3.0,23.0,2.1
51,122,0.0,20.0,0.0,55.0,3.0,24.0,2.0
51,123,0.0,20.0,0.0,50.0,3.0,24.0,2.1
51,124,0.0,20.0,0.0,50.0,3.0,23.0,2.2
51,125,0.0,20.0,0.0,50.0,3.0,22.0,2.4
51,126,0.0,20.0,0.0,50.0,3.0,22.0,2.4
51,127,0.0,20.0,0.0,50.0,3.0,22.0,2.4
51,128,0.0,20.0,0.0,50.0,3.0,23.0,2.5
51,129,0.0,20.0,0.0,50.0,3.0,23.0,2.5
51,130,0.0,20.0,0.0,50.0,3.0,22.0,2.5
51,131,0.0,20.0,0.0,55.0,3.0,20.0,2.5
51,132,0.0,20.0,0.0,60.0,3.0,16.0,2.5
51,133,0.0,20.0,0.0,55.0,3.0,18.0,2.5
51,134,0.0,20.0,0.0,50.0,3.0,22.0,2.6
51,135,0.0,20.0,0.0,55.0,3.0,21.0,2.8
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.2
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.1
