nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.5
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.6
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.6
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
51,119,1.0,60.0,1.0,90.0,4.0,14.0,3.0
51,120,1.0,60.0,1.0,85.0,4.0,15.0,3.0
51,121,1.0,60.0,1.0,85.0,4.0,15.0,3.1
51,122,1.0,60.0,1.0,90.0,4.0,15.0,3.3
51,123,1.0,60.0,1.0,90.0,4.0,14.0,3.4
51,124,0.0,60.0,1.0,90.0,4.0,14.0,3.5
51,125,0.0,60.0,1.0,90.0,4.0,12.0,3.6
51,126,0.0,60.0,1.0,95.0,4.0,13.0,3.7
51,127,0.0,60.0,1.0,90.0,4.0,13.0,3.7
51,128,0.0,60.0,1.0,95.0,4.0,13.0,3.8
51,129,0.0,60.0,1.0,95.0,4.0,12.0,3.7
51,130,0.0,60.0,1.0,95.0,4.0,12.0,3.5
51,131,0.0,60.0,1.0,90.0,4.0,12.0,3.3
51,132,0.0,60.0,1.0,90.0,4.0,8.0,2.9
51,133,0.0,60.0,1.0,90.0,4.0,10.0,2.5
51,134,0.0,60.0,1.0,85.0,4.0,14.0,2.5
51,135,0.0,60.0,1.0,85.0,4.0,13.0,2.4
52,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.4
