nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.8
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
50,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.3
50,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.9
50,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.3
50,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.9
50,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.3
50,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.6
50,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.7
50,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.0
51,119,0.0,30.0,0.0,80.0,4.0,11.0,4.6
51,120,0.0,30.0,0.0,75.0,4.0,12.0,4.1
51,121,0.0,30.0,0.0,80.0,4.0,12.0,3.8
51,122,0.0,30.0,0.0,80.0,4.0,11.0,3.6
51,123,0.0,30.0,0.0,85.0,4.0,11.0,3.4
51,124,0.0,30.0,0.0,85.0,4.0,10.0,3.4
51,125,0.0,30.0,0.0,85.0,4.0,9.0,3.4
51,126,0.0,30.0,0.0,85.0,4.0,10.0,3.6
51,127,0.0,30.0,0.0,90.0,4.0,10.0,3.7
51,128,0.0,30.0,0.0,90.0,4.0,10.0,3.8
51,129,0.0,30.0,0.0,85.0,4.0,11.0,3.9
51,130,0.0,30.0,0.0,85.0,4.0,10.0,4.0
51,131,0.0,30.0,0.0,90.0,4.0,9.0,4.1
51,132,0.0,30.0,0.0,90.0,4.0,6.0,4.2
51,133,0.0,30.0,0.0,85.0,4.0,9.0,4.3
51,134,0.0,30.0,0.0,75.0,4.0,13.0,4.5
51,135,0.0,30.0,0.0,75.0,4.0,14.0,4.8
52,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.9
52,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.0
52,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.1
52,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.2
52,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.2
52,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.4
52,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.4
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.4
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.5
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.5
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.7
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.7
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.5
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.5
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.5
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.4
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.3
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.4
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.6
53,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.9
53,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.9
53,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.9
53,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.8
53,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.2
53,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.6
53,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.0
53,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.4
53,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.7
53,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.0
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.1
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.3
53,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.3
54,119,0.0,30.0,0.0,85.0,4.0,11.0,4.7
54,120,0.0,30.0,0.0,85.0,4.0,11.0,4.9
54,121,0.0,30.0,0.0,80.0,4.0,9.0,5.2
54,122,0.0,30.0,0.0,80.0,4.0,12.0,5.4
54,123,0.0,30.0,0.0,75.0,4.0,13.0,5.4
54,124,0.0,30.0,0.0,75.0,4.0,15.0,5.6
54,125,0.0,30.0,0.0,75.0,4.0,15.0,5.5
54,126,0.0,30.0,0.0,70.0,4.0,15.0,5.5
54,127,0.0,30.0,0.0,70.0,4.0,15.0,5.5
54,128,0.0,30.0,0.0,65.0,4.0,17.0,5.3
54,129,0.0,30.0,0.0,65.0,4.0,15.0,5.2
54,130,0.0,30.0,0.0,65.0,4.0,16.0,5.0
54,131,0.0,30.0,0.0,65.0,4.0,16.0,4.7
54,132,0.0,30.0,0.0,65.0,4.0,14.0,4.6
54,133,0.0,30.0,0.0,65.0,4.0,17.0,4.4
54,134,0.0,30.0,0.0,65.0,4.0,13.0,4.3
54,135,0.0,30.0,0.0,65.0,4.0,13.0,4.4
55,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.4
55,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.4
55,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.4
55,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.4
55,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.4
55,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.2
55,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.0
55,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.9
55,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.7
55,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.4
55,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.2
55,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.0
55,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.7
55,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.5
55,133,0.0,0.0,0.0,80.0,1.0,8.0,11.2
55,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.0
55,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
56,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.0
56,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.1
56,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.3
56,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.5
56,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.6
56,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.6
56,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.6
56,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.7
56,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.6
56,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.6
56,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.5
56,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.3
56,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.3
56,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.2
56,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.1
56,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.1
56,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.2
57,119,0.0,30.0,0.0,70.0,4.0,14.0,5.3
57,120,0.0,30.0,0.0,65.0,4.0,14.0,5.3
57,121,0.0,30.0,0.0,65.0,4.0,15.0,5.4
57,122,0.0,30.0,0.0,70.0,4.0,15.0,5.4
57,123,0.0,30.0,0.0,65.0,4.0,15.0,5.4
57,124,0.0,30.0,0.0,70.0,4.0,13.0,5.4
57,125,0.0,30.0,0.0,75.0,4.0,13.0,5.3
57,126,0.0,30.0,0.0,75.0,4.0,13.0,5.2
57,127,0.0,30.0,0.0,75.0,4.0,13.0,5.1
57,128,0.0,30.0,0.0,70.0,4.0,15.0,4.9
57,129,0.0,30.0,0.0,65.0,4.0,15.0,4.8
57,130,0.0,30.0,0.0,65.0,4.0,15.0,4.7
57,131,0.0,30.0,0.0,65.0,4.0,15.0,4.4
57,132,0.0,30.0,0.0,60.0,4.0,17.0,4.3
57,133,0.0,30.0,0.0,60.0,4.0,17.0,3.9
57,134,0.0,30.0,0.0,60.0,4.0,18.0,3.2
57,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
58,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.1
58,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
58,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.6
58,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
58,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
58,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
58,125,0.0,0.0,0.0,80.0,1.0,9.0,9.6
58,126,0.0,0.0,0.0,85.0,1.0,9.0,9.0
58,127,0.0,0.0,0.0,80.0,1.0,9.0,8.0
58,128,0.0,20.0,0.0,75.0,3.0,11.0,7.0
58,129,0.0,20.0,0.0,70.0,3.0,12.0,6.0
58,130,0.0,20.0,0.0,70.0,3.0,12.0,5.1
58,131,0.0,20.0,0.0,70.0,3.0,12.0,4.3
58,132,0.0,20.0,0.0,65.0,3.0,13.0,4.2
58,133,0.0,30.0,0.0,65.0,4.0,13.0,4.3
58,134,0.0,30.0,0.0,65.0,4.0,15.0,4.3
58,135,0.0,30.0,0.0,65.0,4.0,13.0,4.3
59,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.2
59,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.3
59,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.4
59,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.5
59,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.7
59,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.8
59,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.9
59,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.9
59,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.9
59,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.8
59,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.6
59,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.5
59,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.6
59,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.8
59,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.0
59,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.2
59,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.4
60,119,0.0,30.0,0.0,70.0,4.0,16.0,3.9
60,120,0.0,30.0,0.0,70.0,4.0,16.0,3.1
60,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.3
60,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.0
60,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.7
60,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.7
60,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.3
60,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
60,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
60,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.6
60,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
60,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
60,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
60,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
60,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
60,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.4
60,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.5
61,119,0.0,30.0,0.0,65.0,4.0,13.0,4.9
61,120,0.0,30.0,0.0,65.0,4.0,15.0,4.7
61,121,0.0,30.0,0.0,70.0,4.0,14.0,4.5
61,122,0.0,30.0,0.0,70.0,4.0,13.0,4.3
61,123,0.0,30.0,0.0,70.0,4.0,14.0,4.2
61,124,0.0,30.0,0.0,70.0,4.0,14.0,4.3
61,125,0.0,30.0,0.0,70.0,4.0,15.0,4.4
61,126,0.0,30.0,0.0,75.0,4.0,13.0,4.5
61,127,0.0,30.0,0.0,75.0,4.0,14.0,4.5
61,128,0.0,30.0,0.0,75.0,4.0,14.0,4.4
61,129,0.0,30.0,0.0,70.0,4.0,14.0,4.3
61,130,0.0,30.0,0.0,70.0,4.0,13.0,4.2
61,131,0.0,30.0,0.0,70.0,4.0,13.0,4.0
61,132,0.0,30.0,0.0,75.0,4.0,13.0,3.9
61,133,0.0,30.0,0.0,80.0,4.0,12.0,3.6
61,134,0.0,60.0,1.0,80.0,4.0,11.0,3.7
61,135,0.0,60.0,1.0,80.0,4.0,11.0,3.7
62,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.8
62,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.9
