nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.4
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.5
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.7
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.0
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.3
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.5
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.7
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
51,119,2.0,60.0,1.0,85.0,4.0,28.0,3.0
51,120,2.0,60.0,1.0,85.0,4.0,28.0,2.8
51,121,2.0,60.0,1.0,85.0,4.0,27.0,2.6
51,122,2.0,60.0,1.0,85.0,4.0,28.0,2.4
51,123,2.0,60.0,1.0,85.0,4.0,27.0,2.4
51,124,2.0,60.0,1.0,85.0,4.0,26.0,2.4
51,125,2.0,60.0,1.0,85.0,4.0,24.0,2.4
51,126,2.0,60.0,1.0,85.0,4.0,25.0,2.5
51,127,2.0,60.0,1.0,90.0,4.0,25.0,2.6
51,128,2.0,60.0,1.0,85.0,4.0,26.0,2.8
51,129,2.0,60.0,1.0,85.0,4.0,26.0,2.9
51,130,2.0,60.0,1.0,85.0,4.0,25.0,3.1
51,131,2.0,60.0,1.0,90.0,4.0,24.0,3.1
