nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.4
50,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.9
50,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.2
50,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.3
50,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.5
50,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.7
50,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.8
50,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.8
50,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.9
50,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.8
50,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.9
50,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.9
50,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.8
50,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.8
50,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.7
50,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.6
50,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.5
51,119,0.0,20.0,0.0,60.0,3.0,6.0,2.5
51,120,0.0,20.0,0.0,60.0,3.0,6.0,2.3
51,121,0.0,20.0,0.0,60.0,3.0,6.0,2.2
51,122,0.0,20.0,0.0,60.0,3.0,6.0,2.1
51,123,0.0,20.0,0.0,55.0,3.0,6.0,2.0
51,124,0.0,20.0,0.0,55.0,3.0,5.0,2.0
51,125,0.0,20.0,0.0,60.0,3.0,4.0,1.9
51,126,0.0,20.0,0.0,55.0,3.0,5.0,2.0
51,127,0.0,20.0,0.0,60.0,3.0,5.0,2.0
51,128,0.0,20.0,0.0,55.0,3.0,6.0,2.0
51,129,0.0,20.0,0.0,50.0,3.0,6.0,2.1
51,130,0.0,20.0,0.0,50.0,3.0,6.0,2.0
51,131,0.0,20.0,0.0,55.0,3.0,4.0,2.1
51,132,0.0,20.0,0.0,60.0,3.0,1.0,2.0
51,133,0.0,20.0,0.0,55.0,3.0,3.0,2.0
51,134,0.0,20.0,0.0,45.0,3.0,8.0,1.9
51,135,0.0,20.0,0.0,40.0,3.0,8.0,1.8
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
52,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.6
52,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.6
52,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.6
52,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.6
52,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.6
52,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.6
52,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.6
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
53,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.8
53,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.7
53,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.5
53,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.4
53,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.2
53,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.2
53,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.1
53,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.1
53,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.1
53,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.0
53,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.0
53,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.0
53,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.0
53,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.0
53,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.0
53,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.0
54,119,0.0,30.0,0.0,50.0,4.0,5.0,2.1
54,120,0.0,30.0,0.0,50.0,4.0,5.0,2.2
54,121,0.0,30.0,0.0,50.0,4.0,2.0,2.3
54,122,0.0,30.0,0.0,50.0,4.0,5.0,2.3
54,123,0.0,20.0,0.0,45.0,3.0,6.0,2.3
54,124,0.0,20.0,0.0,40.0,3.0,9.0,2.4
54,125,0.0,20.0,0.0,40.0,3.0,8.0,2.4
54,126,0.0,20.0,0.0,40.0,3.0,8.0,2.5
54,127,0.0,20.0,0.0,40.0,3.0,7.0,2.5
54,128,0.0,20.0,0.0,40.0,3.0,8.0,2.5
54,129,0.0,30.0,0.0,40.0,4.0,8.0,2.5
54,130,0.0,30.0,0.0,40.0,4.0,8.0,2.5
54,131,0.0,30.0,0.0,40.0,4.0,8.0,2.3
54,132,0.0,30.0,0.0,45.0,4.0,6.0,2.2
54,133,0.0,20.0,0.0,50.0,3.0,6.0,2.1
54,134,0.0,20.0,0.0,45.0,3.0,5.0,2.1
54,135,0.0,20.0,0.0,45.0,3.0,4.0,2.1
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
55,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.7
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.7
55,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.7
55,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.7
55,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
55,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
55,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
55,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
55,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
55,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
55,133,0.0,20.0,0.0,70.0,3.0,5.0,5.8
55,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.9
55,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
56,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.6
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.6
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
56,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
56,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
56,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
56,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
56,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
56,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
56,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
56,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
56,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
56,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
56,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
