nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.1
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.4
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.4
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.6
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
51,119,2.0,68.0,1.0,95.0,4.0,26.0,2.1
51,120,2.0,72.0,1.0,90.0,4.0,26.0,2.0
51,121,3.0,72.0,1.0,90.0,4.0,26.0,2.0
51,122,4.0,75.0,1.0,90.0,4.0,26.0,1.9
51,123,4.0,77.0,1.0,90.0,4.0,26.0,2.0
51,124,5.0,80.0,1.0,90.0,4.0,25.0,2.1
51,125,6.0,85.0,1.0,95.0,4.0,24.0,2.2
51,126,5.0,89.0,1.0,95.0,4.0,24.0,2.3
51,127,5.0,100.0,1.0,95.0,4.0,24.0,2.4
51,128,4.0,100.0,1.0,95.0,4.0,25.0,2.5
51,129,3.0,95.0,1.0,95.0,4.0,24.0,2.7
51,130,2.0,81.0,1.0,95.0,4.0,24.0,3.0
51,131,2.0,69.0,1.0,95.0,4.0,23.0,3.1
51,132,0.0,60.0,1.0,95.0,4.0,19.0,3.2
51,133,0.0,60.0,1.0,95.0,4.0,21.0,3.2
51,134,1.0,60.0,1.0,90.0,4.0,24.0,3.0
51,135,0.0,30.0,0.0,90.0,4.0,24.0,2.7
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
52,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.1
52,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.0
52,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.9
52,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.9
52,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.7
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.3
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.3
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.3
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.2
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.1
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.9
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.8
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.6
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.4
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
54,119,2.0,60.0,1.0,90.0,4.0,25.0,2.9
54,120,2.0,60.0,1.0,90.0,4.0,25.0,2.8
54,121,0.0,30.0,0.0,90.0,4.0,21.0,2.6
54,122,0.0,30.0,0.0,90.0,4.0,24.0,2.6
54,123,0.0,30.0,0.0,90.0,4.0,24.0,2.3
54,124,0.0,30.0,0.0,90.0,4.0,26.0,1.9
54,125,0.0,30.0,0.0,90.0,4.0,25.0,1.6
54,126,0.0,30.0,0.0,90.0,4.0,26.0,1.4
54,127,0.0,30.0,0.0,90.0,4.0,25.0,1.1
54,128,0.0,30.0,0.0,90.0,4.0,26.0,1.0
54,129,0.0,30.0,0.0,90.0,4.0,25.0,1.0
54,130,0.0,30.0,0.0,95.0,4.0,26.0,1.1
54,131,0.0,30.0,0.0,95.0,4.0,26.0,1.1
54,132,0.0,30.0,0.0,90.0,4.0,25.0,1.2
54,133,0.0,30.0,0.0,95.0,4.0,25.0,1.2
54,134,0.0,30.0,0.0,90.0,4.0,24.0,1.3
54,135,0.0,30.0,0.0,90.0,4.0,23.0,1.6
55,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.3
55,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.4
55,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.4
55,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.5
55,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.5
55,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.5
55,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.5
55,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.5
55,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.5
55,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.5
55,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.5
55,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
55,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
55,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
55,133,0.0,30.0,0.0,95.0,4.0,26.0,3.1
55,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
55,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
56,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.6
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.4
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
56,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
56,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
56,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
