nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.9
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.2
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.1
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.3
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.7
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.9
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.9
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.9
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.8
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.3
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.3
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.3
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.4
51,119,5.0,76.0,1.0,95.0,4.0,21.0,4.2
51,120,4.0,69.0,1.0,95.0,4.0,22.0,3.9
51,121,3.0,64.0,1.0,95.0,4.0,22.0,3.6
51,122,3.0,63.0,1.0,95.0,4.0,22.0,3.3
51,123,3.0,62.0,1.0,95.0,4.0,22.0,3.3
51,124,3.0,65.0,1.0,95.0,4.0,22.0,3.3
51,125,4.0,68.0,1.0,100.0,4.0,21.0,3.4
51,126,5.0,71.0,1.0,100.0,4.0,21.0,3.7
51,127,5.0,73.0,1.0,100.0,4.0,22.0,4.0
51,128,5.0,74.0,1.0,100.0,4.0,23.0,4.5
51,129,5.0,73.0,1.0,100.0,4.0,22.0,4.4
51,130,5.0,71.0,1.0,100.0,4.0,21.0,4.2
51,131,4.0,67.0,1.0,95.0,4.0,21.0,4.1
51,132,3.0,61.0,1.0,95.0,4.0,17.0,3.6
51,133,2.0,60.0,1.0,95.0,4.0,19.0,3.3
51,134,1.0,60.0,1.0,95.0,4.0,22.0,2.8
51,135,0.0,30.0,0.0,95.0,4.0,22.0,2.5
52,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.9
52,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.8
52,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.7
52,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.7
52,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.8
52,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.8
52,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.8
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.8
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.8
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.8
52,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.8
52,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.6
52,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
52,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.3
52,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
52,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.0
52,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.7
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.8
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.4
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.2
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.0
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.8
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.6
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.5
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.4
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.3
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.2
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.3
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.3
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.3
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.3
54,119,0.0,30.0,0.0,95.0,4.0,22.0,3.6
54,120,0.0,30.0,0.0,95.0,4.0,22.0,3.5
54,121,0.0,30.0,0.0,95.0,4.0,19.0,3.6
54,122,0.0,30.0,0.0,95.0,4.0,21.0,3.1
54,123,0.0,30.0,0.0,95.0,4.0,22.0,2.6
54,124,0.0,30.0,0.0,95.0,4.0,23.0,2.0
54,125,0.0,30.0,0.0,100.0,4.0,22.0,1.2
54,126,0.0,30.0,0.0,95.0,4.0,22.0,0.5
54,127,0.0,30.0,0.0,95.0,4.0,21.0,1.0
54,128,0.0,30.0,0.0,95.0,4.0,22.0,2.0
54,129,0.0,30.0,0.0,95.0,4.0,22.0,2.9
54,130,0.0,30.0,0.0,95.0,4.0,22.0,3.6
54,131,0.0,30.0,0.0,95.0,4.0,23.0,4.3
54,132,0.0,30.0,0.0,95.0,4.0,22.0,4.4
54,133,0.0,30.0,0.0,95.0,4.0,22.0,4.2
54,134,0.0,30.0,0.0,95.0,4.0,21.0,4.0
54,135,0.0,30.0,0.0,95.0,4.0,20.0,4.2
55,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.8
55,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.6
55,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
55,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.3
55,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
55,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.9
55,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.6
55,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.3
55,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.0
55,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.8
55,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.6
55,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.6
55,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.5
55,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.4
55,133,4.0,66.0,1.0,90.0,4.0,18.0,11.4
55,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.3
55,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
56,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.3
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.3
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.3
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.3
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.4
56,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.5
56,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.4
56,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.5
56,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.4
56,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.2
56,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.1
56,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.9
56,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.9
56,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
56,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
56,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
56,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
57,119,0.0,30.0,0.0,95.0,4.0,22.0,4.4
57,120,0.0,30.0,0.0,95.0,4.0,22.0,4.6
57,121,0.0,30.0,0.0,90.0,4.0,22.0,4.6
57,122,0.0,30.0,0.0,95.0,4.0,23.0,4.6
57,123,0.0,30.0,0.0,95.0,4.0,22.0,4.7
57,124,0.0,30.0,0.0,95.0,4.0,22.0,4.9
57,125,0.0,30.0,0.0,95.0,4.0,21.0,5.1
57,126,0.0,30.0,0.0,100.0,4.0,22.0,5.5
57,127,0.0,30.0,0.0,100.0,4.0,21.0,6.0
57,128,0.0,30.0,0.0,95.0,4.0,22.0,6.4
57,129,0.0,30.0,0.0,95.0,4.0,22.0,6.8
57,130,0.0,30.0,0.0,95.0,4.0,22.0,7.1
57,131,0.0,30.0,0.0,90.0,4.0,21.0,7.2
57,132,0.0,30.0,0.0,90.0,4.0,22.0,7.4
57,133,0.0,30.0,0.0,90.0,4.0,23.0,7.8
57,134,0.0,30.0,0.0,85.0,4.0,25.0,8.4
57,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
58,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
58,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.1
58,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.1
58,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.9
58,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.8
58,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.6
58,125,3.0,63.0,1.0,90.0,4.0,17.0,10.4
58,126,3.0,64.0,1.0,90.0,4.0,18.0,9.9
58,127,3.0,65.0,1.0,95.0,4.0,18.0,9.2
58,128,4.0,66.0,1.0,95.0,4.0,19.0,8.2
58,129,4.0,66.0,1.0,95.0,4.0,19.0,6.6
58,130,4.0,67.0,1.0,95.0,4.0,19.0,5.0
58,131,4.0,68.0,1.0,95.0,4.0,18.0,4.6
58,132,4.0,68.0,1.0,100.0,4.0,19.0,4.3
58,133,4.0,70.0,1.0,100.0,4.0,19.0,4.0
58,134,5.0,71.0,1.0,100.0,4.0,20.0,3.9
58,135,5.0,73.0,1.0,100.0,4.0,20.0,3.7
59,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.5
59,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.4
59,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.0
59,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
59,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
59,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
59,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
59,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
59,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.3
59,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.4
59,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.4
59,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.4
59,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
59,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.4
59,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.3
59,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.2
59,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
60,119,0.0,30.0,0.0,95.0,4.0,23.0,7.2
60,120,0.0,30.0,0.0,90.0,4.0,23.0,7.8
60,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
60,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.9
60,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
60,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.5
60,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
60,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
60,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
60,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
60,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.7
60,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.2
60,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
60,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.0
60,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.4
60,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.7
60,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
61,119,4.0,68.0,1.0,100.0,4.0,19.0,4.4
61,120,4.0,69.0,1.0,100.0,4.0,20.0,4.2
61,121,4.0,69.0,1.0,100.0,4.0,19.0,4.1
61,122,5.0,71.0,1.0,100.0,4.0,20.0,3.9
61,123,5.0,73.0,1.0,100.0,4.0,20.0,3.8
61,124,5.0,75.0,1.0,100.0,4.0,19.0,3.6
61,125,5.0,75.0,1.0,100.0,4.0,21.0,3.6
61,126,6.0,76.0,1.0,100.0,4.0,20.0,3.4
61,127,6.0,76.0,1.0,100.0,4.0,21.0,3.4
61,128,5.0,76.0,1.0,100.0,4.0,21.0,3.4
61,129,6.0,76.0,1.0,95.0,4.0,21.0,3.5
61,130,6.0,76.0,1.0,95.0,4.0,22.0,3.4
61,131,6.0,78.0,1.0,95.0,4.0,21.0,3.5
61,132,7.0,85.0,1.0,100.0,4.0,21.0,3.3
61,133,9.0,93.0,1.0,100.0,4.0,21.0,3.0
