nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.0
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.2
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.4
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.5
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.6
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.6
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.6
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.6
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.7
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.8
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.9
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.0
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.2
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.3
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.4
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.5
51,119,0.0,30.0,0.0,95.0,4.0,10.0,1.3
51,120,0.0,30.0,0.0,95.0,4.0,10.0,1.1
51,121,0.0,30.0,0.0,95.0,4.0,10.0,0.9
51,122,0.0,30.0,0.0,95.0,4.0,10.0,0.8
51,123,0.0,30.0,0.0,95.0,4.0,9.0,0.7
51,124,0.0,30.0,0.0,95.0,4.0,8.0,0.6
51,125,0.0,30.0,0.0,100.0,4.0,7.0,0.7
51,126,0.0,30.0,0.0,100.0,4.0,7.0,0.8
51,127,0.0,30.0,0.0,100.0,4.0,7.0,0.9
51,128,0.0,60.0,1.0,100.0,4.0,7.0,1.1
51,129,0.0,60.0,1.0,100.0,4.0,6.0,1.3
51,130,0.0,60.0,1.0,100.0,4.0,6.0,1.5
51,131,0.0,30.0,0.0,100.0,4.0,6.0,1.8
51,132,0.0,30.0,0.0,95.0,4.0,2.0,2.1
51,133,0.0,30.0,0.0,95.0,4.0,4.0,2.4
51,134,0.0,30.0,0.0,95.0,4.0,6.0,2.5
51,135,0.0,30.0,0.0,95.0,4.0,6.0,2.5
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.4
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.4
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.4
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.4
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.8
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.8
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.8
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.8
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.9
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.9
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.0
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.1
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.2
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.4
53,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.5
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.9
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
53,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.2
54,119,0.0,60.0,1.0,100.0,4.0,9.0,2.3
54,120,0.0,60.0,1.0,95.0,4.0,9.0,2.3
54,121,0.0,30.0,0.0,95.0,4.0,5.0,2.3
54,122,0.0,30.0,0.0,95.0,4.0,7.0,2.3
54,123,0.0,30.0,0.0,95.0,4.0,7.0,2.1
54,124,0.0,30.0,0.0,100.0,4.0,8.0,2.0
54,125,0.0,30.0,0.0,95.0,4.0,6.0,2.0
54,126,0.0,30.0,0.0,90.0,4.0,7.0,1.8
54,127,0.0,30.0,0.0,90.0,4.0,6.0,1.7
54,128,0.0,30.0,0.0,90.0,4.0,6.0,1.7
54,129,0.0,30.0,0.0,95.0,4.0,5.0,1.7
54,130,0.0,30.0,0.0,90.0,4.0,6.0,1.7
54,131,0.0,30.0,0.0,90.0,4.0,7.0,1.6
54,132,0.0,30.0,0.0,85.0,4.0,6.0,1.4
54,133,0.0,30.0,0.0,85.0,4.0,7.0,1.3
54,134,0.0,30.0,0.0,85.0,4.0,7.0,1.4
54,135,0.0,30.0,0.0,85.0,4.0,5.0,1.5
55,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
55,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
55,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
55,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
55,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
55,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.8
55,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.7
55,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.7
55,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.6
55,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.6
55,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.6
55,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.5
55,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.4
55,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.2
55,133,0.0,20.0,0.0,65.0,3.0,12.0,8.1
55,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
55,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.9
56,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
56,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
56,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
56,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.3
56,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.4
56,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.4
56,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
56,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
56,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.5
56,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.4
56,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.4
56,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.5
56,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.6
56,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.6
56,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.6
56,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.5
56,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.6
57,119,0.0,30.0,0.0,100.0,4.0,6.0,1.5
57,120,0.0,30.0,0.0,100.0,4.0,5.0,1.8
57,121,0.0,30.0,0.0,100.0,4.0,5.0,2.0
57,122,0.0,30.0,0.0,95.0,4.0,7.0,2.3
57,123,0.0,30.0,0.0,100.0,4.0,6.0,2.8
57,124,0.0,30.0,0.0,95.0,4.0,6.0,3.2
57,125,0.0,30.0,0.0,95.0,4.0,6.0,3.3
57,126,0.0,30.0,0.0,100.0,4.0,7.0,3.3
57,127,0.0,30.0,0.0,95.0,4.0,6.0,3.2
57,128,0.0,30.0,0.0,95.0,4.0,7.0,2.6
57,129,0.0,20.0,0.0,95.0,3.0,8.0,2.1
57,130,0.0,20.0,0.0,95.0,3.0,7.0,1.7
57,131,0.0,20.0,0.0,85.0,3.0,7.0,1.5
57,132,0.0,20.0,0.0,85.0,3.0,8.0,1.4
57,133,0.0,0.0,0.0,80.0,1.0,10.0,2.0
57,134,0.0,0.0,0.0,75.0,1.0,12.0,2.9
57,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
58,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.8
58,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.8
58,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.7
58,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.7
58,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
58,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.3
58,125,0.0,0.0,0.0,70.0,1.0,11.0,8.0
58,126,0.0,0.0,0.0,70.0,1.0,11.0,7.3
58,127,0.0,0.0,0.0,75.0,1.0,11.0,5.8
58,128,0.0,0.0,0.0,75.0,1.0,10.0,4.3
58,129,0.0,0.0,0.0,75.0,1.0,10.0,3.4
58,130,0.0,0.0,0.0,80.0,1.0,9.0,2.7
58,131,0.0,0.0,0.0,85.0,1.0,7.0,2.1
58,132,0.0,0.0,0.0,90.0,1.0,7.0,1.9
58,133,0.0,0.0,0.0,95.0,1.0,6.0,1.8
58,134,0.0,0.0,0.0,95.0,1.0,7.0,1.7
58,135,0.0,0.0,0.0,95.0,1.0,7.0,1.7
59,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
59,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.2
59,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.2
59,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
59,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
59,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.8
59,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.7
59,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.7
59,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
59,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
59,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
59,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
59,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.4
59,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.4
59,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.4
59,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.3
59,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.3
60,119,0.0,0.0,0.0,90.0,1.0,10.0,2.1
60,120,0.0,0.0,0.0,80.0,1.0,12.0,3.1
60,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
