nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.0
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.2
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
50,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.5
50,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.5
50,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.5
50,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.5
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
51,119,0.0,0.0,0.0,45.0,1.0,20.0,1.8
51,120,0.0,0.0,0.0,45.0,1.0,20.0,1.7
51,121,0.0,0.0,0.0,45.0,1.0,20.0,1.5
51,122,0.0,0.0,0.0,40.0,1.0,20.0,1.3
51,123,0.0,0.0,0.0,40.0,1.0,20.0,1.3
51,124,0.0,0.0,0.0,40.0,1.0,20.0,1.1
51,125,0.0,0.0,0.0,40.0,1.0,18.0,1.1
51,126,0.0,0.0,0.0,40.0,1.0,18.0,1.1
51,127,0.0,0.0,0.0,45.0,1.0,18.0,1.3
51,128,0.0,0.0,0.0,40.0,1.0,19.0,1.6
51,129,0.0,0.0,0.0,40.0,1.0,19.0,1.8
51,130,0.0,0.0,0.0,40.0,1.0,18.0,2.0
51,131,0.0,0.0,0.0,50.0,1.0,16.0,2.1
51,132,0.0,0.0,0.0,55.0,1.0,12.0,2.1
51,133,0.0,0.0,0.0,50.0,1.0,14.0,2.1
51,134,0.0,0.0,0.0,45.0,1.0,17.0,2.1
51,135,0.0,0.0,0.0,50.0,1.0,17.0,2.1
52,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.1
52,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.1
52,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.1
52,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.1
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
52,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.8
52,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.7
52,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.6
52,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.6
52,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.5
52,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.4
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
53,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
53,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
54,119,0.0,0.0,0.0,45.0,1.0,18.0,2.3
54,120,0.0,0.0,0.0,50.0,1.0,17.0,2.2
54,121,0.0,0.0,0.0,55.0,1.0,13.0,2.1
54,122,0.0,0.0,0.0,55.0,1.0,16.0,2.0
54,123,0.0,0.0,0.0,55.0,1.0,16.0,1.8
54,124,0.0,0.0,0.0,55.0,1.0,18.0,1.7
54,125,0.0,20.0,0.0,55.0,3.0,18.0,1.5
54,126,0.0,20.0,0.0,55.0,3.0,18.0,1.3
54,127,0.0,20.0,0.0,55.0,3.0,17.0,1.2
54,128,0.0,20.0,0.0,55.0,3.0,18.0,1.3
54,129,0.0,30.0,0.0,55.0,4.0,18.0,1.3
54,130,0.0,30.0,0.0,55.0,4.0,18.0,1.4
54,131,0.0,30.0,0.0,60.0,4.0,18.0,1.3
54,132,0.0,30.0,0.0,65.0,4.0,16.0,1.5
54,133,0.0,30.0,0.0,70.0,4.0,15.0,1.8
54,134,0.0,30.0,0.0,65.0,4.0,15.0,2.1
54,135,0.0,30.0,0.0,65.0,4.0,13.0,2.6
55,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.9
55,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.7
55,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.7
55,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.6
55,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.5
55,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.4
55,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.2
55,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.2
55,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.9
55,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.8
55,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.7
55,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.3
55,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.1
55,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.7
55,133,0.0,20.0,0.0,75.0,3.0,16.0,0.4
55,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.1
55,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.4
56,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
56,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
56,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
56,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
56,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
56,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
56,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
56,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
56,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
56,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.9
56,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.9
56,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.9
56,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
56,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
56,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
56,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
56,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
57,119,0.0,30.0,0.0,60.0,4.0,17.0,1.2
57,120,0.0,30.0,0.0,60.0,4.0,17.0,1.8
57,121,0.0,30.0,0.0,60.0,4.0,17.0,2.5
57,122,0.0,30.0,0.0,60.0,4.0,17.0,3.0
57,123,0.0,30.0,0.0,65.0,4.0,16.0,3.3
57,124,0.0,30.0,0.0,65.0,4.0,15.0,3.7
57,125,0.0,30.0,0.0,65.0,4.0,15.0,3.6
57,126,0.0,30.0,0.0,70.0,4.0,14.0,3.6
57,127,0.0,30.0,0.0,65.0,4.0,14.0,3.5
57,128,0.0,30.0,0.0,65.0,4.0,15.0,3.4
57,129,0.0,30.0,0.0,65.0,4.0,15.0,3.2
57,130,0.0,30.0,0.0,65.0,4.0,14.0,3.2
57,131,0.0,30.0,0.0,65.0,4.0,13.0,3.4
57,132,0.0,30.0,0.0,65.0,4.0,15.0,3.6
57,133,0.0,30.0,0.0,65.0,4.0,15.0,4.4
57,134,0.0,30.0,0.0,65.0,4.0,16.0,5.6
57,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
58,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.6
58,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.8
58,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.2
58,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.8
58,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.4
58,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.6
58,125,0.0,20.0,0.0,70.0,3.0,16.0,2.9
58,126,0.0,0.0,0.0,70.0,1.0,17.0,2.7
58,127,0.0,0.0,0.0,75.0,1.0,17.0,1.7
58,128,0.0,0.0,0.0,65.0,1.0,18.0,0.8
58,129,0.0,0.0,0.0,55.0,1.0,18.0,0.2
58,130,0.0,0.0,0.0,55.0,1.0,18.0,0.7
58,131,0.0,0.0,0.0,50.0,1.0,17.0,1.3
58,132,0.0,0.0,0.0,50.0,1.0,18.0,1.6
58,133,0.0,0.0,0.0,45.0,1.0,18.0,1.9
58,134,0.0,0.0,0.0,45.0,1.0,19.0,2.1
58,135,0.0,0.0,0.0,45.0,1.0,20.0,2.2
59,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
59,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.5
59,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.5
59,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.6
59,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.7
59,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.8
59,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.8
59,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.9
59,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.0
59,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.1
59,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.1
59,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.2
59,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.2
59,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.2
59,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.3
59,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.3
59,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.3
60,119,0.0,30.0,0.0,65.0,4.0,15.0,4.1
60,120,0.0,30.0,0.0,65.0,4.0,15.0,5.2
60,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.3
60,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.5
60,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.7
60,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
60,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
60,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
60,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
60,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
60,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
60,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.9
60,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.9
