nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.5
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.2
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.9
51,119,0.0,30.0,0.0,95.0,4.0,4.0,1.7
51,120,0.0,30.0,0.0,90.0,4.0,4.0,1.7
51,121,0.0,30.0,0.0,90.0,4.0,4.0,1.6
51,122,0.0,30.0,0.0,90.0,4.0,5.0,1.6
51,123,0.0,30.0,0.0,90.0,4.0,4.0,1.5
51,124,0.0,30.0,0.0,90.0,4.0,3.0,1.4
51,125,0.0,30.0,0.0,95.0,4.0,1.0,1.4
51,126,0.0,30.0,0.0,95.0,4.0,2.0,1.5
51,127,0.0,30.0,0.0,95.0,4.0,2.0,1.6
51,128,0.0,30.0,0.0,100.0,4.0,2.0,1.7
51,129,0.0,30.0,0.0,100.0,4.0,1.0,1.8
51,130,0.0,30.0,0.0,100.0,4.0,1.0,2.0
51,131,0.0,30.0,0.0,95.0,4.0,1.0,2.0
51,132,0.0,30.0,0.0,90.0,4.0,-2.0,1.8
51,133,0.0,30.0,0.0,90.0,4.0,0.0,1.7
51,134,0.0,30.0,0.0,90.0,4.0,2.0,1.5
51,135,0.0,30.0,0.0,90.0,4.0,2.0,1.2
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.7
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.4
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.9
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.4
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.1
