nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.9
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.3
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.2
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.8
51,119,1.0,60.0,1.0,90.0,4.0,28.0,4.2
51,120,1.0,60.0,1.0,90.0,4.0,28.0,3.8
51,121,2.0,60.0,1.0,90.0,4.0,28.0,3.5
51,122,2.0,60.0,1.0,90.0,4.0,28.0,3.3
51,123,1.0,60.0,1.0,85.0,4.0,27.0,3.2
51,124,1.0,60.0,1.0,85.0,4.0,27.0,3.0
51,125,1.0,60.0,1.0,90.0,4.0,25.0,3.0
51,126,1.0,60.0,1.0,90.0,4.0,25.0,2.9
51,127,1.0,60.0,1.0,90.0,4.0,25.0,2.9
51,128,0.0,60.0,1.0,90.0,4.0,26.0,3.0
51,129,0.0,60.0,1.0,85.0,4.0,26.0,3.2
51,130,2.0,60.0,1.0,85.0,4.0,25.0,3.6
51,131,1.0,60.0,1.0,90.0,4.0,24.0,3.8
51,132,2.0,60.0,1.0,90.0,4.0,20.0,3.8
51,133,2.0,60.0,1.0,85.0,4.0,22.0,3.8
51,134,2.0,60.0,1.0,80.0,4.0,26.0,3.7
51,135,2.0,60.0,1.0,80.0,4.0,26.0,3.3
52,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.7
52,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.6
52,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.6
52,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.5
52,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.4
52,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.3
52,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.2
52,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.1
52,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.0
52,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.9
52,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.7
52,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.6
52,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.6
52,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.6
52,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.6
52,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.6
52,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.7
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.0
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.9
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.2
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.9
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.7
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.4
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
53,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.2
