nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.1
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.3
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.9
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.6
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.2
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.6
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.0
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.4
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.9
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.3
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.6
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.9
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,19.2
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,19.4
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,19.6
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,19.8
51,119,1.0,70.0,3.0,80.0,4.0,-5.0,7.9
51,120,2.0,70.0,3.0,80.0,4.0,-5.0,6.9
51,121,1.0,70.0,3.0,80.0,4.0,-6.0,6.3
51,122,1.0,70.0,3.0,80.0,4.0,-5.0,5.6
51,123,1.0,70.0,3.0,80.0,4.0,-6.0,5.2
51,124,0.0,70.0,3.0,80.0,4.0,-7.0,5.0
51,125,0.0,70.0,3.0,80.0,4.0,-8.0,4.9
51,126,0.0,70.0,3.0,80.0,4.0,-8.0,4.9
51,127,0.0,70.0,3.0,80.0,4.0,-9.0,5.0
51,128,0.0,70.0,3.0,80.0,4.0,-8.0,5.0
51,129,0.0,70.0,3.0,80.0,4.0,-7.0,5.2
51,130,0.0,70.0,3.0,80.0,4.0,-8.0,5.5
51,131,0.0,70.0,3.0,80.0,4.0,-10.0,5.5
51,132,0.0,60.0,3.0,85.0,4.0,-14.0,5.5
51,133,0.0,30.0,0.0,80.0,4.0,-11.0,5.6
51,134,0.0,30.0,0.0,65.0,4.0,-7.0,5.9
51,135,0.0,30.0,0.0,60.0,4.0,-7.0,6.1
52,119,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.3
52,120,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.4
52,121,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.4
52,122,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.4
52,123,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.4
52,124,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.4
52,125,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.5
52,126,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.5
52,127,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.4
52,128,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.5
52,129,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.5
52,130,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.5
52,131,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.4
52,132,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.4
52,133,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.5
52,134,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.5
52,135,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.5
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,20.7
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,20.8
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,20.9
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,21.0
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,21.1
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,21.2
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,21.3
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,21.4
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,21.5
53,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,21.6
53,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,21.7
53,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,21.7
53,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,21.8
53,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,21.8
53,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,21.8
53,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,21.9
53,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,21.8
54,119,0.0,30.0,0.0,65.0,4.0,-7.0,6.1
54,120,0.0,30.0,0.0,70.0,4.0,-8.0,6.3
54,121,0.0,30.0,0.0,70.0,4.0,-11.0,6.4
54,122,0.0,30.0,0.0,65.0,4.0,-8.0,6.5
54,123,0.0,30.0,0.0,60.0,4.0,-7.0,6.5
54,124,0.0,30.0,0.0,55.0,4.0,-5.0,6.6
54,125,0.0,30.0,0.0,50.0,4.0,-6.0,6.5
54,126,0.0,30.0,0.0,45.0,4.0,-5.0,6.3
54,127,0.0,30.0,0.0,40.0,4.0,-6.0,6.2
54,128,0.0,30.0,0.0,40.0,4.0,-5.0,6.1
54,129,0.0,30.0,0.0,40.0,4.0,-5.0,6.0
54,130,0.0,30.0,0.0,40.0,4.0,-5.0,5.8
54,131,0.0,30.0,0.0,45.0,4.0,-5.0,5.7
54,132,0.0,30.0,0.0,45.0,4.0,-7.0,5.4
54,133,0.0,30.0,0.0,50.0,4.0,-7.0,5.3
54,134,0.0,30.0,0.0,50.0,4.0,-8.0,5.5
54,135,0.0,30.0,0.0,50.0,4.0,-9.0,5.6
55,119,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.4
55,120,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.3
55,121,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.4
55,122,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.4
55,123,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.4
55,124,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.4
55,125,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.4
55,126,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.5
55,127,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.4
55,128,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.5
55,129,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.4
55,130,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.4
55,131,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.4
55,132,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.3
55,133,0.0,60.0,3.0,75.0,4.0,-3.0,16.2
55,134,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.1
55,135,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.0
56,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,21.9
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,21.9
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,21.8
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,21.7
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,21.6
56,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,21.6
56,125,-99.0,-99.0,3.0,-99.0,4.0,-99.0,21.6
56,126,-99.0,-99.0,3.0,-99.0,4.0,-99.0,21.5
56,127,-99.0,-99.0,3.0,-99.0,4.0,-99.0,21.4
56,128,-99.0,-99.0,3.0,-99.0,4.0,-99.0,21.3
56,129,-99.0,-99.0,3.0,-99.0,4.0,-99.0,21.3
56,130,-99.0,-99.0,3.0,-99.0,4.0,-99.0,21.2
56,131,-99.0,-99.0,3.0,-99.0,4.0,-99.0,21.2
56,132,-99.0,-99.0,3.0,-99.0,4.0,-99.0,21.1
56,133,-99.0,-99.0,3.0,-99.0,4.0,-99.0,21.1
56,134,-99.0,-99.0,3.0,-99.0,4.0,-99.0,21.1
56,135,-99.0,-99.0,3.0,-99.0,4.0,-99.0,21.1
57,119,0.0,30.0,0.0,55.0,4.0,-6.0,5.8
57,120,0.0,30.0,0.0,50.0,4.0,-6.0,6.1
57,121,0.0,30.0,0.0,50.0,4.0,-6.0,6.3
57,122,0.0,30.0,0.0,55.0,4.0,-7.0,6.6
57,123,0.0,30.0,0.0,50.0,4.0,-7.0,6.8
57,124,0.0,20.0,0.0,55.0,3.0,-8.0,7.1
57,125,0.0,20.0,0.0,55.0,3.0,-8.0,7.4
57,126,0.0,20.0,0.0,55.0,3.0,-9.0,7.8
57,127,0.0,20.0,0.0,50.0,3.0,-9.0,8.1
57,128,0.0,20.0,0.0,50.0,3.0,-8.0,8.3
57,129,0.0,20.0,0.0,50.0,3.0,-7.0,8.6
57,130,0.0,0.0,0.0,50.0,1.0,-8.0,8.8
57,131,0.0,0.0,0.0,45.0,1.0,-8.0,8.9
57,132,0.0,0.0,0.0,40.0,1.0,-7.0,9.0
57,133,0.0,0.0,0.0,50.0,1.0,-5.0,11.0
57,134,0.0,0.0,0.0,65.0,1.0,-4.0,14.0
57,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.0
58,119,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.1
58,120,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.9
58,121,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.9
58,122,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.9
58,123,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.8
58,124,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.6
58,125,0.0,60.0,3.0,80.0,4.0,-5.0,15.3
58,126,0.0,60.0,3.0,85.0,4.0,-5.0,14.5
58,127,0.0,60.0,3.0,85.0,4.0,-4.0,12.7
58,128,0.0,60.0,3.0,75.0,4.0,-5.0,10.7
