nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.2
50,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.5
50,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.7
50,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.2
50,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.7
50,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.1
50,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.0
50,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.0
50,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.0
50,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.8
50,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.8
50,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.7
50,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.6
50,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.6
50,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.5
50,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.5
50,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.5
51,119,0.0,20.0,0.0,75.0,3.0,-4.0,2.6
51,120,0.0,20.0,0.0,75.0,3.0,-4.0,2.4
51,121,0.0,20.0,0.0,75.0,3.0,-4.0,2.3
51,122,0.0,20.0,0.0,75.0,3.0,-4.0,2.3
51,123,0.0,20.0,0.0,75.0,3.0,-5.0,2.2
51,124,0.0,20.0,0.0,80.0,3.0,-6.0,2.2
51,125,0.0,20.0,0.0,80.0,3.0,-7.0,2.2
51,126,0.0,20.0,0.0,80.0,3.0,-7.0,1.9
51,127,0.0,20.0,0.0,85.0,3.0,-7.0,1.7
51,128,0.0,20.0,0.0,85.0,3.0,-8.0,1.6
51,129,0.0,20.0,0.0,85.0,3.0,-9.0,1.5
51,130,0.0,20.0,0.0,85.0,3.0,-9.0,1.6
51,131,0.0,20.0,0.0,80.0,3.0,-9.0,1.8
51,132,0.0,20.0,0.0,75.0,3.0,-12.0,2.0
51,133,0.0,20.0,0.0,70.0,3.0,-10.0,2.2
51,134,0.0,20.0,0.0,65.0,3.0,-6.0,2.4
51,135,0.0,20.0,0.0,65.0,3.0,-6.0,2.7
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.5
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.5
