nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.9
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.9
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.6
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.4
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.2
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.1
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.1
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.1
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.1
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.2
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.3
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.4
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.5
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.8
51,119,0.0,0.0,0.0,65.0,1.0,24.0,1.7
51,120,0.0,0.0,0.0,65.0,1.0,24.0,1.6
51,121,0.0,0.0,0.0,60.0,1.0,24.0,1.6
51,122,0.0,0.0,0.0,60.0,1.0,25.0,1.6
51,123,0.0,0.0,0.0,55.0,1.0,24.0,1.6
51,124,0.0,0.0,0.0,50.0,1.0,24.0,1.7
51,125,0.0,0.0,0.0,55.0,1.0,23.0,1.6
51,126,0.0,0.0,0.0,50.0,1.0,23.0,1.6
51,127,0.0,0.0,0.0,50.0,1.0,23.0,1.6
51,128,0.0,0.0,0.0,50.0,1.0,24.0,1.6
51,129,0.0,0.0,0.0,45.0,1.0,25.0,1.5
51,130,0.0,0.0,0.0,45.0,1.0,24.0,1.5
51,131,0.0,0.0,0.0,50.0,1.0,23.0,1.3
51,132,0.0,0.0,0.0,50.0,1.0,20.0,1.2
51,133,0.0,0.0,0.0,50.0,1.0,22.0,1.2
51,134,0.0,0.0,0.0,45.0,1.0,25.0,1.1
51,135,0.0,0.0,0.0,45.0,1.0,25.0,1.2
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.9
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.0
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.9
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.0
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.0
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.0
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.1
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.1
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.1
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.2
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.2
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.2
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.2
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.3
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.3
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.3
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.3
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.2
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.3
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.4
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.4
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.5
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.6
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.9
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.9
53,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.1
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.1
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.3
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
53,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
54,119,0.0,0.0,0.0,55.0,1.0,24.0,1.6
54,120,0.0,0.0,0.0,55.0,1.0,24.0,1.6
54,121,0.0,0.0,0.0,55.0,1.0,21.0,1.6
54,122,0.0,0.0,0.0,55.0,1.0,23.0,1.7
54,123,0.0,0.0,0.0,50.0,1.0,24.0,1.7
54,124,0.0,0.0,0.0,50.0,1.0,26.0,1.7
54,125,0.0,0.0,0.0,50.0,1.0,26.0,1.8
54,126,0.0,0.0,0.0,50.0,1.0,25.0,1.9
54,127,0.0,0.0,0.0,50.0,1.0,24.0,1.9
54,128,0.0,0.0,0.0,45.0,1.0,25.0,1.9
54,129,0.0,0.0,0.0,50.0,1.0,25.0,2.0
54,130,0.0,0.0,0.0,50.0,1.0,25.0,2.0
54,131,0.0,0.0,0.0,55.0,1.0,25.0,1.9
54,132,0.0,0.0,0.0,50.0,1.0,24.0,2.0
54,133,0.0,0.0,0.0,50.0,1.0,24.0,1.9
54,134,0.0,0.0,0.0,50.0,1.0,23.0,1.9
54,135,0.0,0.0,0.0,50.0,1.0,22.0,1.9
55,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.0
55,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.0
55,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.0
55,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.0
55,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.0
55,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.0
55,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.1
55,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.1
55,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.1
55,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.2
55,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.2
55,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.2
55,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.3
55,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.3
55,133,0.0,0.0,0.0,80.0,1.0,20.0,1.4
55,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.4
55,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.4
56,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.5
56,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.5
56,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.6
56,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
56,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.8
56,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.9
56,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.0
56,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
56,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.3
56,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
56,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
56,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
56,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
56,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
56,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
56,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
56,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
57,119,0.0,0.0,0.0,55.0,1.0,24.0,1.7
57,120,0.0,0.0,0.0,55.0,1.0,24.0,1.7
57,121,0.0,0.0,0.0,55.0,1.0,24.0,1.9
57,122,0.0,0.0,0.0,55.0,1.0,25.0,1.8
57,123,0.0,0.0,0.0,55.0,1.0,24.0,1.9
57,124,0.0,0.0,0.0,55.0,1.0,24.0,1.9
57,125,0.0,0.0,0.0,55.0,1.0,24.0,1.8
57,126,0.0,0.0,0.0,55.0,1.0,24.0,1.8
57,127,0.0,0.0,0.0,50.0,1.0,24.0,1.7
57,128,0.0,0.0,0.0,50.0,1.0,25.0,1.5
57,129,0.0,0.0,0.0,50.0,1.0,25.0,1.4
57,130,0.0,0.0,0.0,45.0,1.0,25.0,1.2
57,131,0.0,0.0,0.0,45.0,1.0,24.0,0.9
57,132,0.0,0.0,0.0,45.0,1.0,25.0,0.9
57,133,0.0,0.0,0.0,50.0,1.0,26.0,1.1
57,134,0.0,0.0,0.0,50.0,1.0,26.0,1.5
57,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.1
58,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.2
58,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.3
58,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.4
58,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
58,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.0
58,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.1
58,125,0.0,0.0,0.0,80.0,1.0,21.0,2.5
58,126,0.0,0.0,0.0,80.0,1.0,22.0,2.5
58,127,0.0,0.0,0.0,80.0,1.0,22.0,2.1
58,128,0.0,0.0,0.0,70.0,1.0,23.0,1.9
58,129,0.0,0.0,0.0,65.0,1.0,23.0,1.6
58,130,0.0,0.0,0.0,65.0,1.0,23.0,1.2
58,131,0.0,0.0,0.0,65.0,1.0,22.0,1.0
58,132,0.0,0.0,0.0,65.0,1.0,22.0,1.0
58,133,0.0,0.0,0.0,65.0,1.0,22.0,0.9
58,134,0.0,0.0,0.0,65.0,1.0,23.0,0.9
58,135,0.0,0.0,0.0,65.0,1.0,23.0,1.0
59,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.1
59,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.1
59,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
59,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.8
59,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.8
59,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.7
59,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.7
59,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.6
59,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.5
59,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.5
59,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.5
59,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.4
59,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.4
59,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.3
59,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.4
59,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.3
59,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.3
60,119,0.0,0.0,0.0,45.0,1.0,27.0,1.1
60,120,0.0,0.0,0.0,50.0,1.0,26.0,1.5
60,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.0
60,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
60,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.5
60,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.2
60,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.9
60,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.7
60,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.8
60,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.0
60,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.2
60,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.5
60,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
60,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.9
60,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.1
60,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
60,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.3
61,119,0.0,0.0,0.0,65.0,1.0,23.0,1.1
61,120,0.0,0.0,0.0,65.0,1.0,23.0,1.1
61,121,0.0,0.0,0.0,65.0,1.0,23.0,1.1
61,122,0.0,0.0,0.0,65.0,1.0,24.0,1.1
61,123,0.0,0.0,0.0,65.0,1.0,24.0,1.1
61,124,0.0,0.0,0.0,65.0,1.0,23.0,1.2
61,125,0.0,0.0,0.0,65.0,1.0,24.0,1.2
61,126,0.0,0.0,0.0,70.0,1.0,23.0,1.3
61,127,0.0,0.0,0.0,70.0,1.0,23.0,1.3
61,128,0.0,0.0,0.0,65.0,1.0,23.0,1.5
61,129,0.0,0.0,0.0,65.0,1.0,23.0,1.5
61,130,0.0,0.0,0.0,60.0,1.0,23.0,1.5
61,131,0.0,0.0,0.0,60.0,1.0,23.0,1.6
61,132,0.0,0.0,0.0,60.0,1.0,24.0,1.6
61,133,0.0,0.0,0.0,60.0,1.0,24.0,1.7
61,134,0.0,0.0,0.0,60.0,1.0,23.0,1.6
61,135,0.0,0.0,0.0,60.0,1.0,23.0,1.7
62,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.5
62,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.4
62,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.4
62,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.4
62,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.4
62,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.3
62,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.2
62,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.2
62,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.2
62,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.1
62,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.1
62,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.1
62,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.1
62,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.1
