nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.0
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.3
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.5
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.9
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.3
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.3
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.1
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.9
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.8
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.6
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
51,119,3.0,60.0,1.0,85.0,4.0,15.0,7.6
51,120,3.0,60.0,1.0,80.0,4.0,16.0,6.8
51,121,3.0,60.0,1.0,80.0,4.0,16.0,6.5
51,122,2.0,61.0,1.0,80.0,4.0,16.0,6.4
51,123,2.0,62.0,1.0,80.0,4.0,15.0,6.4
51,124,2.0,64.0,1.0,80.0,4.0,15.0,6.5
51,125,2.0,65.0,1.0,80.0,4.0,13.0,6.7
51,126,2.0,64.0,1.0,85.0,4.0,14.0,6.7
51,127,2.0,64.0,1.0,85.0,4.0,14.0,6.7
51,128,2.0,63.0,1.0,85.0,4.0,14.0,6.7
51,129,2.0,63.0,1.0,85.0,4.0,14.0,6.6
51,130,2.0,64.0,1.0,85.0,4.0,13.0,6.5
51,131,2.0,65.0,1.0,85.0,4.0,12.0,6.4
51,132,2.0,67.0,1.0,90.0,4.0,8.0,6.2
51,133,3.0,67.0,1.0,90.0,4.0,10.0,6.2
51,134,3.0,68.0,1.0,85.0,4.0,13.0,6.3
51,135,2.0,68.0,1.0,85.0,4.0,12.0,6.7
52,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.9
52,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.2
52,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.4
52,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.7
52,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.8
52,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.0
52,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
52,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.3
52,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.3
52,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
52,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
52,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
52,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.4
52,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
52,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
52,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
52,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.8
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.5
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.9
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.6
54,119,2.0,60.0,1.0,80.0,4.0,14.0,6.0
54,120,2.0,60.0,1.0,80.0,4.0,14.0,6.1
54,121,2.0,60.0,1.0,85.0,4.0,10.0,6.1
54,122,2.0,60.0,1.0,85.0,4.0,12.0,7.2
54,123,2.0,61.0,1.0,85.0,4.0,13.0,7.5
54,124,2.0,62.0,1.0,85.0,4.0,14.0,7.7
54,125,2.0,62.0,1.0,85.0,4.0,13.0,8.0
54,126,2.0,62.0,1.0,85.0,4.0,13.0,8.3
54,127,2.0,62.0,1.0,85.0,4.0,13.0,8.6
54,128,2.0,61.0,1.0,80.0,4.0,13.0,8.7
54,129,2.0,60.0,1.0,80.0,4.0,13.0,8.7
54,130,2.0,60.0,1.0,80.0,4.0,13.0,8.7
54,131,2.0,60.0,1.0,80.0,4.0,14.0,8.3
54,132,2.0,60.0,1.0,80.0,4.0,13.0,7.8
54,133,2.0,60.0,1.0,80.0,4.0,13.0,7.4
54,134,1.0,60.0,1.0,80.0,4.0,13.0,7.3
54,135,1.0,60.0,1.0,80.0,4.0,11.0,7.0
55,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.6
55,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.5
55,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.3
55,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.0
55,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.8
55,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
55,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
55,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.9
55,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.7
55,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.4
55,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.1
55,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.7
55,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.4
55,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.1
55,133,7.0,66.0,1.0,95.0,4.0,12.0,10.6
55,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
55,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.8
56,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.1
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.5
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
56,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
56,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.1
56,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.1
56,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
56,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.6
56,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
56,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.2
56,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.6
56,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.8
56,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
56,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
56,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
57,119,0.0,60.0,1.0,85.0,4.0,13.0,7.4
57,120,0.0,60.0,1.0,85.0,4.0,13.0,7.6
57,121,1.0,60.0,1.0,80.0,4.0,13.0,8.0
57,122,2.0,60.0,1.0,85.0,4.0,13.0,8.1
57,123,2.0,60.0,1.0,85.0,4.0,13.0,8.0
57,124,2.0,60.0,1.0,85.0,4.0,12.0,7.8
57,125,1.0,60.0,1.0,85.0,4.0,11.0,7.5
57,126,0.0,30.0,0.0,90.0,4.0,11.0,7.0
57,127,0.0,30.0,0.0,85.0,4.0,10.0,6.6
57,128,0.0,30.0,0.0,85.0,4.0,11.0,6.1
57,129,0.0,30.0,0.0,85.0,4.0,11.0,5.6
57,130,0.0,30.0,0.0,85.0,4.0,11.0,5.3
57,131,0.0,30.0,0.0,85.0,4.0,10.0,5.2
57,132,0.0,30.0,0.0,85.0,4.0,12.0,5.1
57,133,0.0,30.0,0.0,80.0,4.0,13.0,5.9
57,134,0.0,30.0,0.0,80.0,4.0,14.0,7.0
57,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.2
58,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.8
58,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.5
58,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.3
58,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
58,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
58,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
58,125,6.0,70.0,1.0,95.0,4.0,12.0,9.9
58,126,6.0,70.0,1.0,95.0,4.0,12.0,9.6
58,127,6.0,70.0,1.0,90.0,4.0,13.0,8.9
58,128,6.0,70.0,1.0,85.0,4.0,14.0,8.2
58,129,7.0,70.0,1.0,80.0,4.0,15.0,7.5
58,130,7.0,70.0,1.0,80.0,4.0,15.0,6.8
58,131,7.0,72.0,1.0,85.0,4.0,14.0,5.9
58,132,7.0,73.0,1.0,85.0,4.0,14.0,5.9
58,133,6.0,74.0,1.0,90.0,4.0,14.0,5.9
58,134,6.0,74.0,1.0,90.0,4.0,14.0,5.9
58,135,5.0,74.0,1.0,90.0,4.0,15.0,5.6
59,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
59,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
59,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
59,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
59,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.3
59,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
59,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.9
59,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.3
59,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.6
59,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.9
