nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.2
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.4
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.5
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,17.7
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.5
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,19.0
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,19.4
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,19.7
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,19.9
50,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,20.2
50,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,20.4
50,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,20.6
50,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,20.8
50,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,20.9
50,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,21.0
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,21.1
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,21.2
51,119,0.0,60.0,3.0,80.0,4.0,-5.0,3.0
51,120,0.0,60.0,3.0,80.0,4.0,-6.0,2.3
51,121,0.0,60.0,3.0,80.0,4.0,-5.0,2.4
51,122,0.0,60.0,3.0,80.0,4.0,-5.0,2.4
51,123,0.0,60.0,3.0,80.0,4.0,-6.0,2.5
51,124,0.0,60.0,3.0,80.0,4.0,-6.0,2.7
51,125,0.0,60.0,3.0,80.0,4.0,-8.0,2.9
51,126,0.0,60.0,3.0,80.0,4.0,-8.0,3.1
51,127,0.0,60.0,3.0,85.0,4.0,-8.0,3.4
51,128,0.0,60.0,3.0,85.0,4.0,-8.0,3.7
51,129,0.0,60.0,3.0,80.0,4.0,-8.0,4.1
51,130,0.0,60.0,3.0,80.0,4.0,-8.0,4.6
51,131,0.0,60.0,3.0,80.0,4.0,-9.0,4.9
51,132,0.0,60.0,3.0,85.0,4.0,-13.0,5.0
51,133,0.0,60.0,3.0,75.0,4.0,-10.0,5.3
51,134,0.0,30.0,0.0,65.0,4.0,-6.0,5.4
51,135,0.0,30.0,0.0,65.0,4.0,-6.0,5.5
52,119,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.2
52,120,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.2
52,121,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.2
52,122,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.1
52,123,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.1
52,124,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.1
52,125,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.0
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.0
52,127,-99.0,-99.0,2.0,-99.0,4.0,-99.0,16.0
52,128,-99.0,-99.0,2.0,-99.0,4.0,-99.0,16.0
52,129,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.9
52,130,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.9
52,131,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.9
52,132,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.8
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.8
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.9
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.8
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,20.8
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,20.9
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,20.9
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,20.8
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,19.6
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.1
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.1
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.1
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.2
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.2
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.2
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.2
53,131,-99.0,-99.0,2.0,-99.0,4.0,-99.0,17.2
53,132,-99.0,-99.0,3.0,-99.0,4.0,-99.0,17.2
53,133,-99.0,-99.0,3.0,-99.0,4.0,-99.0,17.3
53,134,-99.0,-99.0,3.0,-99.0,4.0,-99.0,17.3
53,135,-99.0,-99.0,3.0,-99.0,4.0,-99.0,17.3
54,119,0.0,30.0,0.0,65.0,4.0,-6.0,5.2
54,120,0.0,30.0,0.0,65.0,4.0,-7.0,5.4
54,121,0.0,30.0,0.0,70.0,4.0,-10.0,5.7
54,122,0.0,30.0,0.0,65.0,4.0,-8.0,5.8
54,123,0.0,30.0,0.0,60.0,4.0,-7.0,5.6
54,124,0.0,30.0,0.0,60.0,4.0,-5.0,5.4
54,125,0.0,20.0,0.0,55.0,3.0,-6.0,4.9
54,126,0.0,20.0,0.0,50.0,3.0,-6.0,4.2
54,127,0.0,20.0,0.0,50.0,3.0,-6.0,3.4
54,128,0.0,20.0,0.0,45.0,3.0,-5.0,3.1
54,129,0.0,20.0,0.0,45.0,3.0,-6.0,3.0
54,130,0.0,20.0,0.0,50.0,3.0,-6.0,2.9
54,131,0.0,20.0,0.0,50.0,3.0,-5.0,2.9
54,132,0.0,20.0,0.0,50.0,3.0,-7.0,3.1
54,133,0.0,20.0,0.0,55.0,3.0,-8.0,3.1
54,134,0.0,20.0,0.0,55.0,3.0,-8.0,3.4
54,135,0.0,20.0,0.0,55.0,3.0,-9.0,3.8
55,119,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.8
55,120,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.8
55,121,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.7
55,122,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.8
55,123,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.7
55,124,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.7
55,125,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.6
55,126,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.6
55,127,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.6
55,128,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.6
55,129,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.6
55,130,-99.0,-99.0,3.0,-99.0,4.0,-99.0,18.0
55,131,-99.0,-99.0,3.0,-99.0,4.0,-99.0,19.3
55,132,-99.0,-99.0,3.0,-99.0,4.0,-99.0,19.4
55,133,0.0,60.0,3.0,80.0,4.0,-2.0,19.3
55,134,-99.0,-99.0,3.0,-99.0,4.0,-99.0,19.2
55,135,-99.0,-99.0,3.0,-99.0,4.0,-99.0,19.1
56,119,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.2
56,120,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.2
56,121,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.1
56,122,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.0
56,123,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.0
56,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.9
56,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.0
56,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.9
56,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.0
56,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.9
56,129,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.0
56,130,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.9
56,131,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.0
56,132,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.1
56,133,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.0
56,134,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.1
56,135,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.1
57,119,0.0,30.0,0.0,60.0,4.0,-7.0,2.9
57,120,0.0,30.0,0.0,65.0,4.0,-7.0,3.6
57,121,0.0,30.0,0.0,60.0,4.0,-7.0,4.1
57,122,0.0,30.0,0.0,65.0,4.0,-7.0,4.6
57,123,0.0,30.0,0.0,65.0,4.0,-8.0,5.2
57,124,0.0,30.0,0.0,65.0,4.0,-9.0,5.7
57,125,0.0,30.0,0.0,65.0,4.0,-9.0,6.1
57,126,0.0,30.0,0.0,65.0,4.0,-9.0,6.5
57,127,0.0,20.0,0.0,65.0,3.0,-9.0,9.3
57,128,0.0,20.0,0.0,65.0,3.0,-8.0,10.9
57,129,0.0,20.0,0.0,60.0,3.0,-8.0,11.5
57,130,0.0,20.0,0.0,60.0,3.0,-8.0,11.7
57,131,0.0,20.0,0.0,55.0,3.0,-9.0,11.9
57,132,0.0,0.0,0.0,50.0,1.0,-7.0,12.6
57,133,0.0,0.0,0.0,60.0,1.0,-6.0,13.9
57,134,0.0,0.0,0.0,65.0,1.0,-4.0,16.4
57,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,18.5
58,119,-99.0,-99.0,3.0,-99.0,4.0,-99.0,19.4
58,120,-99.0,-99.0,3.0,-99.0,4.0,-99.0,19.4
58,121,-99.0,-99.0,3.0,-99.0,4.0,-99.0,19.2
58,122,-99.0,-99.0,3.0,-99.0,4.0,-99.0,19.2
58,123,-99.0,-99.0,3.0,-99.0,4.0,-99.0,19.1
58,124,-99.0,-99.0,3.0,-99.0,4.0,-99.0,18.8
58,125,0.0,60.0,3.0,80.0,4.0,-4.0,18.3
58,126,0.0,60.0,3.0,85.0,4.0,-4.0,16.9
58,127,0.0,60.0,3.0,85.0,4.0,-4.0,14.9
58,128,0.0,60.0,3.0,80.0,4.0,-5.0,12.7
58,129,0.0,60.0,3.0,80.0,4.0,-5.0,10.3
58,130,0.0,60.0,3.0,80.0,4.0,-6.0,8.9
58,131,0.0,60.0,3.0,80.0,4.0,-9.0,6.7
58,132,0.0,60.0,3.0,85.0,4.0,-8.0,3.2
58,133,0.0,60.0,3.0,85.0,4.0,-8.0,3.0
58,134,0.0,60.0,3.0,80.0,4.0,-6.0,3.0
58,135,0.0,30.0,0.0,80.0,4.0,-6.0,3.0
59,119,-99.0,-99.0,3.0,-99.0,4.0,-99.0,14.9
59,120,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.0
59,121,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.1
59,122,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.7
59,123,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.8
59,124,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.9
59,125,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.9
59,126,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.9
59,127,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.9
59,128,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.9
59,129,-99.0,-99.0,3.0,-99.0,4.0,-99.0,15.9
59,130,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.0
59,131,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.0
59,132,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.0
59,133,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.0
59,134,-99.0,-99.0,3.0,-99.0,4.0,-99.0,16.0
